SMILES,des_cv,pred_cv,Err_pred_des
CCC1C2CCN12,31.0047,26.773907,0.1364565144070521
CCCC1CC1(O)CC=O,41.9411,40.870163,0.025534309689846265
CC1C2CC2C2COC12,29.9224,31.066914,0.0382493919183063
N=CC1=C2CC=CC2OC1,26.2438,30.406284,0.15860829347409255
O=CC1=NCc2ccoc21,23.5003,26.817617,0.1411606411995522
CC1CCC1CNCC#N,42.1553,39.573845,0.061236786129668826
CC1N2CN3CNC14C3C24,27.1567,29.395714,0.08244793388564675
C(=NCC1CC1)NC1CO1,27.1567,35.35286,0.30180984792225535
COC1(C)CC(C)C1,38.3777,34.86358,0.09156674849230878
O=CC1C2CN(CO)C12,23.9627,31.320656,0.3070587130312487
CC(C#CC#N)C(C)N=N,36.2472,38.802406,0.0704938950052737
CC(O)CCC(N)CC=O,36.1501,41.968178,0.16094223239797825
N=c1ccncnn1,22.4172,22.447117,0.0013345489983869305
CC1C#CCC(O)C1C,41.133,36.73845,0.10683759763013431
COCC1CC2CCCC21,31.0177,37.478855,0.2083054234535971
O=CC1CC2CCC2O1,28.3384,29.847404,0.053249459390102075
C#CC(CC)CC,37.881,31.452932,0.16969107579556808
O=CN1CCC2CCC21,22.4721,30.492165,0.3568898595065172
