SMILES,des_cv,pred_cv,Err_pred_des
CCCCNCC1CC1O,44.9922,45.36847,0.008362988213095895
OC(COCC1CC1)C1CO1,44.9922,43.037464,0.04344610528390019
CCNC1OCCCC2CC21,44.9922,42.93368,0.045752786304356925
CCCC1OCC1CCCO,44.9922,45.96448,0.021609998038766027
CCC1CCCNCCC1C,44.9922,48.441814,0.07667138798741616
CC1OC(O)C1CC=O,44.9922,37.2862,0.17127409913160985
CCNC(CC)C(C)=O,44.9922,42.320587,0.05937946670304791
COC1NCCC1CC(C)N,44.9922,46.708492,0.03814644047307617
C=CCC(=N)CC(C)C,44.9922,41.495296,0.07772243903895593
COCC1CCC1OCCO,44.9922,44.672928,0.007096166525635207
CCCC(CC)CCCO,44.9922,48.018677,0.06726669862359483
CCCNC1CC1(C)O,44.9922,42.279793,0.060286165476581846
CCCC1=CCCC(O)C1,44.9922,42.900116,0.046498816088191335
CCC1=CCOC=CC1,44.9922,36.479305,0.1892082345976861
CCCC1CC1(O)C(O)CC,44.9922,47.139698,0.047730451690836555
CCC12CC13CCNC2O3,44.9922,39.437576,0.12345748165359073
C#CC(CC=O)CCCC=N,44.9922,44.265533,0.016150945113472377
CCCC1CC2CCC1C2C,44.9922,45.912537,0.02045547052808605
COC(OC)C(C)CO,44.9922,42.480354,0.05582847006632185
CCC#COCCCOO,44.9922,42.761925,0.049570264542468545
COCNNCNOC(C)C,44.9922,45.8154,0.01829648627810772
C#CCCCCC1OO1,44.9922,37.854065,0.15865272332968264
CCCC(CC)CCCO,44.9922,48.018677,0.06726669862359483
C=CCC(CNO)CC(C)O,44.9922,46.527103,0.03411487822494274
CCCC1CCCC(O)CC1,44.9922,49.169132,0.09283680799485286
CCC1NC2NC2C1CO,44.9922,40.82612,0.09259563948332636
CCCC(CCO)COC,44.9922,46.383247,0.030917522937048744
C#CCNCNCC(C)CO,44.9922,49.34383,0.09671965604354936
C#CCCCCOCCCC,44.9922,46.88234,0.04201038130029351
COCC1CC(C)CN1,44.9922,40.367973,0.10277840764317545
C=C1CC(CO)C1OC,44.9922,39.001446,0.1331509512701385
CCC1=CCC(C)CO1,44.9922,38.479073,0.14476125704453696
CCCN1CCCC(O)O1,44.9922,42.61686,0.052794496912016764
CC1=C=CCOCC(O)C1,44.9922,40.509872,0.09962454744325816
C#CC1OCC1CCO,44.9922,37.784603,0.1601965869884894
CCC1NCCC1CCO,44.9922,43.1651,0.040609258990308254
C.COCC1(OC)CC1,44.9922,41.225555,0.08371772396277849
CCC1=CCCC(C)CO1,44.9922,42.34935,0.058740182174111505
COCC1CCC1CCCO,44.9922,45.397186,0.00900125531307378
CCC12CC1CC21CO1,44.9922,36.695526,0.1844024936978659
CCNC1=NC=CN=CC=C1,44.9922,40.08459,0.10907688639663682
CCC12CC1(C)C2C,44.9922,38.174572,0.15152910969086197
CCC1(COC)CCC1,44.9922,41.02281,0.08822391682006124
CC1CCCCC1C1NC1C,44.9922,47.11027,0.04707641444200162
COC1CCCCCCO1,44.9922,41.124336,0.08596742896155814
C#CC1OCC1CCC=O,44.9922,39.86856,0.11387838800912986
C#CCN1CC1(C)CO,44.9922,40.580826,0.09804753255755297
COCC#CCC1CC1O,44.9922,41.82407,0.07041509468737596
CC1NCCCC2COCC21,44.9922,42.91815,0.04609794907853466
C#CC1CCCC(N)CCC1,44.9922,44.12363,0.01930489009913621
CCNN=CC(O)C(O)C=O,44.9922,43.259453,0.038512168335306525
C#CC#CCCC(O)CC,44.9922,43.576134,0.03147359480026878
CCC1C(C)CC1(C)O,44.9922,42.940292,0.0456058526055974
CCCC#CC#CCCO,44.9922,42.962128,0.045120538992383614
CC(C(=N)O)C1CCCO1,44.9922,41.136086,0.0857062888622048
C#CC#CC#CC=CCC,44.9922,40.538425,0.09898992613038163
CCCC(COC)OC,44.9922,42.307808,0.05966349895396793
CCCC(C)C(=O)CC,44.9922,43.006283,0.04413914397614503
CCC12CCC3COC1C32,44.9922,39.204155,0.12864552148457462
C#CC1(CC)OC1CC,44.9922,41.026733,0.08813675707261474
CCCC(CC)NCCO,44.9922,47.569286,0.05727851375206258
COCCCCCC1CC1C,44.9922,47.707592,0.0603525057787361
CCC1NCNONC1=O,44.9922,37.96505,0.15618596681975216
C#CC1CCCCN(OO)C1,44.9922,43.567574,0.03166385401551192
CCCC(CCO)CCCO,44.9922,52.49013,0.16664958322051004
C#CCC1CCC(O)C1,44.9922,37.94462,0.15664007927823803
CCC1CCC1CCCO,44.9922,44.00686,0.021900266586572854
CC(C)NC(=N)NCC=O,44.9922,44.02645,0.02146480699232652
CCCC(C)CNC=O,44.9922,42.29088,0.060039778097127044
CCC12CCC1CC2CO,44.9922,41.795284,0.07105488793079162
CCCC1CCCOCCO1,44.9922,44.36081,0.014033336307807173
CCCC1CC(CC=N)O1,44.9922,44.55993,0.009607689909740535
C#CCN1CC1CCCC,44.9922,44.469734,0.011612364101010079
CCCC(CC=O)CNO,44.9922,43.87397,0.024853862853154895
C#CC1CCCCCCCC1,44.9922,44.915356,0.0017079475470626018
COCC(C)CC(C)C,44.9922,44.03862,0.021194340460853424
COC=CC1CCCO1,44.9922,36.46469,0.18953304879269345
CCC12CCC1CC(=N)O2,44.9922,39.15612,0.12971314360504774
CCNNNNCC1COC1,44.9922,42.72171,0.0504640758825279
C#CC#CCCOCCC#N,44.9922,42.887825,0.04677199576355381
CCCC1CCC(=O)CO1,44.9922,41.602604,0.07533741598869319
CCCC1OCC2COCC21,44.9922,42.41239,0.0573390129267371
CCCC1CCC2CC2C1,44.9922,42.3398,0.05895240089770935
C#CC#CCC1CCOC1,44.9922,38.87657,0.13592641268323308
CCC1=CCC1(C)C,44.9922,37.466866,0.16725864617531963
C#CCC1CCOCC1=O,44.9922,38.362076,0.14736163589101967
CCC12CC1CCOCC2O,44.9922,44.518837,0.010521001971504853
CCC#CCCC1OC1C,44.9922,42.76381,0.04952838038367616
CCCC1CCCOCCO1,44.9922,44.36081,0.014033336307807173
C#CC#CCOCCCC,44.9922,42.82772,0.04810787998608988
CCC1=CCC1(C)C=O,44.9922,39.439957,0.12340457534774772
CC1CC2CCC1CC1OC21,44.9922,40.644524,0.09663178016177312
CCCC1CCOC(C)CO1,44.9922,44.898407,0.002084650618954438
CC(C)CC(O)C(N)=O,44.9922,41.96086,0.06737476260208013
CCC1=CNOC(=O)C1C,44.9922,39.32914,0.1258676012848303
CC1CCC2C(C=O)C12,44.9922,36.19317,0.19556792866015174
CCC12CC13CCCC23,44.9922,39.634407,0.11908270670345006
CCC1=CNOC1C1CO1,44.9922,38.607475,0.14190736881588983
CCCC#CCCC(O)CO,44.9922,46.858047,0.04147046566630584
C#CC#CCC(=O)OC,44.9922,36.44608,0.18994671845007816
CCCC1(C)CCO1,44.9922,37.200634,0.17317592821232236
CCC1=CCCCC(O)O1,44.9922,41.54373,0.07664591441509577
CCC1NC(O)CC1=O,44.9922,37.3649,0.16952496918042176
CCC1=CNCCCCC=N1,44.9922,43.78054,0.02693043535749315
CCC1NC(OC)=C1CN,44.9922,45.062042,0.0015523187647665184
CC1NCC=CCC1(O)O,44.9922,41.126793,0.08591282694078425
C#CC(CCN)OC=CN,44.9922,43.74665,0.027683671929783733
C#CC(CC)CCOO,44.9922,41.118763,0.08609130093725788
CCC1CCCCCC1,44.9922,40.05419,0.1097525440108403
COCC1(CO)CC1,44.9922,36.6734,0.18489425102781698
CCC1NCC1CC(=O)O,44.9922,41.448906,0.07875351850266887
CC(C)(C)CC(=O)O,44.9922,39.37686,0.12480693159557373
CCN=CCCCC(C)C,44.9922,46.56584,0.03497587748108985
CCC(O)C1(C)COCC1C,44.9922,48.929688,0.08751489147007711
CCCC(C)C1CCN1,44.9922,41.72105,0.07270481855852404
CCC1NC(C)CC1=O,44.9922,38.364372,0.14731059487160061
CC1C(=O)CCC2CCN21,44.9922,39.390083,0.12451306419805469
CON(CN)C(C)=O,44.9922,36.169323,0.19609792436179382
COCC1CCOC(O)C1,44.9922,40.914997,0.09062021637461425
CC12OC1CCCC2CO,44.9922,40.008636,0.11076505539606026
C#CC(CC)(CC)OC,44.9922,43.143616,0.041086772314840064
CCC12CCC1CC2=O,44.9922,36.695065,0.18441275277319766
CCCC1OC1NCC,44.9922,41.41388,0.07953202122742936
CCC12CCCCCC1C2O,44.9922,44.905235,0.0019328841326419495
CCCC(NC(C)C=O)OC,44.9922,47.432564,0.054239707810204534
C#CCC1CC1CCCC,44.9922,44.387688,0.013435935937663153
CCC=CCCCCCOO,44.9922,48.07647,0.06855120268372566
CCCC(CCCO)COC,44.9922,51.610054,0.1470889179927473
C#CC1OCC1CCC,44.9922,38.67635,0.14037656216205074
CC(C#CC#N)C(N)=O,44.9922,37.054028,0.17643441402347407
CCCCNCN(C)CC=O,44.9922,48.312775,0.07380334053909629
COCC#CCC1CC1C,44.9922,42.454933,0.05639348228128633
C.C#CC(=C)CCCC,44.9922,41.663624,0.07398118318698672
CCCCCC1CCCCO1,42.0897,44.77038,0.0636896464644074
CCCC1NCC1(C)O,42.0897,41.793076,0.007047435322099303
CCCCN1CC(O)C1C,42.0897,44.433033,0.05567473727543681
C#CCNC1CCOC1=O,42.0897,37.87001,0.10025468520857687
CCC1NCC(O)C1=O,42.0897,37.31882,0.1133502744526775
CCC1C=C(C#N)C1C,42.0897,37.88463,0.0999073812382023
CC1C=CC(=N)C1C.N,42.0897,37.88674,0.09985717079989657
CCCCC1C=C1C#N,42.0897,37.83098,0.10118203756371066
CCCn1nccc1O,42.0897,35.901146,0.14703250593236367
CCCC1CC(CC=O)O1,42.0897,41.77211,0.00754555187251128
C#CCNCCC(O)CCO,42.0897,49.30052,0.1713203432332836
CCC1CC(OC)O1,42.0897,35.148033,0.1649255484812236
CCCC1(C)COCCO1,42.0897,43.281616,0.028318477226910607
C#CC1CC2CCC2C1,42.0897,35.780457,0.1498999388693968
CCCC1NCC12CC2.O,42.0897,42.749176,0.015668347015793043
C#CC1OCCCCC1C,42.0897,40.966274,0.026691227034770768
OCC12CCCCCC1C2,42.0897,40.39244,0.04032481115573556
CCCC1CC2(O)CC12,42.0897,39.924797,0.05143545670067812
CCC1=CC1CC1CCO1,42.0897,40.826607,0.03000955695839408
CCCC#CC(CN)NCO,42.0897,46.309097,0.10024773970921774
OC1CNCN2CCC12,42.0897,35.485744,0.1569019385664816
CC1NC1C1(C)CC1O,42.0897,40.55151,0.036545524031348905
CCC1=CCCCCC1=O,42.0897,40.44142,0.039161089083812384
CCCC1CCCOCCC1,42.0897,45.865425,0.08970662917206064
CCCNNCCC1CCO1,42.0897,44.890694,0.06654819741054892
CCCN1C2NC13CN23,42.0897,35.917927,0.14663381330040182
CNC1=CNC(C=O)CC1,42.0897,40.106823,0.047110742829497565
CCNC1CC1CC(N)=O,42.0897,43.921867,0.04353006485210083
COCC1CCC1CCO,42.0897,43.01677,0.022026039842994533
CCCC1CC1CCC=O,42.0897,42.922775,0.01979285356167155
CC1=CCC=CCCCCN1,42.0897,44.507957,0.05745485138872677
CC1C#CC1CCCO,42.0897,39.309593,0.06605195093612942
C#CC1CN(CC=O)C1,42.0897,36.235558,0.1390872931821243
CC(C)CC(C=O)CC#N,42.0897,43.09874,0.0239735522948236
CC12CCCC3C(C1)C32,42.0897,34.919933,0.17034492241351692
O=CC12CC1CC2CO,42.0897,36.764442,0.1265216325170373
C#CC1CCC1NCC,42.0897,40.680138,0.0334894847367089
CC1NCCN2CCCC12,42.0897,39.48939,0.06178016648005815
CCC1OC(OC)C1=O,42.0897,36.643723,0.12938979051455138
CCCCC1CN=C1NC.O,42.0897,45.64325,0.08442800760563153
CCCC(CCC)CCO,42.0897,47.926212,0.138668422697026
C=CC1(CC)OC1C,42.0897,36.955147,0.12199072957158685
COC1NCCC1(C)C,42.0897,40.80387,0.0305497270167011
CCC1CC1C1CN1,42.0897,34.82607,0.17257502718779588
C#CC1=CC2CC(C1)C2,42.0897,34.530724,0.1795920718898604
CCCC1=CCCC(O)C1,42.0897,42.899963,0.019250870852162153
C=C1CNCC(CNC)OC1,42.0897,43.09398,0.023860442859795553
COCc1cc(F)ccn1,42.0897,36.03962,0.14374254400005748
C#CCOCN(CC)CO,42.0897,44.38665,0.05457273597695441
COCC1CCC2CCC21,42.0897,41.20306,0.021065482763087316
CCCC(=O)CC(=N)N,42.0897,41.653145,0.0103720188923708
CCC1OC1=NCCO,42.0897,38.229336,0.09171755120820274
CCC12CC1OCC2CC=O,42.0897,42.525696,0.010358729113803363
CCCC(C)=NCC=O,42.0897,40.476326,0.03833180115872694
CCC12CCCCCC1C2O,42.0897,44.905235,0.06689368872972112
CC1CC2(O)CCOC2N1,42.0897,39.31675,0.06588192425334688
C=CNC(C)(N)C=O,42.0897,37.168976,0.1169104120466973
CCCC(OC)C(O)C=O,42.0897,43.89105,0.042797844398902433
CCCCC1C2CC1O2,42.0897,37.73134,0.10354936003400922
CCCNNCCC(C)=N,42.0897,46.59629,0.10707110263030874
C#CCCNC1(C)CC1,42.0897,40.603127,0.03531917486038376
CCCC1CCC(C=O)N1,42.0897,41.816536,0.006490045077369744
CC1N=NN1c1ccncn1,42.0897,34.847206,0.17207283217217856
CCC1NCCC2COC21,42.0897,39.970047,0.050360373272550954
COCCNCC(O)COC,42.0897,48.333427,0.14834335785712938
CCNNC(C=O)CC,42.0897,41.3073,0.018588857425285696
COCCNC1CC1CCO,42.0897,46.878372,0.11377301792084077
C#CC(C)C1(CN)CCN1O,42.0897,43.622032,0.0364063456267767
CCC#COCCOCC,42.0897,43.590137,0.035648566791624856
C#CCNNCC(C)CO,42.0897,45.045547,0.07022733555600448
COCC(C)(N)COC,42.0897,43.073593,0.02337610245852161
CCC12N=CC=NC=C1O2,42.0897,34.65133,0.17672663286914986
CCNC1CC1(O)C=O,42.0897,39.133247,0.07024171292529334
CCCC1CCC(C)CN1,42.0897,43.704147,0.03835730211589027
C#CC1CCC(O)CO1,42.0897,36.704575,0.12794401991553903
CC1C(=O)CCCC2CC21,42.0897,39.8948,0.052148191153451005
COCC1CCCCCO1,42.0897,41.29878,0.018791330564590713
CCCC1CCCOCCC1,42.0897,45.865128,0.08969955983237138
COCC1CCC2CC12,42.0897,37.10647,0.11839551717680113
CCCC1NCC2CCC21,42.0897,42.328453,0.005672481960309605
CCC12CCC3C1CC32,42.0897,36.14628,0.14120845761914064
COC1CC(O)CCCN1,42.0897,41.98947,0.0023813085969518802
C#CCNCNC(O)C=O,42.0897,41.25323,0.019873483332407123
CC12C3OCC(=O)C1C32,42.0897,35.248245,0.16254463112690726
CCC1=CNCCOC1=O,42.0897,39.242775,0.06763947085916731
COC1NCCOOC1C,42.0897,39.988014,0.049933493914392224
NCC#CC1CCOC1,42.0897,35.93052,0.14633463521945023
CCCC12CC1C2(C)C,42.0897,42.067513,0.0005271476820449969
CCCC1=CCCCCC1,42.0897,42.978382,0.02111400439052078
CCCC1CCC=CCN1,42.0897,42.883778,0.01886631689957882
CCC1CCC(COC)O1,42.0897,42.48932,0.009494457020512131
CCCC1OC2OC2OC1C,42.0897,42.39213,0.007185411286369856
CCCC12CCN1C(C=O)C2,42.0897,43.309895,0.028990336395069996
CC1C2CCC2CCC12CO2,42.0897,40.38567,0.04048568394994612
CCC1=CCOC1(O)CO,42.0897,41.967987,0.002891751175539991
CC1CC(C)C(O)CCN1,42.0897,43.73532,0.0390979513971797
CCCC(C)C1CCC1O,42.0897,44.913914,0.067099877803991
CCCN1CCC12COC2,42.0897,41.34693,0.017647275758213274
CCC#CC(C)COC,42.0897,41.711555,0.008984253131834374
N#CCN1C=COCCC1,42.0897,37.542686,0.10803150266211584
CCCC1CCC(CO)C1,42.0897,43.519485,0.03396996114566775
CCC(CO)CCCCOC,42.0897,49.5609,0.17750664988930076
CCC1=CCC1C(=O)O,42.0897,36.58334,0.13082441330866912
CCCC1CCC=CCO1,42.0897,41.79522,0.006996499823312635
CCC1CCC(C)C1,42.0897,37.667492,0.10506627719271469
N=CCN1C=CN=CC=NC1,42.0897,38.465202,0.08611364938350788
CCCC1COCCCC1O,42.0897,47.014587,0.11700932537755673
CCC12CCCCC1C2,42.0897,38.458023,0.08628421986165113
COCCCCCC1CC1,42.0897,43.93985,0.04395730674050004
CCC12CCCCCCC1C2,42.0897,46.319244,0.1004888223191333
CC1C(=O)CC1C(N)OO,42.0897,41.645203,0.010560715882537784
CCCCN1CCCCC1=O,42.0897,44.67388,0.0613970052236466
COCC1(C)CCO1,42.0897,35.422104,0.15841396156694068
CC1C2CC3CCC1(CC3)C2,42.0897,41.122147,0.022987889995763525
N#CCNC1CCCC1=O,42.0897,38.195015,0.09253297235159004
CCNC1OC(OC)C1C,42.0897,43.29465,0.028628168684835958
C#CCN=CC(=O)CC,42.0897,38.67672,0.08108825519005022
CCCC1(C)CN=CC1=O,42.0897,41.387764,0.016677144834703485
CC12COC1OCC1(O)CN12,42.0897,39.496902,0.06160171096918458
C1CC2C3NCCC23C1,42.0897,33.739452,0.19839171193758695
C#CC1CCCC(O)C1,42.0897,38.13231,0.09402279037482004
OCC12CC1CCC=N2,42.0897,36.24209,0.1389321302392012
CCC1=CN=NN=CN=C1,42.0897,34.968433,0.1691926200441687
CC1(CCCCCO)CC1=O,42.0897,44.615593,0.06001213970503397
CCC1CCCCNNCC1,42.0897,45.29662,0.0761924987653322
CCCC(N)CC(N)NN,42.0897,46.531326,0.10552763013148851
COCCC1COC1COC,42.0897,44.43373,0.05569132303393851
CCOC12CN1C1CC12,42.0897,36.93653,0.12243301646496575
C#CC(C)C#CCN,42.0897,36.97818,0.12144349017359059
C=CCCCC1CNC1C,42.0897,44.55951,0.058679659806169904
C#CCNCCC(C)C=O,42.0897,43.64522,0.036957300959737836
COCCOC1CCCO1,42.0897,39.74337,0.055745941259920044
CCC1(COC)CO1,42.0897,36.20252,0.13987226178531173
CCn1ncncnncn1,42.0897,35.86505,0.14789007121620612
CCCC1=CC(=O)N=N1,42.0897,34.551964,0.17908742979511988
C#CC1CC(CCCC)O1,42.0897,41.98423,0.0025058377345548747
CCNN(N)CNCC=CO,42.0897,50.052017,0.18917495757665323
C#CC1CCCCCO1,42.0897,37.184875,0.11653265553612287
N=CCNC1OCCC1=O,42.0897,37.978016,0.09768860553393817
C#CC(N)(N)CNCO,42.0897,41.771408,0.0075622282635731085
C#CC1NC1C(C)O,42.0897,35.653263,0.15292190032143219
CCCC#CCC1=CO1,42.0897,37.48392,0.10942769725074329
CC12NC1C2OCC1CO1,42.0897,37.928604,0.09886256908515476
C#CC#CCC(C)C#N,42.0897,37.37625,0.11198580126009156
CCCC1(CO)CCC1,42.0897,41.234016,0.02032999953772465
CC1=CCC1(O)C(N)=O,42.0897,38.264496,0.09088219090158936
C#CC#CC1OC1CO,42.0897,35.772392,0.15009153610148757
CCC(C)OCCCO,42.0897,42.296883,0.004922406892767843
CC1CCCCCC1C#N,42.0897,40.40308,0.04007203694556471
CC(O)CCNCC#N,42.0897,40.48118,0.038216516542256045
COCC1CC=NC1(C)N,42.0897,42.0317,0.0013780061564386728
CCCC1CC2(C)CCC12,42.0897,43.085213,0.02365216923664295
CCCC1CC1C1CC1=O,42.0897,41.861153,0.0054300066542222756
CCCC12CC1CC2O,42.0897,39.385395,0.06425099133401217
CC1COC2CCN2C1C,42.0897,40.327568,0.041866108473112944
CCOC1OCCC(C)CO1,42.0897,43.819256,0.04109213961746986
CCCC1CC2CN2CO1,42.0897,40.600456,0.0353826176524668
N#CCN=CC(O)C=N,42.0897,35.70632,0.1516612920427422
OCC1CCCC2CCC12,42.0897,41.080162,0.02398539195242914
CCNC1C=CCC2CC21,42.0897,41.031647,0.025138056852017848
C#CC1OCCC1CO,42.0897,36.898148,0.12334496128487939
CCCC#CCCCCOO,42.0897,46.664513,0.10869197533547027
CCCN1CC(OO)C1C,42.0897,43.356026,0.03008635594458456
CCn1ncncnncn1,42.0897,35.86505,0.14789007121620612
CCC1=CCCOCCO1,42.0897,41.068466,0.02426327138175285
CCC12CC1CCCC2CO,42.0897,46.071075,0.09459263048805586
CCC12CC=CCCC1C2C,42.0897,44.106384,0.047913961785038844
C=C1CCC(CCC)C1,42.0897,40.27986,0.0429995592699565
C=C1C2CC(CCC)C12,42.0897,38.680443,0.08099979781137444
N#CCN1CCC(O)C1,42.0897,35.953247,0.14579464642626344
C#CC#CCCC(C)O,42.0897,40.18229,0.045317758892670756
CC1OCC2CCC2C1C,42.0897,41.01729,0.02547919780830436
CC=C1OC1OCC,42.0897,34.494236,0.18045897232739505
C#CCNCC1CCC1C,42.0897,42.24279,0.003637237190285704
CC1(O)CCC1=C1CC1,42.0897,38.801857,0.07811514468791876
OC1CC2C3CCC2OC1C3,42.0897,40.70508,0.03289692905865332
C#CC1OCCCCO1,42.0897,35.40805,0.1587478519184177
CCC1CCCC(=O)C1,42.0897,38.288784,0.09030513339131406
CCC12CCCC1OC2,42.0897,37.74695,0.1031784915980038
CCCC1CCC2CCC12,42.0897,42.110413,0.000492106089049089
CCCC1=CCN=C(O)C=N1,42.0897,40.58387,0.03577668802386259
CCCCCCCC=N,42.0897,44.51139,0.05753642069283354
C=C(CCC)NCC(O)C=O,42.0897,45.81595,0.08853112486732204
CC(C)CC1NNCC1=O,42.0897,41.718807,0.008811960635048865
CCC12CCN1CC(C)O2,42.0897,41.281765,0.01919555178271979
CCCN(C)C1OCO1,42.0897,38.957893,0.07440791044882641
C#CCN=C(C#C)CC,42.0897,39.391766,0.06409963495861407
CCC1C(C)C=C2CCC21C,42.0897,47.40688,0.12632970596247603
C#CC#CCCCC#C,42.0897,38.310173,0.0897969566267289
C#CCNCCCC(C)CO,42.0897,49.008465,0.16438142379804135
CCCC1CCC1COC,42.0897,43.66269,0.03737230745252103
COCC1CCC1CCO,42.0897,43.01706,0.022032927917563547
COC1(N)CCCC1CO,42.0897,43.47219,0.032846298665317006
CCC12CCCNCC1C2,42.0897,42.43296,0.008155451577319527
CCC1(COC)CO1,42.0897,36.20244,0.1398741650690742
COCC1CCCCCC1=O,42.0897,43.68808,0.037975557772670615
C=CC(CCN)COC,42.0897,41.507645,0.013828926000415494
COCC1CCCNCCC1,42.0897,45.431908,0.07940678250993932
CC(=N)C(CN)CO,42.0897,37.67469,0.10489525355177085
CC(C)CC(O)C(N)C=O,42.0897,45.36081,0.07771757285444834
CCC1NCOCOCC1=O,42.0897,41.82872,0.006200564680350847
CC1C2OC12CC1CC1,42.0897,36.667057,0.12883539114430573
COCC1CC1CCCCO,42.0897,47.033226,0.11745215606629635
C#CC1CCC1CCC,42.0897,40.219364,0.044436901040877816
CCC1OC1NC(C)C,42.0897,41.724113,0.008685890743923853
O=CCC1CC2CC12O,42.0897,36.452095,0.13394262653955052
CCCCCNCC(C)C#N,42.0897,48.30432,0.14765183142342425
C=CC(CCC)CCO,42.0897,42.273403,0.00436456348523769
C.C#CC(C)C(C)N,42.0897,40.13066,0.04654437996131626
CCC1CCC2=CC2N1,42.0897,36.345867,0.13646647144117394
CCCC1COCC(=O)N1C,42.0897,42.77877,0.016371474417193357
CCCC1CCC1CCO,42.0897,43.957214,0.04436986615416003
C#CC1OCCCCO1,42.0897,35.408016,0.15874866761145875
CC1NCCC12OCC2=O,42.0897,38.3795,0.08814980047913297
C#CC1CCC1CCC,42.0897,40.21953,0.04443300384079271
CCCN1CC1NCC=O,42.0897,42.44975,0.008554325474401606
C#CC(CCC)CCC,42.0897,43.619175,0.03633846183924785
CCCC1CCC(C)C1C,42.0897,44.47296,0.056623388282198484
OCC1COCCCC2CC12,42.0897,42.786926,0.016565246830726982
COCC(NCCO)OC,42.0897,44.266342,0.05171436629593314
CCC12CCCC1CC2,42.0897,39.156544,0.06968821988064888
N#CCC1CC2CC12O,42.0897,35.4244,0.15835940076574925
CCNC=NCCCC(=O)O,42.0897,45.914726,0.09087796437903378
CC1CC=C(NC=O)OC1C,42.0897,44.100967,0.047785263549670394
CCc1nccncocn1,42.0897,37.555717,0.1077219018367506
CCC1CC1C1CCO1,42.0897,37.998215,0.09720870612811004
C=CCNCC(C)COC,42.0897,45.149406,0.07269489763779424
CC1CCCC(CO)C1=NO,42.0897,45.91153,0.09080201429365437
COCCCOCC1CO1,42.0897,41.384468,0.01675545136664598
CCC1=CC(CO)C1=O,42.0897,37.285217,0.11414865667476248
COC1NCC2CC23CCC13,42.0897,41.529285,0.01331476748686252
CCC1C(C)OC1(C)O,49.0493,41.835274,0.14707704813981484
CCCC(C)CC1CC1C,49.0493,47.08308,0.04008660079250785
CCC1(CC)CC(O)O1,49.0493,41.045174,0.1631853330216837
C#CC(OC)C(C)CC,49.0493,42.839737,0.12659840327024932
CCNC(N)CCC(C)CO,49.0493,51.54193,0.05081889348764911
CCCC(C)C1(C)CC1,49.0493,43.322044,0.11676528772972108
C=CC(C)(CC)CCC,49.0493,44.24451,0.09795836738475854
CCCC1NC1(C)C1CC1,49.0493,43.486595,0.11341048386401861
CC(=O)CCCC1C=NC1C,49.0493,45.241547,0.07763114599271809
CCCC1NC1OCC(N)=O,49.0493,45.535316,0.07164186915439866
CCCC(O)C(O)CCC,49.0493,46.680527,0.048293722165281966
C.C#CCNCCCCO,49.0493,46.07731,0.06059192170356857
CCC(O)CC=NCC#N,49.0493,42.31958,0.13720317969624443
CCC=CCC1OC1(O)C#N,49.0493,43.105034,0.12118962198213395
CCCC1CC2CCCOC12,49.0493,43.982483,0.1033004974554938
CCC1=CC(CC=O)C1O,49.0493,41.631058,0.1512405327036714
CCC=CCC1OC1(N)C=O,49.0493,44.466938,0.09342359587600993
CCCN=CC1OC=NC1=N,49.0493,41.66569,0.15053443421756438
C#CC(CC=O)CCO,49.0493,39.982292,0.18485498925992896
CC(C)OCC1(C)CO1,49.0493,41.156036,0.1609251023571565
C#CC(CCO)OCOCO,49.0493,46.984734,0.042091659176726956
CCCC1CC(C)CCN1,49.0493,43.92428,0.10448715355209266
CCCC1CCCCC(O)N1,49.0493,45.179764,0.07889075289667109
COCC#CCCC(C)O,49.0493,43.41208,0.1149296960930763
CCC(=NC=O)C(C)C#N,49.0493,42.554592,0.1324118359983046
CCC1(C)CC(O)C1O,49.0493,41.840065,0.14697936560885874
CCCCCCCCCOC,49.0493,50.18985,0.02325313212452823
CCC(N)NC1CC2CC21,49.0493,41.86087,0.14655519321727073
CCCC1(C)OC1(C)C,49.0493,44.02626,0.10240797776978346
CCC1=CCC1(C)CCO,49.0493,44.5785,0.09114913280450426
CC1C2CC2CC2C(N)C12,49.0493,40.41029,0.1761291238732399
CCCC(OC)C(C)CC,49.0493,48.35263,0.014203452134192074
CCCC(CCC)CCO,49.0493,47.926212,0.022897119616569178
CC(=O)C(C)CN(C)CCN,49.0493,49.4362,0.007887965541453589
C#CC1OCCCC(O)CO1,49.0493,42.093575,0.1418109020123472
C#CCC=CCCO,49.0493,39.7249,0.19010262548105303
CCNN(CC)CC(O)CO,49.0493,50.25985,0.024680261458162326
C#CC#CCC(CO)OC,49.0493,41.67711,0.15030166047938634
CCNC1CC1CC(O)CO,49.0493,47.879623,0.023846957793772078
COCC1CCCCCCC1,49.0493,44.872444,0.08515627842126128
C#CC#CCC1CC1CO,49.0493,40.86191,0.16692161205803877
C#CC(O)C(C)CCC,49.0493,42.91938,0.12497466451125135
CC(O)CC#CC(N)=O,49.0493,39.723587,0.19012937929526394
CCCC1CCC(=O)CN1,49.0493,41.576157,0.15235983762844862
C=CCC1CC(CCC)N1,49.0493,43.816357,0.1066874214527925
C#CC#CCCOCCC,49.0493,43.579857,0.11150909650986678
CCCC1(N)CC(O)N1C,49.0493,44.422142,0.09433688087682002
CCCC=CC(O)CCC,49.0493,46.975037,0.042289357420111036
CC(C)CN(CO)NO,49.0493,41.890533,0.1459504325797591
CCC1(N)COCC(C)O1,49.0493,43.37165,0.11575393133437625
