SMILES,des_cv,pred_cv,Err_pred_des
CC12C=CC1C2=O,29.422,22.521555,0.23453351414249834
CCC1CC2COCC12,29.422,33.52029,0.13929339863897283
CC(C)CC(C)(O)C=O,38.8133,40.720776,0.049144896317706785
CCC1CC1(O)CC=O,38.8133,37.365364,0.03730514862928344
COCC1CCC1=O,30.7146,30.57021,0.004701037839534706
C#CCCOCC(C)N,30.7146,39.938965,0.30032508460959934
CC1CC(O)CCCN1,30.7146,36.681374,0.194265059489344
CCC1(COC)CC1=O,36.9762,36.616833,0.009718880437841146
CCCC1OC1COC,36.9762,38.070614,0.02959779158171975
CC1NCNC2CNC12,27.4279,32.663574,0.19088862868648343
N=C1CCC(N)CCN1,27.4279,35.205944,0.2835814649054173
CC1C=CC2(C)C(C)C12,38.091,36.335873,0.04607721902427126
C#CC1=CCCC1,31.6268,25.17866,0.2038821683165254
C#CC12CNCC1C2,31.6268,28.284979,0.10566421937795954
COC(C)OCCC=O,31.6268,37.94586,0.1998008592840961
CC1C2CC2CC2CC21,32.789,33.215134,0.012996238585872883
CC1C2CNC1(C=N)C2,32.789,33.35009,0.01711214208592721
CCCC1CCCCC1,31.8116,35.340714,0.11093794405111859
CC(=N)NCC(O)CO,34.5051,38.14037,0.10535455382778791
CCC1CC(CNO)O1,34.5051,36.76504,0.06549586441767624
CCC1=C2CC(CC)C12,29.8046,36.693527,0.23113637564938588
N#CC1=C=CCO1,24.6534,21.546547,0.12602128160679033
O=CC12CC3CC1C32,24.6534,24.85127,0.008026100889093528
N#CCC#CCCOO,24.6534,33.08586,0.3420404977023326
C#CC1CC1(O)C=O,36.3167,29.49406,0.18786507264268437
N=CCc1cc[nH]n1,21.5867,25.94282,0.20179645778821745
CC1=NC=CN=NO1,21.5867,25.230272,0.16878783200261363
N#CC1=COCCC1,29.2619,26.303312,0.10110716318367087
N=CCC1CC2CC2C1,29.2619,32.673157,0.11657673419296934
N=CC1=CC2CC2C1,24.5116,26.250134,0.07092696985934396
O=CC12CC3C1OC32,24.5116,23.865784,0.026347374655010337
C1CCC2COC2CC1,24.5116,31.96379,0.30402710935045796
O=CC12CCCCC1C2,24.5116,32.085396,0.30898822651268293
CCOCC(N)O,23.2378,31.26587,0.34547457765472633
CCCC#CCC(C)C,42.2203,41.48723,0.017363012731916025
N=CNc1nncnn1,24.898,25.886595,0.0397057905188717
O=CC1N=C2C=CC21,24.898,23.15884,0.06985138647910034
O=CC1NCC2CC21,24.898,27.058119,0.08675872841956904
COC1=CN=NC=NO1,27.4119,26.65038,0.027780665298348387
CC1NC(N)CO1,27.4119,27.416958,0.00018451312111200275
N#CC1=CCCC12CC2,27.4119,32.55977,0.18779685745088132
CC1=CC2CCC12O,27.4119,30.133442,0.0992832282712555
CCC1CCCC1C#N,30.3505,34.902542,0.14998244227468452
CC1C2CCC23OC13,33.4637,28.14566,0.15891965322452023
COC=CCCCCO,23.1119,39.697563,0.7176243913908732
N#CCNCC1CNC1,23.1119,33.278824,0.43989995857281594
C1CNCC2OCC2C1,23.1119,31.431652,0.35997698454440347
CC1CNC12NCNN2,23.1119,31.120094,0.3464965796544814
COCC1OCC1(C)O,37.5956,36.689106,0.02411170489235893
C#CC#CCC(C)C=O,37.5956,35.817734,0.04728921031587633
C1=C2CCC3CCC1C23,25.7506,28.589554,0.11024806540460472
N=CC1CC2CCC2C1,25.7506,31.729572,0.2321876886807523
N#CCc1ccco1,25.7506,24.232742,0.05894455626003612
N#CCC1C=CC(=O)C1,25.7506,29.155746,0.13223561625596836
C#CC1OCC1CCO,38.4208,35.073666,0.08711776904966881
C#CC(=O)C#CCCC,38.4208,35.53953,0.07499240755622809
C#CCCOCC(C)C,38.4208,40.52514,0.05477082348572827
CCC1CC1C1CC1O,38.4208,37.500458,0.023954270507853166
N=CC1=CCCC1,21.8192,23.419174,0.07332872856639744
O=CC1=C2NNC2C1,21.8192,24.380318,0.11737908300892255
O=C1C2=CN=CN=CN12,21.8192,23.740759,0.0880673395850455
CC(C#N)C(N)=CO,39.6076,33.349377,0.15800561815240513
CC1C(C)C2C(=O)OC12,35.0328,34.180725,0.024322203830232002
C#CC#CCC1CC1,35.0328,30.590534,0.12680304713853655
CCOC12NC1C1CC12,38.5782,33.115383,0.1416037257261003
C#CC1(C)NCC(C)N1,38.5782,37.591583,0.025574462988083357
C#CCC=CC=N,23.8525,26.85894,0.12604297765482528
CCC1OC1C1CCO1,33.642,34.435238,0.023578796876567425
C1CC2NCC23CCC13,24.4931,30.430227,0.24239999345379262
C#CC12CCCC3=C1C32,24.4931,29.949032,0.2227538298473442
CC1=NC=CC=NN=N1,24.4931,28.07381,0.14619262475524045
CC1C2NC12C,24.1917,22.892876,0.05368884074344846
N=CCc1ncco1,24.1917,24.620983,0.017745058171988574
O=CC1CC2CCC=C12,24.1917,30.229486,0.2495809085535163
O=CN1CC2C=CC21,24.1917,24.942974,0.03105503501515689
CCC12CC1(C)C1OC12,36.8993,35.599224,0.0352330778476509
CCC1(C)CC(C)C1O,36.8993,41.121933,0.11443666908040101
CCCC1(C)CCCO1,34.8944,38.47232,0.1025356663716994
CCNC(O)(C=O)CC,41.9922,40.228645,0.04199719651013678
CCNN1CC(C)C1=O,41.9922,37.022324,0.11835237000208514
CCC1(COC)CC1C,41.9922,40.68501,0.03112937634404604
CCC1OC1C1(C)CO1,39.9324,35.61257,0.10817852880596728
CC1CN2CC1CC2C,39.9324,34.32166,0.14050597789928068
O=c1cnnccn1,26.5874,21.916162,0.17569365598574033
CC1C=NN=CN=CO1,24.4237,27.413376,0.12240880188064
C#CC(CCO)COC,33.8537,38.81682,0.14660489805559462
CCC(O)NC(O)C#N,38.8883,36.669918,0.057044970844631074
CCNCCOCCO,38.8883,41.24617,0.06063186212679164
OCC1=NOOC=C1,25.2795,24.802263,0.018878408991962005
O=C1C2CC2CC2OC12,25.2795,27.939077,0.10520688215033278
CC(C)(C=O)C(=O)O,39.6302,32.880337,0.17032120046140045
C1=C2CON3CN(N1)C23,21.641,24.111675,0.11416640924408178
C1=NC=NCCC=NO1,21.641,25.905783,0.19706957624809218
c1cc2ncncn2c1,21.641,23.766674,0.09822439082057431
CC1CC2CC12O,21.641,27.402332,0.26622301676947485
CC1CCC(C=O)C1,28.3127,30.890537,0.09104879654582188
N=C=NC1C=NC1=O,29.5572,23.30765,0.21143918867731867
C#CCNCCCCN,29.5572,39.003635,0.3195984533884853
N=Cc1nccc(O)n1,27.4543,26.735071,0.02619731035754047
N#CC1=CC=NCCC1,27.4543,29.282246,0.06658139657490186
C#CC12CCC1(OC)C2,37.1168,33.84611,0.08811882226896112
CCC1=CC1(C)CC=O,41.7072,36.904907,0.11514301543708282
N=c1nccncn1,23.83,21.902012,0.0809059223106214
N#CCc1ccon1,23.5211,23.231499,0.012312403830530111
CC1=CC(C)NC=N1,32.1071,29.152767,0.09201493808545518
C#CC#CC(C=N)CN,32.1071,35.79872,0.11497834788805465
CCC12CCC1(C)C2O,32.1071,38.127167,0.1874995483256623
COCC12CCCC1C2,32.1071,34.455734,0.07314999650948496
CCCC#CCC(C)C,41.2983,41.48723,0.004574725680105233
CCCCC(C)OCC,41.2983,41.98284,0.01657553680658093
C#CC#CCC(O)C=O,33.6241,33.78026,0.004644233710669994
N#CCc1ncco1,22.0604,23.083647,0.046383872200503655
CC12C3CC1N1C3C12,22.0604,25.266176,0.14531813674071556
C#CC1=CCCCC1C,34.4213,34.74637,0.009443815550345942
CC(C)C,22.9534,22.399706,0.02412253144018656
OC1CCC2CCC12,22.9534,28.984198,0.262740927992243
O=CC1=C2CNC=C12,22.9534,24.42118,0.06394611365190594
NC1=C=CN=NN=NO1,22.9534,27.115494,0.18132798515313917
O=CN1CNCC(=O)O1,22.9534,28.11205,0.22474444321029585
N=CCc1ccon1,22.9534,24.387257,0.06246815819505846
N#CC1=CCCOO1,23.3261,24.795225,0.0629820305765909
O=CC1CC2CC2CN1,23.3261,31.52846,0.35163870295292377
CCCC1NCC2CC21,30.5006,35.611893,0.16758007056239269
CCC1CC1C1CC1,30.5006,33.541637,0.09970418354571052
C=C(CC(C)C)NCC,37.018,41.89691,0.13179835812560778
OCc1ncncc1F,28.582,27.254238,0.04645447734021032
C#CC1OC1CCOC,32.3602,35.4736,0.09621073047214203
C#CC1=C=CC2COC12,32.3602,28.445824,0.12096267422841656
O=CC12CC(C1)C2O,29.7956,27.559706,0.07504108880999445
CC(=O)C(CN)NCO,38.6068,37.152573,0.03766764839779682
CCCC#CCCN,38.6068,37.258575,0.03492194537094177
CC1=NC1(C)CC=O,37.5226,31.238102,0.16748567638627074
N=CC1=CCC(O)C1,27.6385,28.762978,0.040685189141872954
CC1=CC2=NN=CC12,27.6385,25.013414,0.09497930846700907
C1C2CC3C1OCC23,23.8844,23.53087,0.014801693254924935
CC1C2NCC(O)C1O2,23.8844,32.324276,0.3533635331203206
CC#CCCC(=N)CO,36.218,38.220116,0.05527957539403308
CCCC(CCC)OC,36.218,42.022366,0.16026190209476932
CCCC1=CCC(C)C1,36.218,38.13468,0.05292069417582839
N=c1nnocc1O,26.8805,26.909386,0.0010745961255312349
CCC1=CC1NC=O,34.022,29.933895,0.12016062809111794
C#CC(CCC)CCO,34.022,40.642075,0.19458216991831578
C#CCOCC#CN=O,34.022,32.115265,0.05604418045446692
CC1C=CC2COCC12,29.042,31.17924,0.07359132542770082
CCC1=NC=NCC1O,29.042,31.435379,0.0824109575208426
OCc1cnncn1,22.345,23.128714,0.03507333219011354
C#CC1CNCCO1,22.9831,28.822052,0.25405415291901984
C1=Nc2cnccc2C1,22.9831,23.663279,0.029594727417620502
C1NCC23COC2CC13,23.2613,29.344841,0.26153056808596126
CCC1OC1(C=O)CO,39.6617,35.65042,0.1011373404927645
C#CC(CCC)CCC,39.6617,41.832123,0.05472339316606125
CCCC1CC1(O)C=O,39.6617,37.418427,0.056560195007478956
CCOC1CC2C(C)C12,39.6617,36.00824,0.0921155738131813
CCC1OC(O)C1O,34.2559,31.787088,0.0720696757590651
C#CC#CC(CC)CO,34.2559,37.85479,0.10505897477184141
O=CC1=C2CC2OC1,25.1297,25.29879,0.006728690673877684
N#CCc1cc[nH]c1,24.894,26.096546,0.04830666719272535
N#CC1CC2CNC12N,24.894,31.956392,0.2836985734798751
N#CCCCC1CO1,25.064,29.408062,0.17331878316314922
C#CCC1CCCO1,25.064,29.820015,0.18975482579050754
COCC(C)C1CC1,29.1319,34.736897,0.19240065065761505
CC1C2CC12COO,31.6332,30.564396,0.03378741624176445
CC(=O)C#CC(N)C#N,31.6332,33.325222,0.05348880338950409
COCC1(C)CC1,31.6332,30.116035,0.0479611464718782
CC(C#N)(CN)ON,39.204,33.529182,0.14475098372405798
CCC(CCO)COC,39.204,41.167564,0.050085817571927434
CC1=NN=NN=NC=N1,29.5186,24.450556,0.17168985651787003
CCc1ccncc1O,29.5186,31.707397,0.07414977203991722
CCC1NCCC(O)O1,29.5186,36.358826,0.23172595189452586
O=C1OC2C3=CCC1N32,26.0652,25.206831,0.03293161079164733
C1CC2NC3=NCC1C32,26.0652,28.128294,0.07915128182745064
N=c1oc(F)cnc1O,26.0652,28.34319,0.087395808952241
C1CC2CC23CCN3C1,26.0652,31.201324,0.1970491100352433
CCC12CCC1(C)CC2,41.8806,37.744797,0.09875224440600931
C#CC#CCC(C)OC,41.8806,39.64675,0.053338505088069595
C1=CC2CC3CN3C=C12,25.5718,28.953085,0.13222709960498327
N#CCc1ccncn1,25.5718,26.223244,0.02547508244937418
CC1=NC=C1NN,25.5718,26.38322,0.031731073784693385
O=CCN1C=C2C=C2C1,27.8512,28.619583,0.027588869775191514
C#CC1CCC1NCC,27.8512,37.831726,0.35835174334386855
CCc1conn1,27.8512,23.944613,0.14026639774761018
O=C1C2CCC3CC1C32,21.8193,28.122204,0.28886828756670924
OCC1CC2=CC1(O)C2,27.3992,32.58483,0.1892621404199016
N#CC1=CC=CC1CO,27.3992,30.575867,0.11594012596056635
COCC(NO)OC,27.3992,34.25638,0.25026928427939954
CCNC(CC)CC=O,39.0215,39.98777,0.024762504787524904
C#CC#CCC1OC1=O,37.8041,29.480011,0.22019011201620653
C#CCC1CCC(O)C1,37.8041,35.505684,0.06079806425954373
C=C(C)C1(N)C=CO1,37.8041,30.773567,0.18597275957615622
CCC1CC1C1CO1,37.8041,31.472015,0.16749729841844202
N#CCC#CC=O,23.6142,23.631514,0.0007331857772465036
N=c1cc(F)nco1,23.6142,22.071836,0.06531508704264312
N#CCCC1C=NC1=O,23.6142,28.370653,0.20142342965104978
CCC1(COC)CC1=O,34.715,36.616833,0.054784177823831
CCC12CC(N)CC1C2,34.715,37.372215,0.07654372089863432
CCCC#CC1CC1O,33.1192,37.52442,0.1330111141541623
C#CC#CCC1CO1,33.1192,28.59302,0.13666334073668346
CCCN(C)C1CCO1,40.8538,37.53572,0.08121837319428517
CC1C2=CC3C=C1C23,32.0515,25.12603,0.2160731956925036
C#CC1CCCC=CO1,32.0515,32.471928,0.013117253258732616
CC12CC1=CCC(N)O2,32.0515,34.435604,0.07438354197023501
C#CCCC1CCCC1,32.0515,36.222557,0.1301360955921282
CCN1CCCCCO1,32.0515,35.879593,0.11943568617717784
CCC1CCCOCC1,31.618,36.62664,0.1584110418060668
C#CC1=NCC(=O)C1O,28.6271,30.486238,0.06494330475717972
COCC(C)C1CC1,36.793,34.736897,0.05588300723255568
CCC1NC1C1NC1O,32.961,34.729935,0.05366750682269391
CCCC1(CC)CC1O,40.3854,41.242928,0.021233603016672715
C#CC#CCC(O)C=C,40.3854,36.00249,0.10852706677872559
CC(C#CCO)CO,42.0003,33.95194,0.19162628292773173
C#CC(CCC)COC,42.0003,40.165455,0.04368647689416622
CC(C)(C)NC(=O)O,42.0003,36.012653,0.14256199715644707
CCCC#CC(C)OO,42.0003,38.272545,0.08875544077447443
CC(=O)CC(N)(F)C#N,40.1724,34.262527,0.14711275737022658
C#CC#CCC(C)O,34.7882,33.418594,0.03936983343916733
OCc1ncnc(F)n1,26.9516,25.952988,0.037052061068788555
CC1CCCC2CCC12,26.9516,35.493973,0.3169523433978062
CC1CC2(C=N)C3CC132,25.7106,31.828976,0.23797094107061814
C#CC12C=NN=C1O2,25.7106,21.886406,0.14873997709799774
CC(=N)CC#N,23.3803,21.750195,0.06972132309848254
C#CCC1OCCCO1,23.4061,32.671474,0.39585298092322563
CC1C2CCC1NC2,23.4061,29.413399,0.2566552626313561
CC1=CN=NN=CN=C1,26.2508,27.519333,0.04832358959506704
C#CC12CCCC1C2,34.3832,29.122631,0.1529982353882697
C1CCC2(CC2)NOC1,34.3832,33.252007,0.032899598328203404
CCc1nnccc1O,34.3832,31.489178,0.08416966123404977
N#CCC=CC1CO1,29.7026,27.995218,0.05748256795777007
CC1C=CCC2CCC12,29.7026,33.49807,0.12778240838120547
O=c1cc(F)nco1,25.3053,21.496159,0.15052741521129895
CCCC1NC2CC12,25.3053,30.603539,0.2093726813427857
C#CC1CCCOCO1,28.6996,32.32933,0.12647320674629392
CC1CC(=O)CC(O)C1,28.6996,35.301888,0.23004806729735017
C(=C1C2CC1N2)C1CN1,28.6996,29.979649,0.0446016177956449
CCCC1OCC2CC21,28.6996,34.7667,0.21140018483285153
C#Cc1nccnn1,28.6996,22.68159,0.20968971251909735
C#CC1CCCC(=O)C1,28.6996,32.757645,0.1413972547812622
C1=CC2C1NC1CCC12,27.2127,29.06523,0.06807591366874852
OCC1=NC2=NC12,27.2127,21.560946,0.20768811948596588
CCC(CCO)NC,32.7173,37.802147,0.155417681520819
O=CC1CC2CC2N1,32.7173,26.710241,0.18360496380358335
N#CC1NCC1CCO,32.5799,33.18909,0.01869836091454435
COC1=C2C1CC21CC1,32.5799,32.26259,0.009739486586006697
CCC12CCC13CC23,32.5799,31.624039,0.029338988263037626
N#CC1=CCCCC=C1,29.1754,30.756723,0.054200573220269964
CC1NCC2COOC21,29.1754,29.777714,0.020644576445730506
CCC1OC(C)CC1=O,39.8977,34.977257,0.12332648812081039
CCN1CC1=NCC=O,33.1044,34.040157,0.028266856312612103
CCC(OC)C(C)C=O,38.9097,40.64935,0.04470991070726538
N#CC#CCC1OC1=O,38.9097,27.585255,0.2910442725287151
N#CC1=CCCCC1=N,23.9099,29.930677,0.2518110662922233
O=CC1CNC(C=O)N1,23.9099,30.126415,0.25999754297113525
CC(C)CC(O)(O)C=O,40.9628,39.450626,0.03691577789382039
CCC1C(O)C(C)N1C,40.9628,39.801025,0.028361699136167484
C#CC1CN(CCO)C1,40.9628,35.78969,0.12628804402161078
COCC(C)CC(C)=O,40.9628,39.87526,0.02654946928886548
CCCC(C)(C=O)CC,41.1177,41.918575,0.01947762853625653
C#CCC1CCCO1,26.2587,30.11509,0.1468613989460219
O=C1NCC2C3CC1C23,26.2587,28.174088,0.07294296840338864
COCC1N=CC=NO1,26.0573,29.877693,0.14661508200272205
CC1=NN=NC=NC=N1,23.4823,25.557014,0.08835226810542549
CC1=CCC1C,23.4823,23.374125,0.004606681331149826
c1cc2cncn2nn1,21.6988,23.19335,0.0688770733062122
C1CN(C2C3C4C2N34)O1,21.6988,25.957272,0.1962537825099884
N#CC12CC=CC1CN2,24.3375,29.260822,0.20229367421232994
O=CC1=CC2CC2C1,24.3375,25.590546,0.051486210756933805
NC1=NN=NN=NC=N1,24.3375,23.99689,0.013995311170831672
CCCCc1cnco1,25.682,32.93193,0.2822961818391165
C1CC2CC3C4C3C24C1,25.682,29.195168,0.13679493581122606
N=C1CC2C3OCCC123,25.682,28.352959,0.10400119457983102
NC12N=NC1NC2=O,26.8959,23.726881,0.11782535526895628
C#CCNCC1COO1,26.8959,32.62788,0.2131172445032717
O=CC1=C2CC2CC1,23.8616,26.80061,0.12316900746903174
CCC1CC(=O)C1,36.9439,27.730347,0.24939308844795757
CC1=CC2C3OC24C1C34,24.8194,28.50344,0.14843392092208482
C#CC1(C)CC1,24.8194,24.668474,0.0060809609665143545
CC1N=CN=NC=C1O,24.8194,29.155495,0.17470586275016334
C#CC#CCC(C)C=O,41.4363,35.817734,0.13559526877041544
C1CCC2CCC2CC1,25.7336,33.93299,0.3186258831967557
O=CN1C=CCC(O)N1,31.7833,31.10839,0.02123471105563399
CCCC1C2CC(C)C12,31.7833,38.00232,0.19566940298639535
CC1C=CCC(C)CC1,28.008,37.13345,0.32581582242371326
O=CNC=C1CNC1=O,28.008,29.497662,0.05318700337675567
C#CC1CCC(CC)O1,36.6437,35.204155,0.03928492569632116
C#CC1OCC1=C1CC1,36.6437,31.262108,0.1468626844690604
CC1NC1CC1CCC1,40.7556,35.25891,0.13486953614196578
CCCC1(CC)OC1=O,40.7556,36.771175,0.09776385614439528
C#CC#CC1OCC1=O,34.8609,29.588657,0.15123656075573522
COCC#CC#CN,34.8609,30.781693,0.11701383197557115
CCC12CC1(C)CC2O,34.8609,38.375748,0.10082492651262766
Cc1cc(=O)ocn1,21.7546,24.199717,0.11239538157415738
CC12NC1OC2C=O,21.7546,26.8806,0.23562832576034207
CC1=NN=NN=CC1O,21.7546,28.01095,0.2875874568367599
O=CC1=C2CNC2CN1,21.7546,29.159832,0.3403984445005848
N#CC1=CCCC1,28.8651,23.212584,0.19582528583410014
CCCCCCCCC,28.8651,42.06533,0.4573076312006919
CC1N2CC1(O)C2C,32.1431,32.128654,0.00044941278282207214
O=CC1=CC2CC2CC1,27.7953,30.542305,0.09882983787459679
N=C1CC2CCC(C1)O2,27.7953,30.016127,0.07989935826166397
C#CC(C)NNCC=O,27.7953,36.236378,0.3036872318724551
CC(CC#N)CNO,27.7953,33.44643,0.20331243794090464
OCC1NNCC2CC21,27.7953,31.416794,0.13029158970193472
CC1CCC(N)C1,26.2946,29.801613,0.13337388110121118
O=CCC1CC2CCC12,26.2946,32.3339,0.22967835417386678
C#Cc1ccco1,26.2946,21.769274,0.17210097290186688
C#CCN1CCC(O)C1,30.0508,34.72514,0.15554792610911933
C#CC1=CC(C)(C)C1,36.6693,32.779015,0.10609107380281751
C1CC2CC2C2CC2C1,30.3696,32.418964,0.06748078295355651
CN1C2C=COC(O)C21,30.3696,32.516926,0.07070642391627087
O=CC1CC2COCC12,34.6748,29.409576,0.1518458241715705
CCNCC1CC1,30.6567,31.192558,0.01747932062401426
CCC1CC(OC)N1,32.2612,33.48268,0.03786223929717618
N=c1nccncn1,23.9123,21.902012,0.08406920825943585
N#CC1=CNC1,23.9123,21.16984,0.11468826256743223
C1CCC2CCC2NC1,25.3552,33.114098,0.30600814015329575
O=CC1CC2CCC12,25.3552,27.42708,0.08171421067153663
Cc1ncc(O)nn1,24.5047,25.277033,0.03151774362358453
Cc1ncnnn1,24.5047,21.229416,0.13365942478158527
CC1C(O)CC(O)C1C,38.0781,37.883743,0.005104159972981495
COCC(O)CCCO,38.0781,39.93614,0.04879545337283564
CCC1NC1C1CC1O,35.8772,36.37802,0.013959317902020587
C#CC(O)CC(O)CC,35.2929,39.7756,0.12701422760242445
C#CCN(C)CCOO,35.2929,37.466545,0.061588736119175966
CC1=NC=NN=NC=N1,24.9793,26.13116,0.046112610685006626
O=C1C=CC2NCNC12,24.9793,27.282812,0.09221684028496696
N=c1ccnccn1,21.7328,23.859282,0.09784664377885
CC12CNC1NC1=CN12,21.7328,29.679287,0.36564487580003996
NCC1=NN=CON=N1,24.8372,28.497856,0.14738602338978304
COC1NCC2OCC21,33.1907,30.779133,0.07265791794033936
CC1CC1C1(C)CC1C,35.9626,39.85373,0.1081993306392439
C#CC#CCC(C)C=O,35.9626,35.817734,0.004028246994142926
N#CC1CC2CCC1C2,35.9626,29.637981,0.17586655539936155
C#CC1CCCCCO1,31.4076,33.88688,0.0789388226825723
N#Cc1ncncn1,26.5979,21.303062,0.19906975968159726
N=CCC1C=COC1=O,26.5979,28.92247,0.08739675285542987
C#CC1=CCCC1,26.5979,25.17866,0.05335912086717693
COCC1=NC=CC1O,28.3248,31.737684,0.12049102729332352
N#CCN=CC(O)C=O,28.3248,31.550072,0.11386741358486535
C#CC(O)(C#C)CC,39.4276,34.490257,0.12522554598343305
CCC1(COC)CC1C,39.8147,40.68501,0.021858986823598943
CCC(O)CC1(C)CO1,39.8147,39.40808,0.01021278435634331
CC(C)CCC1(O)CC1,39.8147,41.160397,0.03379898821108114
CCC1CC(C)C1CC,38.9599,41.091263,0.054706578235129324
CCC1CC(C)CC1C,38.9599,40.771088,0.04648850860716731
CCCC1C2C(C)CN12,38.9599,36.65653,0.059121597516923995
C#CC(CCC)CCC,38.9599,41.832123,0.0737225404257808
CCC1=NC=NCC1C,38.9599,33.16944,0.14862612010953485
CCC12OC(C1C)C2O,38.9064,37.031864,0.04818065494983428
C#CC#CC#CCOC,38.9064,33.96275,0.12706522625580435
CCC1CC1C1OC1=O,38.9064,32.864483,0.1552936565799284
N=c1cnnccn1,23.4195,22.51289,0.038711763186210314
O=CC12CCCOC1C2,23.4195,31.435349,0.3422724016628104
CC1CC(N)CC1O,23.4195,33.280518,0.4210601241753667
CCC1NCC(C)C1=O,35.823,35.53902,0.007927294243081882
CCCC#CCC(N)=O,35.823,38.13105,0.06442928034679622
