SMILES,des_cv,pred_cv,Err_pred_des
C#CCNC(=N)C=O,30.7472,29.742867,0.032664225811999736
N=C1N=CC2CC2N1,23.2193,25.587263,0.10198253639428424
C#CC1=CC(=O)C=N1,23.2193,25.052177,0.07893766949043331
N#CCNCC(N)=O,23.2193,30.45631,0.3116808117478475
CC1CC2OCC12O,23.2193,29.365784,0.26471442685206914
CCOC1NNC1C,23.2193,30.939953,0.3325101467461033
CCC1NC2C(N)C12,33.2785,31.384748,0.056906156862169155
CCC(C)C#CC#N,33.2785,32.520554,0.022775858621416636
O=C1OCC2C3C1C23,33.2785,23.256483,0.30115590913043166
C#CCNC(C=N)C=O,28.0714,34.584545,0.23202067355023426
Cc1coc(=N)[nH]1,21.372,26.12733,0.2225028439092877
CC1N=C2ON=NN=C21,21.372,25.92157,0.2128752491212217
CC#CC1OCC1N,37.7035,31.339848,0.1687814774570725
CC(=N)C1C(O)C1CO,37.7035,35.667385,0.054003339177573405
CCCCCNCN,37.7035,38.502937,0.021203265396966677
CCCC1(CCC)CC1,37.7035,41.38696,0.09769541490651362
C#CCN=CCCC=O,25.5433,35.258423,0.3803393786849194
CC1CCC2OC2C1O,25.5433,33.157818,0.2981023532815327
CC1=CN=CC12CO2,25.5433,25.012022,0.020799112940277153
NCCC1CCCN1,25.5433,32.030403,0.2539649589993084
CCC1NCC12CC2C,38.6737,37.22409,0.037483080848952174
CC1=CNCC1(O)C=O,38.6737,32.858074,0.1503767628069612
C#CC#CCOCC=O,38.6737,33.0156,0.14630360433268233
N#CC#CC1C=COC1,28.2991,27.995705,0.010721024665840717
CC(C=O)CC#CN,28.2991,32.401276,0.14495781260766688
CC(C)CC1C(C)C1O,33.1782,40.777126,0.22903371226455513
CC#CC1=NNNCN1,33.1782,28.995262,0.1260748881495652
CC1=Cn2cncc21,23.8079,23.755371,0.002206364536561396
N#CCC1OC1CC=O,23.8079,31.133636,0.3077019172043471
CC1C2CCC(O)CN12,32.1525,34.306416,0.06699060906185599
CC1(O)CC1C1C2OC21,27.3473,31.874332,0.16553855144670643
CCCC1CC1N1CC1,27.3473,34.49822,0.2614853582027093
O=Cc1ccnc(O)n1,24.3693,25.840609,0.06037549690806707
C=CC(NC)OCC,40.109,34.677616,0.135415589533901
CC(CN)COCC=O,40.109,38.431202,0.04183096225748706
CC(=O)C1C=C1C=O,37.8516,28.864985,0.23741705734158916
C=C1NC2C1C2(C)C,35.0264,31.570843,0.09865579269008748
C#CC#CC1CC1C,35.0264,31.23558,0.10822749570792502
CC1CC1C1CC1O,35.0264,32.83258,0.0626333118331816
C1=CC2C3CC3C2N1,27.2024,25.843674,0.049948765327519386
CC(=N)C(C)(C)CO,40.6919,37.24728,0.08465124211821978
C=COC(C)C(C)C#N,40.6919,37.364517,0.08177015052346867
C.CC(C)C#CCN,40.6919,37.488472,0.07872397246470958
C#CC#CC(=O)COC,39.6219,33.69067,0.14969574872916905
CC1OC(C)C1(C)C,39.6219,38.63311,0.024955642046779126
C#CC#CC(=N)C#N,39.6219,26.9191,0.32060048085176984
C#CC#CC(C#C)NC,39.2495,36.34055,0.07411433345662638
O=C1C2C(O)NC3C1N32,23.7751,26.464443,0.11311595773675447
O=C1NC2CC=CC12O,23.7751,29.561083,0.24336313369726403
CCCC#CC(C)CC,38.094,41.506523,0.08958164362692858
CCCC(C#N)C(C)N,38.094,40.061638,0.05165217300409428
CC1CC12N=NC=C2O,30.8043,30.734592,0.002262916614104548
C#CCC(CO)NN,30.8043,32.405064,0.05196559016599595
C#CC#CC(C#N)CC,37.1841,34.67935,0.06736073196230044
C#CC#CC1=NCN=C1,28.1758,27.958145,0.007724886547975083
CCCC1CCC1,23.1631,30.060265,0.2977651776922063
O=C1NC23COC2C13O,23.1631,28.005154,0.20904169372863993
N=C1C=NN=NN=NC1,23.1631,25.272339,0.09106030139262447
CCC1=CC2CC2C1C,30.3325,35.642517,0.17506031780577766
C#CCNCCC1CN1,30.3325,36.48387,0.2027980370876432
CCC=C1C=CN=C1O,32.2832,31.578577,0.021826304653009127
CC#CC#CCCC#N,32.2832,33.954113,0.051757973391479035
C#CCNCC(C)CO,32.2832,40.182335,0.2446825252732797
COC(C)CNCC=N,31.9532,38.439404,0.20299073438452325
OCCCc1cnno1,31.9532,31.295773,0.02057469823084275
CN1N=CC=C(N)N=N1,23.1229,29.472567,0.27460511460994325
CC1c2cccn21,23.1229,23.663187,0.02336588520373905
CCC1NCC(O)C1=O,34.2985,34.309574,0.0003228749711290151
CC1CNCC12COC2,34.2985,32.820377,0.0430958394724691
CC1CN2OC(O2)C1C,36.2795,31.361252,0.13556548929685666
CCCCN1CC(=N)C1,36.2795,36.848267,0.015677355023153608
C#CCN(C)CCCC,36.2795,41.098858,0.1328396995448855
CCC(N)(C=O)COC,36.2795,39.900635,0.09981214640844006
CC#CC(C=O)COO,36.2481,34.560047,0.0465694160615811
CC1C2CC2CC2CN21,36.2481,32.751373,0.09646648262900334
N#CCNCC=CC=O,26.0875,32.729633,0.25460980666214966
CC#CC1(C)CCC1N,33.7626,38.90767,0.1523895987685431
CCC=NCC1CC1=N,33.7626,35.246212,0.043942469052005335
CCC=CCC(C)CC,34.0783,42.23188,0.23926017987952106
CC(=N)COCC=O,34.0783,31.656754,0.07105831159303534
CC1=NCCCC(=O)N1,33.1993,32.43842,0.02291857533017218
C#CCNCC1C=CO1,27.8642,31.793034,0.1409993324715411
C#CCNCCNON,27.9759,35.983322,0.2862257208366733
C#CC1CCCNC1=O,27.9759,32.155125,0.14938660290845482
C#CC1CCC(=N)C1,36.8757,29.297005,0.20552003894957846
CCC#CC(C)CC=N,36.8757,39.114136,0.06070218984826045
C#CC#CC(C#C)CC,36.8757,36.813972,0.001673935053584628
CC#CCCC(C)C=O,39.1425,38.665512,0.012185933832510975
C#CCN(CC)OC=O,34.8221,35.25817,0.012522825491368121
CC#CCCC(N)NO,34.8221,38.54995,0.10705413073870028
CCCCNNC(N)=O,34.8221,37.394035,0.07385928302300751
NC1CN=C(C2=NC2)C1,30.2601,30.41566,0.005140791278095431
CCCC1NC2CNC12,30.2601,36.27176,0.19866619849911676
CCC1(C)CC1(C)O,39.6273,38.86735,0.019177397097899083
CC(=N)CNCC(C)=O,39.6273,38.03235,0.0402488023960123
C#CC#CC(C#C)NC,39.6273,36.340332,0.08294705843572482
C#CC#CC(=C)C#N,39.6273,28.292894,0.2860251805345476
C#CC#CC1CCC1C,37.2123,34.984047,0.059879477053685015
CC#CC1CC(=N)C1,37.2123,30.684196,0.17542864933992336
C#CC#CC(C)CC#N,37.2123,34.87346,0.06285129211834022
CCCCCCC(C)=O,38.2162,41.064186,0.07452300585069697
CC#CNC1NC1NN,26.22,33.71723,0.285935612146769
OCC12CC3COC1C32,28.8357,30.361977,0.05293010481920526
CC1CCC(O)CN1,28.8357,32.490856,0.12675801768829256
CC1CC1C#CCCN,28.8357,37.435986,0.29825131920451203
N#CC1CCNNC1=N,28.8357,29.482128,0.022417633118341072
C#CCNC(C)CNO,28.8357,40.0191,0.38783175678790477
COCC1CC2C(=O)C12,34.5055,32.38829,0.06135861224229646
C#CC#CC(C)=O,28.9943,25.452509,0.12215473640020272
CC1=CC(=N)C=N1,28.9943,23.559107,0.18745729930426921
O=Cc1coc(=O)o1,21.1966,21.774527,0.027265061192329704
N=CC1=CC(N)CC1,21.1966,30.030678,0.41676862305323287
N#CC1CCC(=N)N1,28.4058,26.434755,0.06938881054864206
C#CCNC(C=O)=NO,28.4058,34.241833,0.20545215178429396
C#CC1CC2CC12C,31.9414,31.024704,0.028699306245431135
C#CC#CC1CC1O,31.9414,30.06958,0.058601686897725255
CNC1NC1(C)CC=O,26.8832,37.36225,0.38979925312977187
C#CC1CC(C)CC=N1,26.8832,33.941483,0.2625536596813368
CC(=N)C(C)CC=N,37.031,34.4563,0.06952826474777886
CCC1(C)CC(O)CO1,37.031,37.764053,0.01979566700133844
CCC(N)C(C)(C)C#N,34.7887,40.91497,0.17609943452756843
C#CC1CCC(=N)C1,34.7887,29.297005,0.15785859489699147
CC(=N)C1CC12CN2,38.0895,30.50631,0.19908873812264946
CC1CN=CC(=N)C1O,38.0895,32.66038,0.14253583488523947
CCCC(C)C1COC1,38.0895,38.66687,0.015158248787395448
CCC(=N)C(C)NC#N,38.0895,36.693726,0.03664459796170863
CNC1=NN=C1N1CO1,26.4906,28.626608,0.08063267328401245
CC1=NOC(N)=C(C)O1,27.4788,31.424652,0.14359623053442563
C#CC(CC=O)OC=O,27.4788,32.626038,0.18731668041021626
CC1N=NC2OC2CN1,23.7274,29.493187,0.24300121170813466
Nc1cnc(N)nc1,23.7274,26.942804,0.13551439839796406
O=CC1CCCCN1,23.7274,29.570545,0.24626150343203232
N=C1CCC(CO)CN1,23.7274,34.18685,0.44081743054295225
CNCC1CNC1=O,23.1038,30.903187,0.3375802594419837
Cc1c2nc(C=N)n1-2,22.3786,25.161783,0.12436806674160987
CC1N=NC=NC=CO1,22.3786,27.771069,0.2409654121794057
N#CC#CCNCC=O,27.8516,32.43476,0.16455647242396415
CC1CCCC1NN,27.8516,32.064583,0.15126537881870447
O=C1OC2=NC1CC2,21.9319,22.308456,0.017169347885884884
C1C2C3CN1CC1C2C31,21.9319,27.932608,0.27360637476720384
N=C1NC2C3CN3C12O,23.6176,29.904312,0.26618759458154356
N=CNc1ccncn1,23.6176,26.811367,0.1352282634523453
C=C(C)CNCNOC,35.3939,38.523293,0.08841615480362164
CC1NNCC2CNC21,29.6861,31.22703,0.051907451649594906
CC(C)(CC=O)OC=O,40.7014,36.55693,0.10182621379136374
CC1CCC2(C=O)CC12,40.7014,33.413128,0.17906686504223632
CCC(C)(C)C(C)=C=O,40.7014,42.027138,0.03257228882415977
C=CC(C)O,35.2538,25.255487,0.28360949906062316
CCCC#CC1CC1=O,35.2538,34.24182,0.028705521417194693
N=C1CC(=O)C1=N,35.2538,22.176908,0.37093565819735763
CC1CC(C)C(O)CN1,30.0824,37.937073,0.26110525602698753
Nc1ccnn1C=O,30.0824,25.707087,0.1454442942348233
CCN(C=O)CCNO,40.7342,37.107132,0.0890423290991891
CCC1CCC(C)(C)C1,36.2511,40.598053,0.11991230551667739
C#CC(C)OCC(N)=O,36.2511,37.034096,0.02159922772440437
CC#CCCC(C)=O,36.036,33.85926,0.06040457989005356
C#CC(=C)OC1CC1,36.036,30.00574,0.16733990420590156
C#CC#CC(=O)C#C,36.036,27.85605,0.22699382585933492
CC1CNCC2COC12,36.036,33.669285,0.06567641190596517
Cc1ncn2c1C21CO1,25.581,26.852924,0.04972144743848281
Cn1ccn(N)cco1,32.8893,31.177979,0.05203277310173822
CC#CC=C=CCO,32.8893,32.222282,0.020280686737997766
C#CC#CCOC(C)=O,36.8431,32.720455,0.11189733845203757
CC(=O)C=CNC(C)C,36.8431,40.431335,0.09739233260010016
CCC=C1CC=CC1=O,36.8431,32.331043,0.12246680536088973
C#CC#CC=CC(C)=O,39.7315,33.200912,0.16436800836651172
C=C(C)COCC(=O)O,39.7315,36.525608,0.08068892282586504
C=CC1C(C)C1CCC,37.8609,39.718384,0.04906074047533204
C#CC#CC(C)(C)CO,37.8609,39.28496,0.037612991250589714
CCCC(CC)C(C)N,37.8609,42.176212,0.11397807000866368
CC1CC(C)C(O)C1C,37.8609,40.629917,0.07313659064563678
C#CC(CO)CCCN,37.8609,40.005234,0.05663715771807951
C#CC(C)OCCC=C,39.9203,38.226944,0.042418419457605154
CCC(N)CCC(C)=N,39.9203,40.969826,0.026290527491750034
CCC(O)C1CC1CC,39.9203,41.000763,0.027065501498063083
CCCC#CC1CC1=O,39.9203,34.241943,0.14224233386585267
C=C=CN(C)CC(=O)O,36.382,35.14021,0.0341320103898068
CCC#CCC(C)CC,36.382,41.715073,0.14658547171227365
CC1(C)COCC1C#N,37.8407,34.494728,0.08842256912850693
CCC(C)C(O)CC=O,37.8407,40.24166,0.0634491717060558
CCN=C=CC1CC1O,30.4546,35.794296,0.1753329961532392
C#CC1CC(=O)CO1,30.4546,27.199577,0.10688114992339517
C#CC1CCC(O)C1=O,30.4546,32.804813,0.0771710475596385
C#CCNC1(C)CC=N1,26.5485,34.13272,0.28567417922917016
N=C1OCC1CCC=O,26.5485,31.861286,0.20011624624103347
C1CNC2OC3C(C1)C23,26.5485,29.387184,0.10692446439785319
CC#CC(CC)COC,37.2321,40.34237,0.08353729925493972
C#CC#CC(C)C1CC1,37.2321,36.050575,0.0317340344394312
CC(=N)N(C)C(C)O,39.3112,34.798306,0.114799204514881
CC#CC(C#N)NOC,39.3112,35.004673,0.10954961934129737
C#CCN(CC)CCO,39.3112,39.49876,0.0047711650468231035
CC(=N)CCC1(C)CN1,38.142,37.77585,0.009599696170314299
N=C1C=C2CN2C2CC12,21.2488,29.002312,0.364891744782904
O=CC1C=CN=CO1,21.2488,22.398594,0.05411100403730523
O=CC1=CC=NC1O,21.2488,24.681389,0.16154271558772587
NCc1cncc(N)c1,26.9253,32.880096,0.22115989183210122
N#CC#CC1OCC1O,26.9253,29.897947,0.11040349824890966
C#CC(C)(CC=O)NN,41.376,37.04637,0.10464106100249082
CC(=N)N(C)CC(C)O,41.376,39.90328,0.03559362067792729
Cn1nccc1N,21.2766,24.31787,0.1429396231729397
CCNOC(C=N)NC,36.6951,38.08076,0.03776147103592988
C#CC(C)NCC=CO,36.6951,38.711273,0.05494393511284555
CC1NCCC2CC21,27.3345,30.443638,0.11374409072419076
C#CC(CNC)CNO,38.0761,38.518444,0.01161736788377224
CCC(N)C(C)C1CC1,38.0761,41.657703,0.09406434481625499
C#CC(=C)CC(C)O,38.0761,34.555832,0.09245348370290837
CCC(C)(N)CCC=N,38.0761,41.213375,0.08239486427319861
CC(=O)CCC1(C)CN1,38.0761,37.744183,0.00871721140899606
C#CC#CC(C#N)CO,39.2533,33.072617,0.1574564029738026
CCC1=CCCC1C=N,39.2533,34.95581,0.10948097238002927
C#CC#CCC(=O)CO,33.4139,34.22367,0.02423455386748204
O=C1C=C2CC23OC13,25.9489,24.12382,0.07033364222775182
Cn1ncc(=O)nn1,25.9489,23.970005,0.07626122743544458
Cc1ccc(ON)cn1,25.9489,31.682053,0.22094010198138223
N=CC1CCNN1,25.9489,22.852024,0.1193451715344719
NC12C3C1C32CO,25.9489,25.949627,2.8013619360496e-05
C#CC(C)C(O)CCO,41.5717,40.41858,0.027738122290825246
CC(=O)C(C=O)CC#N,41.5717,33.28227,0.19940082979118193
CC(=N)NC(C)CC=O,39.6362,37.740936,0.04781648393900342
C#CC(CCO)CCO,39.6362,39.248207,0.009788852304581317
CC#CC(CO)COC,30.9864,38.715263,0.24942759942101111
CC1ONCC2CC21O,30.9864,33.178726,0.07075123913358966
N#CC1CC2C(O)C12,30.9864,26.798277,0.1351600411391734
CC1CCC2C=CCC12,32.0192,32.953686,0.029185168914215503
C#CCNCC(N)CO,32.0192,39.107605,0.22137982774300272
O=CC12CC3NC1C32,25.8368,24.57999,0.048644166964837345
CC1CCC(O)CO1,30.4988,31.053019,0.018171815610656478
CONCC(C#N)CO,29.8684,36.182972,0.21141313074505838
C#CC1NC1NC1CC1,29.8684,33.611244,0.12531117172865486
CC(O)C(O)NC=O,35.4439,32.940315,0.07063513759541044
C#CC#CC(=C)C,36.3787,27.799213,0.2358381852725956
CCCC1CC1C(C)=O,36.3787,38.481346,0.05779882542177405
C#CC#CCOC=CO,36.3787,33.56246,0.07741448009336942
NC1CCC=CNC1,26.516,30.560848,0.1525436806488153
C#CC1CCCC(O)C1,34.4653,35.293056,0.02401709800979856
COC1C=C(C)NC1C,39.0476,36.807114,0.057378337017872164
C.CC#CCCC,37.5923,33.751682,0.1021650103480197
N=C1C2CC3CC(O)C132,28.8557,30.21901,0.04724575731706608
CCCC1CC2=CN21,28.8557,29.37236,0.017904962606770543
O=CC1N=CC=C1O,28.8557,25.747375,0.10771960173271655
C#CC#CC1CC1=O,28.8557,26.94072,0.06636402497627197
OCC12CCC13CC23,28.8557,30.112888,0.04356811084748046
CCCC(C=O)CC,42.1124,35.32995,0.1610559259198486
C=C(C)NCC(C)=CC,42.1124,41.19449,0.02179670298081743
CCC1(C)CC(C)C1O,42.1124,40.435696,0.039814979716345816
C#CC#CC(C)CO,42.1124,32.597443,0.22594194045095686
N#CC1CC1=N,21.5437,21.046856,0.023062151510015887
CC1N=NC=NN=N1,21.5437,26.618645,0.23556514035915221
N#CC1CCCC1=O,21.5437,26.554447,0.23258526502282637
CC12C=NCN1C1CC12,33.8052,29.764221,0.11953719571526716
CC#CC(CC)COO,33.8052,38.22667,0.1307925795890407
CC1CCC(C)OC1,33.8052,32.52039,0.03800629616494603
CCCC#CC1CC1C,33.8052,38.38533,0.13548596666179502
CC(=N)C(C)C(C)=O,33.8052,34.07309,0.00792450864391797
C#CC1CC2CC(C)C12,26.6195,34.164978,0.2834567902230978
N#CC1CCC(NO)N1,26.6195,32.147224,0.20765695923174865
N=CC1CCN2CC2C1,26.6195,31.592314,0.18681093808972724
C#Cc1cnco1,23.3086,21.019445,0.09821072825860305
O=CCNC1CCCC1,23.3086,33.739647,0.4475192380332193
OC1CNC2NCNC12,23.3086,30.197653,0.29555841263621424
C#Cc1ocnc1O,24.5777,24.701433,0.0050343678115810355
COC=NCC1CCN1,24.5777,34.436752,0.40113811786033426
CC1CCC=CCC1,27.6251,30.096107,0.08944791088213822
C1=CC2CCCC2CC1,27.5196,31.864838,0.15789610483017102
CC(C)C1CCC(=O)O1,36.5487,34.514374,0.05566069985261095
CNNC(O)C(C)C,36.5487,35.79511,0.0206188237839918
N#CC#CC1CCCO1,21.487,29.905441,0.3917923062400377
CC1=CC2=NC2=CC1C,26.7259,30.685211,0.14814510200369777
C=C1NN=CC=C=C1C,22.7796,29.431854,0.29202682435367067
O=C1C=CCNC2CC12,26.2263,29.532654,0.12607015890894835
C#CCCC(C)=O,26.2263,32.460045,0.2376905953504629
C#CC(=O)C#CCCC,38.7081,35.184334,0.09103433644974748
CCCN=CC1NC1=O,38.7081,33.76924,0.12759238162018258
COC1=CCC(=O)N1,30.3855,27.539886,0.09365037683732785
CCCC#CC(C)C#N,36.9707,37.377865,0.011013176316555639
C#CC#CC(C)C=O,36.9707,30.622856,0.17169931485915285
O=Cc1cccc(O)n1,26.917,26.996408,0.0029501230643984274
CCn1cc(O)nc1N,26.917,33.914795,0.2599767775708659
N#CC1=CC(C#N)C1,27.5615,23.916832,0.13223765142627053
CC1=NC2CNCC12,27.5615,27.36108,0.0072717315937907735
OC1CCC2CCC12,22.9941,29.440615,0.28035516503439506
O=CC1NC2OC12O,22.9941,25.62817,0.11455416882712238
N#CC1CCC(=N)C1,32.8001,27.195726,0.17086452801505728
CC1CNCC2C=C1C2,32.8001,31.164259,0.04987305048127356
CC1CC2C1CC2(C)C,32.0029,38.588524,0.2057820967707957
CC1CCC(=N)C(O)C1,32.0029,36.974083,0.15533538981708994
N#CC1CCCOC1,32.1107,27.094423,0.1562182296222947
CC1OC1(O)CCC#N,32.1107,35.03834,0.09117339460730521
N#CC1C(=O)C1C=O,30.2534,25.734388,0.14937202590649545
C=NCC(=O)C(N)CC,41.5254,37.46975,0.09766674250739076
COC1=C(C)C(C)C1,41.5254,34.540466,0.16820870338169525
CC1(OO)CCN1CO,41.5254,35.807957,0.1376854480497083
C#CC(CO)CCCC,41.0119,40.828415,0.0044739473910696565
CC#CC(CC)CCO,41.0119,41.154053,0.003466133838593259
CCC(C)CC(O)C#N,41.0119,39.183273,0.044587709532362796
C#CC(CCO)CCO,41.0119,39.248207,0.043004418417943106
O=C1OC2CC13OC23,23.64,21.873798,0.07471242088150053
Nc1cnc(N)nc1,23.64,26.943014,0.13972141052865739
N#CC1CCCC(O)C1,23.64,33.552155,0.4192958773695272
N=CCc1ccco1,24.8625,25.760172,0.03610545561624086
