SMILES,des_cv,pred_cv,Err_pred_des
CC1CC(=O)C(O)C1O,31.9359,34.085777,0.06731851248015067
COCc1cnncn1,31.9359,28.743893,0.09995044230230761
CCc1cnc(N)o1,31.9359,28.762041,0.09938216577835773
OC1=CC2=CCNCN12,31.9359,28.034634,0.12215927415621262
CC1CCC2CC2(C)C1,36.632,36.608444,0.0006430384945624153
CCCC(C)C(N)CC,37.4232,42.186974,0.12729466138056986
CCC1C=CCC1C=O,32.9972,34.23726,0.03758073142972171
CC1OCC=NC1C=O,32.9972,30.983871,0.06101513280033039
CC1=CNC1NCC=O,32.9972,34.339317,0.0406736729715656
CC1(C)CCCC=CN1,38.8618,37.80542,0.02718299404878318
CC(C)C#CC(C)C,38.8618,37.94043,0.023708894402729733
CC#CCC1NCC1C,38.8618,37.073242,0.04602354529383616
C#CC1C=CNNCC1,37.4819,32.24591,0.1396938083573339
CCC1=CCCC1C,37.4819,33.494877,0.10637195922372497
O=C1C2NCN1CN2,22.7602,23.041008,0.012337676980231617
COCCC1OC1C,30.0757,33.2154,0.10439327083993988
CC1C2CCCC1C2,30.0757,30.093155,0.0005803657845556807
C1OCC23COC2CC13,25.2222,28.627338,0.1350056065459725
CC#CC(C=O)OC#N,37.3476,32.689053,0.12473485359736343
CCC1OCC(C)CO1,37.3476,35.73723,0.043118476326331874
CC1=CCC2CC2=C1O,32.7643,32.721016,0.0013210741515679383
C#CC1CCNCC1,32.7643,31.035229,0.05277302645720958
N=C1C=C(N)C(CO)=C1,23.1064,32.650356,0.4130438446804612
OCCC12CC3CC1C32,23.1064,32.762833,0.41791160204971617
N=CC1C=CN=CN1,23.1064,28.194765,0.2202145332437066
N#CCC1NC2=CN=C21,23.1064,27.693777,0.19853274782530317
O=CNCCC1OCO1,21.6375,30.29596,0.40015988319612944
O=C1C2CCC3CN1C32,21.6375,27.25387,0.2595664938359782
O=c1nccnn1O,21.6375,22.93826,0.06011596186046725
CCCC1CC1C1CO1,37.1812,36.03773,0.030753951710695195
CC1C=CC(=N)C1C,37.1812,30.822342,0.17102347640890248
C#CCC(=C)C(N)C#N,37.1812,35.46894,0.046051748333478096
CC1N=C2CC=C1C2C,37.1812,32.008064,0.13913310301928034
C#CC1=CC(=O)O1,37.1812,21.447031,0.4231753945241637
C#CCC=CCC(N)=O,35.0693,35.99131,0.026291089917075846
CCNC1(C(C)C)CO1,35.0693,40.292427,0.14893730593391608
CCNNC(=O)CC=O,41.3225,35.07597,0.15116535311162385
CC1CC1CCO,41.3225,29.786154,0.27917832189884534
COC1=CC=NC=NO1,26.566,27.22316,0.024736873825154843
O=C1CC2CCC1C2,36.2009,26.32176,0.2728976302353724
CCCC(C=O)CCO,36.2009,39.507572,0.09134226425509501
CCCC1CC=NC=N1,29.1089,32.286407,0.1091593110939653
CNC1=NOC=CN=N1,29.1089,28.460587,0.022272001076936467
COCc1ccncn1,39.7886,28.892914,0.2738393957475414
CC1(C(N)N)NC1C#N,39.7886,35.66459,0.10364805677448681
CCCC=CC(C)(C)O,39.7886,42.0052,0.05570941004139488
CNC1C#CNN1C=O,24.4911,30.04493,0.2267692959644333
CC#CC(O)C(C)=N,42.0365,33.5749,0.20129169695834453
CC(C=O)NC1NC1C,34.0454,36.046677,0.058782585481215864
CN1Cc2ncccc21,30.7511,27.967857,0.09050871803480712
CCC1CC(=N)C1,30.7511,28.281942,0.08029493684604096
C#CC1=CNCN1O,30.7511,26.956518,0.12339662082924603
CCCC1CCNC1O,30.7511,36.801964,0.19676901984489473
CCC1C#CCC1C=O,30.7511,33.662766,0.09468492193546528
C=NC(=O)COCC,30.7511,30.885399,0.0043672865278345414
CC1C2CCC(O)OC12,35.2779,35.706738,0.012155982025872978
CCC1CC2CCC12,24.3738,31.353935,0.28637862137619985
COC1CCCNCC1,26.5285,36.08033,0.3600591776775743
OCC1CC=CC2NC12,26.5285,32.145782,0.2117451974556844
C1CNC2OCCC2C1,26.5285,31.140182,0.17383879582777714
C1=CC23CCNC2CC13,26.5285,29.828537,0.12439591334997027
CC1=NN=CN(C)N1,27.2283,26.22947,0.03668354986112223
CCC1CCN1C=N,27.2283,31.210396,0.14624841848327955
CCC1CN(O)C1OC,21.4072,37.91031,0.7709139372683315
C1CC2CCC(C1)C2,21.4072,27.89717,0.3031675844182882
OCCC1CC2OCC12,29.3816,33.019474,0.12381470136211156
CC1OC2=CC1C2O,29.3816,27.199535,0.07426636500826884
COC1CC1C1C=CN1,33.3898,33.16331,0.006783179155350711
C1CC2CC3OC2N3C1,23.8638,26.932539,0.12859389477811803
CC(C#N)NNCC#N,23.8638,34.43096,0.44281135480881995
CC12CC1(OC=O)CO2,41.1486,31.130653,0.24345777544442204
COC1C=CN=NN=N1,26.605,28.48877,0.07080509420221762
CCNC(=N)C=N,26.605,27.957863,0.05084994752880683
N=C1CCNCCN1,24.6603,29.3606,0.190601879045359
OCCC1C2=C=COC21,24.6603,30.895725,0.2528527734960297
N=C(NO)NCCCO,27.6831,36.05606,0.30245748456696053
C#CC1CCC(=O)C1=N,27.6831,31.34441,0.1322579459174353
OCC12CCOC1CN2,27.7303,32.250946,0.16302189463950537
CCC1=NN=CON=N1,22.1839,29.311115,0.3212787320936615
CC1N=CN2C=C2C1C,23.8325,31.029682,0.3019902301237314
COCCCC(=O)CN,33.191,38.132538,0.14888186079952012
CC(C)NC#CCCN,33.191,40.178818,0.21053351056079764
C#CC1=CC(=O)C1C,33.191,28.532581,0.1403518625728149
CC#CCNC(=O)C=O,38.7718,33.387413,0.13887379422925053
CCCC1(C)C(C)C1O,38.7718,41.291046,0.06497624929918462
CC12NC1OCC1CC12,32.3331,31.336319,0.03082850176053144
CCC1NC(=O)CC1C,32.3331,35.968403,0.11243285866646954
C1=CCC2CCC2C=C1,32.3331,30.126682,0.06824021570792349
C#CC12CNC1C2,32.3331,23.777052,0.26462195317927517
CCCc1nc1=O,22.4041,24.588379,0.0974946061769944
CC12NC1CC1CC12,39.1324,29.10006,0.25636915933402127
CCCC(CO)C1CO1,39.1324,38.168816,0.024623697682918205
C=CCC(CCC)OO,39.1324,38.595963,0.013708269249673787
N#CC1C=CC=NN1,21.8611,23.764227,0.08705540496370942
CC#CC1N=N1,21.8611,21.148806,0.032582732877753984
C1=C2NCCCCC2N1,28.7772,31.617638,0.09870444776688987
CC1(O)OC(=O)C1C=O,28.7772,32.749813,0.1380472415604709
O=C1CC2C3CC2C13,22.687,23.863083,0.05183950657831297
C1CN2CC3CC2C13,22.687,24.864336,0.09597284849446573
COCC1CC1C,22.687,29.97825,0.3213845155172582
C#CC1CC(C=C)CO1,38.6725,33.92568,0.12274411395245126
C=CCC(C=O)CCC,38.6725,38.770794,0.002541700557112223
N#Cc1cccn1O,28.5591,24.600742,0.13860232500016142
C#CC1NCNC1C=C,28.5591,32.907784,0.1522696271346359
CC1CC2C3CC2C13,28.5591,27.181202,0.04824725097028785
CC12C=NCC1CC2O,28.5591,32.966908,0.1543398601923976
CCCC(CC)CC=O,40.1534,40.854652,0.01746433439721564
CCCC1C(=O)CC1C,33.1443,37.690216,0.13715528958080647
CC1=CCC(C)C#C1,33.1443,30.69557,0.07388087870115137
CCCCC#CCC=O,33.1443,37.637,0.13554973366755838
CC1CCNCC(=O)C1,30.7472,35.103912,0.14169460482631346
CC12CC1(O)C1OC12,30.7472,29.086979,0.05399584637451488
OCC1CC=CC=NC1,30.7472,29.93055,0.02656015436911225
CCC(C)C#N,30.7472,25.371529,0.17483450117447177
CCC1C2CC(=O)N12,33.2785,28.369564,0.14751073346465485
C#CCNC(=N)C#N,33.2785,29.156597,0.12386083695325298
C#CC#CC1=CC1,28.0714,22.241714,0.20767348698180133
CCCC(N)NN,21.372,33.360497,0.560944063306948
N=C1CN=NOC(=N)C1,21.372,28.607191,0.3385359856735649
C1CNCC2OC2NC1,21.372,32.430588,0.5174334535165023
CN1C=NN=NN=NC1,21.372,26.276878,0.22950020386176276
C#CC1OC1C(O)O,37.7035,30.224382,0.19836666621102295
C#CC1CCC(=C)C1C,37.7035,35.446003,0.059874999397799146
CCC(=C=O)C(N)C=N,37.7035,36.397705,0.03463325478735391
CC1C=CC=COC1C,37.7035,34.092094,0.09578435897498322
C=CC(C)CC(C)=C=O,37.7035,37.777462,0.001961674794521361
CN1CCCC1O,25.5433,26.900661,0.053139628337210185
CC(C)(C)C=NCC=N,38.6737,39.944756,0.03286614816268477
C#CC(C#N)C(C)CO,38.6737,36.869015,0.04666440656078323
CC1OC2OC(O)CC12,38.6737,33.405113,0.13623177455958838
C=CCC(C=C=N)CC,38.6737,38.297436,0.009729202002961956
CCCN1N=CN=CO1,28.2991,29.642365,0.04746668628872034
CC1CCNCCC1C,28.2991,38.29232,0.35312855361000334
CC(C=O)C1CC(=O)C1,28.2991,33.926132,0.19884138372416219
CCC1=C2COC(O)C12,33.1782,32.123898,0.031776963413017056
C#CC(=C)C=CNCO,33.1782,35.985023,0.08459842603080214
CCC1CCC(C)CO1,33.1782,37.656803,0.13498632026763113
CCC1C=CN=CC=N1,33.1782,30.730925,0.07376154805495039
C#CC1CC(C#N)C1O,33.1782,32.377857,0.024122550100609548
CCC1CC(=O)C1,33.1782,27.656563,0.16642365151889543
C#CC1CC(C=N)CO1,33.1782,32.79614,0.011515429907959517
CC1CC(C)(CN)C1O,32.1525,39.52399,0.22926648413353584
OC1NCCN2OC12,27.3473,25.855185,0.054561709746347525
C=C1CC1C#CC,27.3473,27.319263,0.0010252032832509053
OC12CCCC1CC2,24.3693,29.812119,0.2233473481090322
O=C1C2CC3C2C2C1C32,24.3693,25.759308,0.057039301963048836
COc1nncnn1,24.3693,22.912598,0.05977612585301995
COC1C=CN=NCN1,24.3693,28.825945,0.18287947953009304
O=C1C2CC3CC3C12,24.3693,24.589746,0.009046073347192062
C#CC1CCC(=O)C1,40.0935,28.527521,0.2884751609756481
CC1(CC=N)CC(O)C1,40.109,37.2144,0.07216831022670259
CCNC1CC1C1CO1,40.109,36.608124,0.08728405646371454
OCC1CC(O)CCN1,40.109,35.239494,0.12140680835397374
CCN(C#N)C(N)CN,37.8516,38.557167,0.018640349502336985
CCC(C)CC1CCO1,35.0264,38.729267,0.1057164630210734
CC1CC2CNC1C2,27.2024,28.808071,0.05902681882755229
N=CN1C=C1OC=O,27.2024,25.305658,0.06972699686593459
OCCC1C2COOC12,27.0753,30.817524,0.13821541982171315
CCCN1N=CC1=O,27.0753,28.659294,0.05850329002515098
CNc1ccnnn1,27.0753,26.013103,0.039231200204340365
CCC(C#N)C#CCO,32.5146,36.24895,0.11485151157486026
CCCCC1C=C1C,39.6219,34.183907,0.13724716494726946
CCOCC(C=O)CO,39.6219,37.71174,0.0482097378867297
C=CCC1(C)CC1CO,39.6219,38.524796,0.027689345230123598
N#CC1N=CN=NCN1,24.7103,24.73108,0.0008409085103175536
O=C1NC1CCCOO,23.7751,32.98373,0.38732246409740073
N=Cc1cc(O)cnn1,23.7751,28.036177,0.1792243431791478
C1NOC2C13CC1CC123,23.7751,27.975418,0.17666878754748935
CCC1CC2(OC)CC12,38.094,36.726723,0.035892195167607624
C#CC(C=O)COC,38.094,32.116722,0.15690864422393047
CC1Oc2cnncc21,38.094,26.782501,0.29693649339257827
CCC1C=CCC1O,30.8043,31.607258,0.02606642069508402
CCC1=NN2C=CC12C,30.8043,32.371925,0.05088982233012614
CC#CC1CCOC1=O,37.1841,31.32761,0.15749984493724092
CC1=NC=CC(O)=CO1,37.1841,29.459215,0.20774698959543003
C#CC1CCOCC1C,37.1841,35.053528,0.05729793562218127
CCCCC(C=O)CC,37.1841,41.064056,0.10434450199102235
CC12NCCCC1C2O,30.3325,34.753506,0.14575144504366966
CC#CC1C=CC1CC,30.3325,36.54466,0.20480206580033536
Cc1cc(F)nc(=N)o1,30.3325,29.475035,0.028268862977165826
C#CC12CCC1N2,32.2832,23.86068,0.26089484231845533
CCCCCCC=O,32.2832,35.74805,0.10732674238295041
C#CC1CC(C)OCO1,32.2832,33.661167,0.042683722331596306
CCC1CCNC1OO,31.9532,34.733284,0.08700486951485399
C#CC(C#N)CCN,31.9532,31.507416,0.013951160713656971
C#CC1CCC1COO,31.9532,34.20078,0.07033971436919124
Oc1cc2ccc1-2,23.1229,21.322039,0.07788215792514373
CC1C2CC1C(O)NN2,23.1229,31.80543,0.3754948323358299
CCC1N=CC=CN=N1,34.2985,29.7644,0.13219527144983784
CC(=O)CCC1CC1C,34.2985,38.126766,0.11161614078848893
C#CC1=CNCC1,36.2795,24.417336,0.3269660411457185
CC1(CCN)NC=CN1,36.2795,36.534637,0.007032551473197708
CC1CCC2OC2NC1,29.0134,33.252018,0.1460917360548407
OCCOC1=CCNN1,26.0875,31.30297,0.19992221892594042
C#CC1=CCC1=O,33.7626,22.821566,0.3240578146217484
OC1C2CC13C1C2C13,33.7626,25.097334,0.2566528078974648
CCCCC1CC(=N)C1,34.0783,37.319405,0.09510757878329561
CCCC1=CNC1,27.8642,24.412098,0.12389022721240148
C#CC1=NC(=O)C1O,29.1798,25.718615,0.11861580345831466
CCC1CN=C1C1CC1,36.8757,34.271103,0.07063180074484184
C#CC1OCNC1=CN,36.8757,33.055534,0.10359574563213805
COCC#CC(=O)C=O,36.8757,32.624916,0.11527330798709842
C#CCC#CCC(=O)O,34.8221,33.91737,0.0259814932893393
CC#CC(=O)C(O)C#N,34.8221,32.863342,0.05625041898230575
C#CC(C)C(=O)CC,37.2123,34.477707,0.07348626907824325
CC1C=CC(=N)C2CC12,37.2123,32.20333,0.13460519791433626
C#CC1NCC(N)C1=N,28.5314,33.706535,0.1813838556592199
OC1C=CC=C2C=C2C1,28.5314,29.014584,0.01693515171517987
CC1C=CC2(C)C3C1C32,38.2162,32.96894,0.13730457934427598
CC(C#CCO)CC=O,38.2162,35.901566,0.06056683940952235
CN1CN=C2C=NC2=N1,26.22,23.899803,0.0884895819366478
C1=CNC2CCC=12,26.22,21.861609,0.1662239319126993
CCCCC1(O)CCC1,26.22,40.107975,0.5296710528643599
C#CC1=NCC(N)=C1,26.22,27.768091,0.0590423799306723
CC1NC23CCN2CC13,26.22,31.620327,0.20596212798816213
CC12CN1CN2CN,28.8357,28.273811,0.01948586854725108
CCC1C=C(NO)N1C,28.8357,35.78881,0.24112855696169921
CC1C2CC3COC3N12,34.5055,30.843342,0.10613259256082132
CC#CC1=CCC1,34.5055,25.585678,0.25850435146321776
C#CCC(=O)C=COC,28.9943,34.734455,0.19797529544229656
N#CC1OC2CCN1C2,28.9943,27.70201,0.0445705120989365
CCC#CC=CCCO,28.9943,38.300823,0.3209776822227101
C#CCC1OCC1=O,29.0104,28.311565,0.024089106004401138
COC1C=CC1CO,29.0104,31.005402,0.06876849720542028
C#CCC=C1C(C)C1O,37.031,36.06092,0.026196410700979385
C#CCC1NC1CCO,34.7887,36.423656,0.04699676802016311
CCC1CC(=O)CCN1,34.7887,35.05696,0.0077111550466189855
CC1C2CC3CNC3C12,33.5336,32.555397,0.029170830638780017
CN1C=CC(F)=CN=C1,33.5336,28.842924,0.13987987815081016
OCC1CC=CC=CC1,33.5336,33.797646,0.00787405971466399
CC12NC1C1OC12,38.0895,22.971361,0.3969109292514126
CC1CCNC1C1CN1,26.4906,33.53636,0.2659721446224675
C=C1CNC(=O)C2OC12,26.4906,28.856983,0.08932916524406591
COC(=O)CNC#N,27.4788,29.596367,0.07706183975734818
O=C1CC2CC=C1C2,27.4788,26.108437,0.049869842042860074
CCNC(C)OC,37.8519,33.99743,0.10183032043192103
CC1CCCC1C,37.8519,29.791069,0.21295710305792528
N=C1CN=NON=N1,23.7274,23.976532,0.010499759030567008
C1CC23CC2CC3N1,23.7274,26.299007,0.10838134038164675
C1#CC2CNCC2CC1,23.1038,30.820583,0.33400494046459284
COC1CNNCCO1,21.9319,32.36953,0.4759108752146916
CCCC1=NC=C1,21.9319,25.290613,0.1531428273172173
CC1OC(=O)C2OC2O1,21.9319,27.829987,0.26892729641597973
O=C1CC2C3CN1C23,23.6176,23.054134,0.02385787002504552
CNC1CCCC1,23.6176,27.941557,0.18308197829339107
COCC1=CN1C,29.6861,26.873323,0.09475062603198944
N#CC1C=NNC(N)O1,35.2538,29.136047,0.1735345590182831
CCCC1CCCCC1,35.2538,38.46692,0.09114248521613279
CCCC(=O)CC#N,35.2538,31.788464,0.09829681927822537
CCCCOC(=N)CO,35.2538,38.197834,0.08350969299458726
C#CC1=CCC1=O,30.0824,22.82119,0.2413773541881268
CCC1CC12OCC2=O,40.7342,33.27498,0.18311937787669055
CC1OC12CC2OCO,40.7342,35.84552,0.12001413997252312
C#CCC#CC(=N)O,36.2511,29.076187,0.19792262486409898
CCCCC1CC1CO,36.036,40.199936,0.11554933713747186
CC(C=N)C(=O)CC=O,36.036,34.57821,0.040453742831062206
C#CC1C=NC2CCC12,36.036,29.78059,0.17358779949569747
N=Cc1cc(O)ncn1,25.581,26.153654,0.022385915269565015
N#CC1(C=N)CN1,25.581,22.907457,0.10451282781421482
CCCCC(=N)C(N)N,28.3394,41.010254,0.4471108741275397
CC#CC(CN)CO,32.8893,38.569725,0.1727134671951393
CC#CN=C=NNC=O,32.8893,30.347633,0.07727943854638415
CCCC#CC(C)CC,36.8431,37.212166,0.0100172307031583
C#CC(CCO)C(C)N,36.8431,40.500664,0.09927405015658886
CCC1=C(N)CC=C1,36.8431,31.158009,0.15430545813355953
CCCC1=CC(=O)C1N,39.7315,34.95925,0.12011246985871168
C#CC12CN1C2CC,39.7315,31.301176,0.21218237239553014
CCC1CC(OO)C1,21.617,32.252163,0.49198144670165184
O=CC1C=NC=NN=N1,21.617,25.923668,0.19922597528402844
COCC=C(O)C=O,37.8609,31.31282,0.17295097489572853
CCC1C=CC(=O)C1,37.8609,29.46422,0.2217770827688441
CCC1CC(C=O)C1C,37.8609,37.247475,0.0162020799714176
CC(C=C=N)CCC=O,37.8609,36.859413,0.02645174449174068
CC(=O)CCC1NC1C,39.9203,37.0198,0.07265731272539044
CCC=C(O)COC,39.9203,35.08101,0.1212238156744109
CC#CCNC(N)C=O,36.382,36.449116,0.0018447516127159099
CCCC(C=O)CCO,36.382,39.507572,0.08590985031257951
CC1COC2CC=C2C1,37.8407,31.932327,0.15613803998055495
CCCC1(CCO)CO1,37.8407,38.72702,0.023422406659281587
CCCC1CC(C)(N)O1,30.4546,39.60132,0.30033946790878885
CN1C=NC=NN=NC1,26.5485,27.754871,0.04544028357188551
C=CCC(C)CCCC,35.5212,41.88965,0.17928584725459723
CC1COC1(C)OC#N,35.5212,34.83378,0.019352432312318955
CC1CC(C)C(=N)CO1,35.5212,35.56053,0.0011072716071229905
C=C(N)CNC(C)(C)C,38.142,41.052216,0.07629950123674353
CC(C)(C)CC(N)C#N,38.142,40.930145,0.0730990840457205
CC1(O)CCCOC1,33.453,31.420376,0.06076059474562501
CC#CC#CCOC=O,33.453,32.638092,0.024359787133721278
CC12CC(N)C1CN2O,33.453,35.160812,0.051051097896442306
CCCCC1=CC2=CC21,33.453,32.883873,0.017012734707205907
CCCC1CC2NNC12,33.453,34.892803,0.04303958365882488
CC1=NC(CCN)=N1,26.9253,29.1956,0.08431848520326811
C#CC12OC1C2NN,26.9253,27.237427,0.011592322381273374
CCC1NCC(=O)N1,26.9253,29.678265,0.10224452904591302
C1=CN=NCC=N1,21.2766,21.062712,0.010052747351633072
OCC1CC2CC2CN1,21.2766,33.95632,0.5959468014771437
CCCC1CC1N1CN1,36.6951,35.900703,0.02164857351047457
CC1OC2CC1(C)C2C,36.6951,36.44747,0.006748268334127793
N=C1CNC1CCO,27.3345,30.25126,0.10670620488563137
CC1CCC2=CCC21,38.0761,29.003357,0.23827921101179605
CCC1CC(COO)C1,38.0761,36.557568,0.039881511067689446
COCC=C=CC=O,38.0761,33.631424,0.11673138923904193
CC(=O)CC(N)C(C)C,38.0761,41.54554,0.09111857191143617
CCCC1CC(C)(C)O1,39.2533,40.23006,0.02488352768792879
CCCCCC(O)C=O,39.2533,38.948677,0.0077604414663664375
C#CC1=C=NC1CC,33.4139,30.423893,0.08948392810017636
CNCCC(C)NO,25.9489,36.063538,0.3897906114577594
C#CC1N=CC2CCC21,25.9489,30.006283,0.15636049336952573
N=CC1CNC2=CN=C21,25.9489,27.838634,0.07282522538399695
CCCC(CN)OOC,30.9864,39.325695,0.26912758622627336
C#CCC1CCC1CO,30.9864,36.556366,0.17975518184741937
CC1CC2CC3C(N)C123,32.0192,32.98059,0.030025447866046065
C#CC1CCNCC1=C,32.0192,34.209755,0.06841379371900792
O=C1CC23CC(O2)C13,25.8368,24.092997,0.0674930100751626
CCC1CCOC1O,30.4988,31.51354,0.033271481761391816
COC1CCCC1O,30.4988,31.864933,0.04479300870578568
CCCCC1CCNC1,30.4988,38.14323,0.25064692506696734
C=C(C=O)CC=O,30.4988,25.053722,0.17853415932457023
CC1=CC=C(O)C=CO1,29.8684,30.1066,0.00797497715777399
CC#CC1CCC1,29.8684,27.885036,0.06640340732995881
CCC1CC(=O)CO1,31.2589,29.7511,0.04823584514614614
CCCNCC(N)CO,31.2589,41.53981,0.32889545635528
C=C(C)C(=N)C#CC,36.3787,32.93821,0.0945743104153968
CC(=O)CCC1CC1C,36.3787,38.126766,0.048051915127093114
COC1CCC1C=O,26.516,30.008362,0.13170771671467235
C#CC1=CC(CN)CN1,34.4653,33.640556,0.023929681869903366
CCCCC1CC1(C)C,34.4653,41.667824,0.20897899601929787
CCCC1CCC(C)C1,39.0476,39.397137,0.008951553699393025
CC1NC=CC(=O)C1O,39.0476,32.67386,0.16323004121692183
CCC1(C)C(O)C1C#N,37.5923,37.331783,0.0069300549666359125
CCCC1(C)CCCC1,37.5923,39.48432,0.05033003019869174
CCCC1CC1C(C)O,37.5923,40.38112,0.07418590441164975
C#Cc1nccnn1,28.8557,22.57919,0.21751372170707658
CC1C=CC2OC12,27.6147,22.698586,0.17802527240006566
OCCNC12CCC1C2,27.6147,34.749054,0.25835348401677827
CCc1nccnn1,27.6147,25.322079,0.08302177083821352
C1C2OC2N2C3CC2C13,21.5437,26.976633,0.25218198693350785
C#CC1CCC1,22.3449,22.037622,0.01375157410495337
CC1=C2C(=O)C1C2N,33.8052,28.07473,0.16951445578095695
CC12CCC(C1O)C2O,33.8052,34.998135,0.03528849446348817
CC(C#CCNN)C=N,33.8052,35.829758,0.05988894283807486
C1CCC2CC2COC1,23.3086,33.301945,0.42874066793655635
N=c1ccc(N)co1,23.3086,26.58519,0.14057428671545863
C1=C2CCCOCC2N1,24.5777,30.052376,0.22274972000866766
N#CC1=CNCCN1,24.5777,26.922812,0.09541623130637573
N#CC1CCC1COO,21.9871,31.630136,0.4385770060566497
N#CC1OCC2NC=C21,21.9871,27.381367,0.24533779942495035
CC1=CCCC1,27.6251,22.909998,0.17068180965630977
C#CC1CCCC1C=C,27.6251,34.83484,0.26098507759926665
OC1CCCCO1,27.5196,25.934082,0.05761413569782993
CCC1CCC(=O)C1,36.5487,31.30142,0.14356953293025485
CCC12CCCC1CN2,36.5487,35.602715,0.02588287576372834
C=C(C=O)C(=C)CCC,36.5487,37.811073,0.03453948576071542
O=Cc1cccnn1,36.5487,22.860498,0.37451951975460884
CC1=CN=COCN1,26.7259,26.281769,0.016618007295240735
C#CC1=CNCCCO1,26.7259,32.101334,0.20113199623451644
C1=CC2CNC2=CC1,22.7796,25.752676,0.13051484706192548
N#CCC1CC1,22.7796,21.684618,0.048068535171125845
CCCC1CC1C(=O)O,26.2263,37.279,0.42143570875850894
CC#CC1CC(=N)CN1,30.3855,34.165916,0.1244151467927496
CC1CC(C)C(C)C1,36.9707,35.332237,0.044317872162216485
COc1cncnn1,26.917,23.937607,0.11068815947083865
C1=CC23CNC2CC13,27.5615,25.819157,0.06321656489202268
COCCCCNC=O,22.9941,37.321075,0.6230718070919551
CC1C2C=C(CN)C12,32.8001,30.852297,0.05938406196250522
COCC#CC(C)CO,32.8001,38.82672,0.18373789078101133
CNC(C=N)NCC=N,32.0029,36.695415,0.14662782112952813
COC1CCCN1,32.0029,26.639591,0.1675882117857751
CCCC1C(=O)C1C,32.0029,33.29792,0.04046571488992512
CCCCNC(=N)CO,32.2321,39.214043,0.2166145756427355
CCC(C#N)C#CC=N,32.1107,34.37559,0.0705338494045963
CC1=CN=CC(F)=CO1,30.2534,27.75287,0.08265284035207998
C=C1C(=N)NC(N)C1O,30.2534,33.8638,0.1193386544596021
CCC1OC2CC1C2=N,30.2534,32.11506,0.06153552654993429
CCCC1=CC(C#N)C1,41.5254,34.087433,0.17911849467246246
CC1NCCC1C(N)=O,41.5254,35.357777,0.14852652492581156
OC1CCCCC2OC12,23.64,32.32504,0.3673874327373988
C1=CC2=CCC2=N1,24.8625,21.380041,0.14006873313478038
