SMILES,des_cv,pred_cv,Err_pred_des
CCC1(C=O)CC1=O,52.9162,30.394337,0.42561376855406374
C#CC(C)CCCO,52.9162,35.336983,0.33220861046237676
CCC1(CC)OCC1C,51.0743,39.93865,0.21802847569370598
CC(=O)N(CN)NCO,51.0743,35.837517,0.298325835407084
C#CC#CCC(O)CC,51.0743,38.417618,0.24780921524423122
NCc1ccccnnco1,26.6697,33.832516,0.26857503896004586
N#CC1=CCCO1,26.6697,21.590727,0.19043983050364297
O=CC1=C2CC2CC1,26.6697,26.544382,0.004698886926477793
N#CC1=CCCCC1,26.6697,27.725979,0.03960595174742725
N=Cc1cccconnn1,26.732,31.225311,0.1680873589442195
C1CCC2NCC2CCNC1,30.4982,40.468758,0.3269228226385338
N=CC12CC1=CC=NC=N2,30.4982,29.213366,0.04212820576920705
CC#CCCC,28.3322,22.161217,0.21780812164816557
N=CNC1C=NN=CN=NO1,28.3322,33.48439,0.1818492831050558
CCNC1CCC2=CN(C)C21,41.4794,38.78666,0.06491754363075025
C#CC#CC(CN)CCC,41.4794,41.893353,0.0099797130273081
CCC1NC2C(C)CN12,41.4794,35.19291,0.1515569357145316
CCCC1(O)CCCO1,42.1156,37.175903,0.11728900169266258
C1=CN2C=NON2C=N1,23.6498,21.655796,0.08431377639449841
N=Cn1cnccncnn1,25.9887,32.29733,0.24274507570500284
N=C1C=CC=CCN1,25.9887,27.625175,0.06296873164391513
NC1=NN=NN=NC=N1,25.9887,24.167288,0.0700847742850514
C#CC1NC1=NCCC,25.9887,35.41596,0.36274451606048064
CC1CCC2CN2CNC1,25.9887,37.707245,0.4509092364391783
NC12CNC(=O)C1C2,33.8099,27.536781,0.1855408826694206
O=CC12CC3C(N1)C32,33.8099,25.665792,0.2408793736387874
COCC1CC2CCOCOC21,44.8638,39.306465,0.12387124699811912
C#CCOCCC=N,44.8638,33.789368,0.24684561548996625
CCCC1C2CCC(O)C12,44.8638,39.04697,0.1296553041108501
CCCC1COOC1C1CO1,44.8638,40.082806,0.10656686162240105
CCCC1CCCC(N)CN1,44.8638,44.85317,0.0002369730707423258
CCCC1CCC(O)CO1,44.8638,40.81611,0.09022176668910606
CCCC(C)C#CC=N,48.8412,38.726254,0.20709864807741243
CC12CCCC13CC(C2)C3,48.8412,36.901222,0.24446528281442909
CCCC12CCOC1CC2C,48.8412,41.816875,0.1438196551730164
CCCNCCN(O)COC,48.8412,46.128365,0.055543996400819785
CCC(N)N(CC)OC=O,48.8412,41.75079,0.1451727303519573
N#CC1CCOCCCOC1,48.8412,38.41102,0.21355293539917056
CC1N=CC(CN)=CO1,27.8938,32.854786,0.1778526381916216
CC12C=CC1=CN=CN=C2,27.8938,28.612392,0.025761725743251567
N=CCCCC1CCONC1,27.8938,40.13318,0.4387849167534542
CC1C2=CNNCC21,27.8938,27.34318,0.01973988116503344
Cc1nccnn1,24.7262,21.16668,0.1439574466628831
CCC1CCN1,25.1039,25.002583,0.004035924695014373
O=CC1CC2COCC12,25.1039,29.608597,0.17944211065841614
CC1C=CC2C(C)C12,25.1039,30.500963,0.21498903401700814
N#CCNCC1CNC1,25.1039,33.426624,0.33153112855355954
N=C1CCC2COCC2CN1,30.7698,36.15875,0.17513759032262102
CCC1NCC1C,30.7698,29.845673,0.03003358463747327
CC1CCCN=NN=CC=N1,30.7698,36.535606,0.1873852408620577
CCCC1CCOC(C)C1O,47.2542,43.894238,0.07110399671752883
CCN1N=NN=CN=C1O,40.6331,31.885437,0.2152841645919521
OCCC1CC2CCC2CO1,40.6331,39.868744,0.018811168813495007
CCCCNCCC1CON1,40.6331,41.55065,0.02258138193475196
CCC1OC2(O)NC=C12,40.6331,31.587677,0.22261218066174804
CC1=CC1=CCC=N,40.6331,30.167046,0.25757459821520584
C#COCCC(C)NCC,54.4473,43.014153,0.20998557271241236
CCOC1CCC(OC)O1,54.4473,39.292625,0.27833656715308025
C#CCNCNCCOCC=O,54.4473,43.14476,0.20758678333294878
CC(=O)CC(O)OO,54.4473,31.584198,0.41991250258420754
CCCNC1CCCCCOC1,54.4473,46.54865,0.14506965755457998
CCC(O)C1(O)COCC1C,54.4473,46.359875,0.14853675525982377
Cc1cncnncon1,23.3195,30.323616,0.30035446848483155
O=c1cncc2cc1C2,23.3195,24.69547,0.059005159198804516
CC(C)OCON,51.2693,32.16917,0.37254516095131646
CCCC#CC(C)CN,51.2693,43.054207,0.16023415868473861
N=CCNCC1CNC1NO,26.7375,39.257545,0.4682578951357234
O=C1CCC2COC2C1,26.7375,30.107998,0.1260588272758152
CC1C2C(=O)CC12C,26.7375,31.029217,0.16051301603954823
O=CC1CCCCCCCN1,25.9205,40.20205,0.5509750682035877
N=c1cnoccnncn1,25.9205,32.227867,0.24333508714974028
N=c1ccocnnco1,25.9205,29.209675,0.12689472946914904
CCCC1COCC2CC2C1,44.7298,41.24503,0.07790713462919814
CCC1(CCN)OC1=O,44.7298,35.63691,0.20328484623532223
CCC(O)C(C)(C)C=O,44.7298,41.24643,0.07787583572116626
CCCCCCCCCOO,44.7298,46.44832,0.03841999028489542
N#CCC1CCCCC1CO,44.7298,39.758064,0.11115041269982129
CCc1ncnc(C)n1,44.7298,31.653076,0.2923492577235981
C#CC1CCC1CCC=O,44.7298,38.744133,0.13381832703017962
C#CCC=CC=O,30.2386,26.073713,0.13773411128120008
CCNC(OC)OCC,30.2386,41.096184,0.3590637058876888
CCCC#CCC(O)C=O,51.9345,40.68338,0.2166405736658074
CCN1CCC1OCC=O,51.9345,38.841522,0.2521055903725486
C#CC1OCC1(C)C,51.9345,32.15759,0.380804880017325
C=CN(CC)CC(C)C,51.9345,42.157204,0.18826206713617333
CCCC#CCC(CO)OC,51.9345,43.845673,0.15575055873413868
CCCCCOCCCOC,51.9345,46.437134,0.10585191367852775
O=C1CCC2CC2CN1,34.8553,31.331018,0.101111783634742
C#Cc1cnncn1,29.4154,22.614454,0.2312035780778375
O=C1CCCCC12CC2,29.4154,33.188263,0.12826148682163502
CCCC1CC=CNCC1NO,29.4154,42.281853,0.4374053292550149
CCCC1OC1CN,29.4154,34.488052,0.1724488658377605
C=NC(CC)NN,27.5789,28.949528,0.049698419461200946
N=C1NCC(CN)CN1,27.5789,33.7025,0.22203929053183544
N#CCc1ccnnn1,27.5789,26.762909,0.0295875130789526
O=c1nccc2nc1-2,27.5789,21.11691,0.23430916626666612
N#CC1=C=CCC=C1,27.5789,24.575283,0.10890996194419979
CC1C2(C)CCCC12O,50.7475,38.095543,0.2493119285144127
CCCC(CNN)OCC=O,50.7475,43.637245,0.14011044527863137
CC1(CC2CO2)CCC1,50.7475,37.043827,0.27003641446603743
CCNC(CC(C)N)NO,50.7475,44.87185,0.11578207675139482
CCCC1CC2CC(C)C12,50.7475,39.782036,0.21607890383493342
Cn1cnnnonnc1=N,23.2297,34.328236,0.4777735238173847
OCc1ncnnn1,23.2297,23.620256,0.01681280532896224
O=CC1NCC2N=C2N1,23.2297,28.627773,0.23237808860691736
CCCCC1=NN=CN=NC=C1,41.1171,38.35414,0.06719731607162076
CCCC=NCC1CC1=O,41.1171,39.451332,0.04051277711012801
C#CCNC1OCCC1=O,41.1171,35.356567,0.1401006544038247
C#CC#CC(C)=O,41.1171,25.810528,0.3722677960869402
N#CC1=CCCCCOC1,41.1171,34.814068,0.1532946671682543
CC(C)CC1(O)CC1C,54.3093,41.96286,0.2273356477173914
COC1=NC=CC=NC=C1N,41.4283,35.546444,0.14197676614273372
C#CC1CCC1CCC,41.4283,37.89892,0.08519253380284808
N#CC1C=CCC=CC1,41.4283,30.273726,0.2692501138196944
CCC(COO)OC#CN,41.4283,39.871872,0.03756919911649314
CCCC(C)C(O)C#N,41.4283,39.620377,0.043639816576734686
C1=NC=c2nccnc2=1,33.1569,21.621786,0.3478948237756331
CC1CC(C)OC=CCN1,33.1569,39.75737,0.19906776553650032
OCC1CCOCC12CC2,33.1569,38.916733,0.17371445424891763
NCc1cc(CO)ccn1,33.1569,34.73118,0.04747965834234823
CCc1ncncc1O,39.6575,30.599487,0.22840604413572463
CNCC1CC(C)C(O)N1,39.6575,40.7155,0.02667843101379786
CCCC1CCCOCCO1,35.9043,42.829674,0.19288424414596148
COCC1CCCCCCC1,35.9043,41.984108,0.16933370017494861
CCCC1CC2CCCC1N2,35.9043,40.1967,0.11955116935310502
N#Cc1nocccco1,23.1815,27.185999,0.1727454615372593
Oc1cnnnncon1,23.1815,29.152107,0.25755914150376513
N=C1C=CN=NN=NC=N1,23.1815,28.677954,0.23710517956529015
N=C1C=NN=CN=CC=N1,23.1815,28.434818,0.22661683962738674
CC1N2CC13CC23,23.1815,24.266857,0.04681997054620267
C#CC(O)C(C)CCC,45.3987,41.71015,0.08124788435873091
CCC1CC1CCCN,45.3987,41.471252,0.08651013263802153
CC1=CC1CC(C)C,45.3987,35.39996,0.22024287998975772
CCC1OC(OO)C1C,45.3987,35.679977,0.2140749092596883
CCCC1OC1(C)C(O)CC,42.3801,45.650307,0.07716373254570323
C#CC#CC(CO)CO,42.3801,36.232452,0.14505977115254268
CCC=NC1=CC1(O)C=O,42.3801,36.755615,0.13271523110197944
CC(=N)C1(CCCO)CC1O,53.8333,43.098045,0.19941661854054846
CCCC#CCC(=O)CNC,53.8333,43.275097,0.19612773333028913
CCCC1(CO)CC1CC,53.8333,44.728546,0.16912865935065982
O=CC1CCC=COCC1,34.1726,35.57299,0.04097992009623107
C1NC2CCC3CC32O1,34.1726,30.144444,0.11787679275317393
C(=C1CC1)C1C2CC1N2,34.1726,31.969715,0.06446348482678518
N#CCc1ncno1,34.1726,22.229206,0.3495020547103505
CCCC(C)CC1CC1,44.3521,41.382256,0.0669606274742522
CCC=CNN(CC)CCC,44.3521,47.12128,0.06243629208461415
COCCNC1OCCC1O,44.3521,42.11821,0.05036717903172144
CCC1=CCC(C)O1,44.3521,31.889801,0.2809855446440952
CCCC1CC2CN2C1,36.5707,35.058506,0.041349878127493085
CCC1(NOC)CC1C=O,36.5707,39.973045,0.09303473406637257
O=C1CCC2CC1CC2O,36.5707,34.54948,0.05526882345067445
CC1=C=CCCCC(O)CN1,36.5707,41.320473,0.1298791851751581
COCC1=CNCCO1,31.9012,33.315983,0.044348890280099695
CCC1=NN=CN=CC1O,44.3026,33.601135,0.24155387598230688
COC1CC2COC2(O)C1,44.3026,36.398327,0.17841555859522243
CCCC(CCO)CCCO,44.3026,47.36866,0.0692072242519521
CCCC1CCC(C)C1,44.3026,39.2706,0.1135825128720577
COCC(CCO)OC,44.3026,39.700317,0.10388290116578933
N#CC1=CCCCO1,23.7244,26.34767,0.1105726425722223
N#CCc1ccco1,23.7244,24.511091,0.03315958390095452
CC1OC2C3CNC2C1C3,23.7244,33.496613,0.4119055718512639
C1CC2CCC1CO2,23.7244,26.673845,0.12432117529369326
CCCC1CC(C=N)CN1,51.2747,39.627792,0.22714726057103338
CCC1CCCCCCC1=O,51.2747,42.872917,0.16385825416252137
CC#CC(C)CC(N)=O,51.2747,38.736298,0.24453390058992305
CCNCCOCCCOO,51.2747,45.6594,0.10951403050741587
C#CC(C)CC(O)OC,51.2747,39.593834,0.22780954499314784
N=CCn1cccn1,35.5673,25.469543,0.2839056251941742
COCC(O)CNCC(C)O,35.5673,45.826836,0.288454159644511
CCC1=CC(=O)O1,35.5673,24.556551,0.3095750596864464
CCCn1ncccnno1,35.5673,36.51604,0.026674524127553962
O=CC1=CNCNC2CC12,24.2992,31.9753,0.3158992820835698
CC1=NN=NOC=C1F,24.2992,28.455309,0.17103891956050288
CC1OCOCC1N,24.2992,30.689274,0.2629746590105237
CC1=CN=NC=NN=N1,23.2659,25.713491,0.10520080632252944
N=CNCc1nnncc1N,23.2659,37.03157,0.5916672226120767
CC1N=CN=NCN=NN=N1,23.2659,31.440723,0.35136502001596565
CCC1=CCCCCC1O,47.1226,40.84712,0.13317350108683418
CCC1OCC1CCC=O,47.1226,40.22288,0.14642058551228768
CC12COC13CCC2CC3,47.1226,38.20063,0.18933526189157043
CC(O)CC(C)(C)C=O,47.1226,41.137352,0.12701438397401468
CC(N)CC(O)C1CC1C,46.0603,43.404377,0.05766186968728862
CC(N)CC(C#N)CC=O,46.0603,39.782837,0.13628793312109339
C#CC1CCCCCC1CO,46.0603,41.638077,0.09600943150117207
CCCC(C#N)CCC,39.7296,40.082817,0.008890526902780822
N#CC1=COCCO1,39.7296,24.452377,0.38452998974729324
CC1C2CCN=CC=NC12,39.7296,32.685146,0.17730995701474186
CC1CC=CC2CC12O,25.0852,34.249393,0.3653227187000608
CC1N=CN=NOC=CN=N1,24.1584,33.167946,0.37293636423837695
C1=CC2=NCC2CN1,24.1584,25.088726,0.03850942296266191
OCc1cccnn1,24.1584,25.594278,0.059435986471425624
CC1=C2C=CN=NN=C12,24.1584,27.092241,0.12144187062187252
O=CC1NC2CCC12,21.6356,26.911728,0.24386325802258488
CCCC1CC2CNC12,21.6356,35.581917,0.6446004182496455
CC1N=CC=CN=N1,21.6356,25.837395,0.19420745042224244
CCC1=CN=NC=CN=N1,34.7549,31.261463,0.10051638286160501
C1CC2CCC1OC1OC1O2,34.7549,34.380898,0.01076114383949725
CC1CCCCC1C=O,34.7549,35.651115,0.02578673561081947
CCC1=C(OO)N=NC1O,34.7549,35.968346,0.034914375874764265
C#CC#CCC=C=CON,34.7549,37.70713,0.08494429367165225
CCCC1CCNCCOC1,40.9741,42.977776,0.04890102708126521
CCCN1CC(CO)C1CO,40.9741,43.6967,0.06644687863320213
CC1C=CCC(N)N1C,40.9741,36.550255,0.10796686634294972
CCCC1OCC1CC,40.9741,38.98359,0.04857973274914443
C#CC#CC(C)CC,40.9741,34.939426,0.14728019841511733
N=COC=CCCON,32.7154,35.569595,0.08724317406829994
CCC1C(O)C1ON,39.7002,32.57463,0.1794844676524379
C1CNCCC2OCC2C1,39.7002,36.352917,0.08431401560875525
CC1CCCC(O)CC2OC12,39.7002,41.579605,0.04733994041690118
CCC1=CC1COCCO,39.7002,40.23581,0.013491350828758358
CCC1CCC1CC=O,39.7002,36.624672,0.0774688304835957
CC1CC2(CC2)NC=N1,32.2227,33.514805,0.0400992108075328
CC1C(=O)CCCC2CC21,32.2227,37.360924,0.15945975250645786
CCC1CC(C=O)O1,32.2227,30.502768,0.053376422122720694
C#CC1NC2=CCNC21,32.2227,31.027287,0.03709848865734366
CCC1CC1(C)NO,32.2227,35.58174,0.10424456463945632
COC1NCCC(O)N1,32.2227,34.90949,0.083381860551056
COCC12CCNC1CCO2,37.8308,38.765453,0.02470614786425461
CCNC#CC(N)C=N,37.8308,37.313095,0.013684746482404971
C#CC(N)CNC1(C)NO1,37.8308,38.871468,0.027508474320712954
C#CC#CC(=O)C#C,37.8308,27.075396,0.2843028541794928
CC1N(C)C2OC12N,37.8308,31.871733,0.1575189339957921
C#CC#CC1CC1OO,37.8308,32.295044,0.1463293415599856
CCCC1CCC1COC,41.9437,42.362053,0.009974153865311572
CCNC1CC2CCCC1C2,44.5457,40.471275,0.09146617227723783
C#CC(CCC)OCC,46.124,40.561684,0.12059483880875131
CCCC1CCC1CCCO,46.124,44.654472,0.03186036876519347
CCCC1CCC1(O)COO,46.124,43.666172,0.05328739858668181
C#CC1C=NC2CC2CN1,38.9031,34.02487,0.12539433037028222
CC12C=CCOC1(O)CO2,38.9031,34.635155,0.10970707413750853
CCNC#CC(N)C#N,38.9031,36.175377,0.07011582901902826
CCCNC(C)CCCOC,50.2087,48.012115,0.0437490817624112
COCC#CCOCOC,50.2087,39.695244,0.20939510810976547
CCCC1CCC(O)C1C,50.2087,41.969055,0.16410791006775222
CCCC#CCC(C)OO,50.2087,42.707523,0.14939993774092408
CC1CC1C=O,32.1714,22.382994,0.3042580149412174
Cc1ncnncccnn1,32.1714,31.94255,0.007113440534770353
C#CC12CCCC1C2,32.1714,29.013905,0.09814603742662102
CC(CO)CCCC#N,32.1714,38.56289,0.19866990864933126
COCC(C)CN1CON1,40.2074,39.000526,0.03001620527010808
C#CC1(CO)CC1,40.2074,27.856894,0.30716998514132443
CCCCN1CC2CC21,34.3922,36.13459,0.05066236381870827
N#CC12CCOC1C2,34.3922,25.606575,0.25545399793537404
CCn1ncncnncn1,34.3922,33.17221,0.0354728486878021
O=C1NC2C3CCC1C32,34.3922,27.837416,0.19058927038135312
CCCCNCC1CCCCC1,43.6937,47.048515,0.07678029829985145
N#CCC1CCC(N)C1,38.3168,35.275616,0.07936947521351806
CCC1CCCCN=CN1,38.3168,38.941715,0.016309170924464333
CCCNCCC1CO1,38.3168,38.4965,0.00468979945898811
C#CC(C)(CCC)OC,50.3044,41.87935,0.1674813981504041
CCNC1=CCC(O)C1,50.3044,36.34574,0.277483852864309
CCCC#CCCC(C)=O,50.3044,42.366566,0.1577960237206745
C#CC(CN)CCCCCO,43.5892,45.067974,0.03392524043974594
C#CC1NC1(C=O)OCO,43.5892,35.27436,0.19075457552012234
CCCCCCCCC=N,43.5892,43.823708,0.005379946880566932
CCC12CCCOCC1C2,43.5892,39.02247,0.10476749821298549
CCCC#CCCOC=O,43.5892,40.088654,0.08030765500506716
CC1N=CC(OOO)CCC1O,43.5892,40.748177,0.06517723255515052
C#CC1OCCOCO1,43.5892,30.941095,0.29016601928521624
C#CC=CC1CC12CC2,37.0759,34.062424,0.0812785743284805
CCC1C2CC2C1C1CO1,37.0759,36.01812,0.028530128411940872
CCc1nccnn1,37.0759,25.628378,0.3087591153706663
C#CCN1CC(CO)C1,37.0759,35.3974,0.04527199872845291
CCC12CC1CCC2CO,37.0759,40.935722,0.10410596508983523
CC12CC=CNNC1OCC2,37.0759,37.42985,0.009546674038456915
CC1N=NCCNN1C=O,37.0759,33.32434,0.10118592346207368
CC12C=C1CCC(O)[2C]2,36.763,34.010838,0.07486229211621352
CCCC1CC1COCCO,36.763,44.42524,0.20842258692131446
CCCC1OC1=CCCO,48.0729,41.57168,0.13523673084791854
CC(C#CCC=N)CO,48.0729,37.562542,0.21863374246883538
CCCN(C)C1OC1=O,54.1264,35.70098,0.34041463795603033
C#CC#CCC(C)O,54.1264,33.332333,0.3841760654489494
CCC1(COC)CC1O,54.1264,39.07679,0.278045651365008
CCNC1CCC(O)C1CC,54.1264,43.727226,0.19212757069887854
CCNC1(CC)CC1=O,54.1264,37.601044,0.30531046400329825
C=C=C(CC)C(C)C,53.8643,37.00927,0.3129165381457576
CCNC1CC1CC(=O)O,53.8643,40.602306,0.24621119431670332
C#CC(CC)COCC,53.8643,40.67263,0.24490561819129564
CCCC(OC)OC=O,53.8643,36.888504,0.31515857389179264
CCNN1CC12CC2=CO,53.8643,38.17063,0.29135565841027533
CCCC(N)C(O)=CO,53.8643,40.479126,0.2484980594463773
Cc1ncnnnncnn1,25.3262,30.632252,0.20950840392565617
COCC1CC2=CCC21,31.5449,33.088154,0.04892245146160964
N=C(F)N1CC(C=O)N1,31.5449,28.484509,0.09701699753670805
C#CC1=CC=CCCC1,31.5449,32.742554,0.03796663520687977
N=C1C=CN=CN=NC=N1,21.3246,28.999771,0.3599209888187381
C#CC1=CC=NN=NC=N1,21.3246,28.967464,0.3584059934076833
N#CCNCCC(O)CCN,41.2782,42.636353,0.032902416749337464
CCCC1CC2(C)CC12,41.2782,38.415688,0.0693468329279097
C#CC1CCC2COCCC12,41.2782,37.020565,0.10314487955000494
CCCCCCC1(O)CC1,42.2362,44.56884,0.0552284539531367
CC1(C)CCC=NC1,37.1725,32.298306,0.1311236663803992
CCCC1N=CN=NO1,37.1725,31.1559,0.1618562365229252
CCCc1nccn1O,37.1725,33.04223,0.11111093688262912
COCC1(C)CN=N1,37.1725,31.047571,0.164770430230655
N#CC1=CN=CC1CN,25.6716,30.823124,0.20067015425157622
N#CC1=NC=CC=NC=C1,25.6716,27.414545,0.06789390062185839
C1CCC2COC2NC1,25.6716,32.59715,0.2697747275301762
C=C1N=CN=CNC1=N,25.6716,28.625282,0.11505641594593459
CC1=CN=NC=CN=N1,25.6716,27.079554,0.054844793628989814
CC12OCC#CNC1C2=O,25.6716,32.221367,0.25513668342932333
O=CC1NC1CNO,25.6716,30.432861,0.1854680397063291
CCC1=NC=NC=NC=C1,32.3951,32.12256,0.008413044140934875
CC1C2CC3(CNC13)N2,32.3951,31.538399,0.026445396289075142
CCCC(CO)CNC=O,51.1853,42.561592,0.1684801671173016
C#CC1CC2C=CC12,30.8053,26.047394,0.15445089647469346
CC1=NN=C(C)OC=C1,30.8053,30.369564,0.01414483688207921
O=CC1=CN=NC=NC=C1,30.8053,28.506887,0.07461094565178437
CNC1CCOCCC2CC21,37.0772,40.57616,0.09436959724327094
CCC1CC1N,37.0772,26.378244,0.2885588879412573
C#CC1OCC1CCC,39.0453,36.23236,0.07204296445811013
CCOC1=CC1CC=O,39.0453,34.562366,0.114813652716314
N#CCNNC1CCCNC1,39.0453,39.12992,0.002167250846392749
CCC12CCC1CCC2C,39.0453,40.90924,0.04773790245320827
N=C1CCN=CCC1=O,39.0453,29.877785,0.2347917744516265
OCCC1NC2N=COC12,39.0453,33.011734,0.15452733084931952
CC1NC2NNCC(=O)C12,40.577,33.933197,0.16373322272508128
O=CC1=CC2CC2N1,40.3593,26.239346,0.34985627722638624
N#CC1=C=CC2=CC12,40.3593,22.49591,0.44260899855717883
CCCC1COC2CC12,40.3593,34.61705,0.14227823151297372
COCC(N)C1CCN1,40.3593,36.816143,0.08779034730808824
CN=C1CC1CCCC(C)=O,40.3593,41.629814,0.03148008384558754
CC1CC2CCC(C1)C2,32.7672,37.2575,0.1370364173571198
CCNC1CCC1,32.7672,29.437027,0.10163129661554664
N=c1ccoccnn[nH]1,32.7672,28.549992,0.12870212872427264
CCC1=CCCCC(O)O1,45.3717,39.214592,0.1357037100223163
C#CCN1CCCCC1CO,45.3717,41.605743,0.0830023250571804
CC(C)CCC(N)C=O,45.3717,40.58302,0.10554333964581888
CCCC1CNC(C)(N)OC1,45.3717,44.21686,0.025452832385528458
C1CC2CC3C(NCC23)O1,23.596,32.423534,0.37411147623794483
N=CCNCCC(O)C=N,23.596,39.873764,0.6898526885101686
O=C1COC2CNN=C1CO2,23.596,31.653414,0.34147371472211424
N=C1C=CN=CC=CC=N1,23.596,28.693804,0.21604525289165305
C#CC(C=O)CCCCC,46.0376,41.29961,0.10291565724669716
CCCC(O)COC,46.0376,39.49994,0.1420069907023009
CCC(C#N)OCC#N,46.0376,33.66763,0.2686927806414027
CCCC1(C)OCCC1C,46.0376,43.236984,0.06083322647293322
O=CN1CC2COCC21,23.0054,28.783321,0.25115500624267484
c1cnc2ncncc2n1,23.0054,24.28849,0.05577343994932296
O=CC1NCC2OCN12,23.0054,28.559864,0.24144175037988694
N=c1cconcnncn1,23.0054,31.36381,0.36332381030415845
O=CC12COCCC1C2,23.0054,31.43421,0.366383971746129
OOC1CCCCCC2CCC21,40.2276,40.340324,0.002802165723420395
CCC=CC1COCC1=O,40.2276,37.25178,0.07397454822999522
C1CCC2C(C1)CCC1CCC12,40.2276,39.206356,0.025386648753990246
CC1C=NCC(C)C1C,40.2276,36.804535,0.08509245115022092
CC1C=CC(NN)O1,36.4613,28.859898,0.20847864410963435
CCCC1NCC(=O)C1C,36.4613,39.413315,0.08096296125853812
COC1(CN)CNC1=O,40.6143,34.91288,0.1403796213686397
CC12CCCC=CC1CCCC2,40.6143,41.698044,0.026683799135826233
CC1CCNCCC2CCOC12,40.6143,41.601772,0.024313414446379952
C#CCCCC(CC)CCO,40.6143,45.36688,0.11701736850127872
CCNC1CCCC1(O)CO,50.2441,43.7379,0.12949182530340012
CC1CC1CC1CC1CO,50.2441,41.02952,0.18339629673053345
C#CC#CCCC(C)=O,50.2441,35.72676,0.28893619620497113
CCNC(O)C(C)COC,48.0151,45.156292,0.05953977057904857
CC(O)C#CC(NN)NN,48.0151,39.158432,0.18445588977559269
C#CC#CCC(N)C=O,48.0151,35.02409,0.270560931597926
CCC1CCCCOCC(O)C1,48.0151,46.293465,0.035856123164493374
O=CC1=CC2CCOC12,28.9125,28.069832,0.029145461369839
N=c1ccnccn1,28.9125,23.684351,0.18082659861972417
CC12CCCNNCCN1C2,28.9125,40.486862,0.40032381089899477
CCN=C1CC1CC1CO1,48.2851,38.96968,0.1929253375030224
CCCN(C=O)CC#N,48.2851,34.93992,0.27638301426182393
CCCC(=O)OCC=N,48.2851,35.720566,0.26021555726511
N#CCC#CCCNO,30.0587,34.864067,0.15986609792295464
N=CC1N=CN=NC=CN=N1,30.0587,32.19122,0.07094516162821354
N=CC1=CCCC2C3C1C23,30.0587,30.815727,0.025184962552828864
C(CC1CO1)CN1CC1,30.0587,34.531918,0.1488160689591194
N=Cc1cc(O)ccn1,30.0587,28.67923,0.04589254570796065
C#CC1=CCCC(O)CO1,43.2811,36.430676,0.15827750434735266
N#CC1CNC(=O)ON1,43.2811,27.848434,0.35656823767782736
CC1CCCC(C#N)C1,43.2811,34.5203,0.20241625515877243
CCC12CCC1CCC2O,33.7482,40.401344,0.19714071563272736
N=CC1=COCCC1=O,33.7482,29.77826,0.11763414708506668
OC12CCCNCN1CC2,32.7088,37.829742,0.1565616112985077
CCCC1(C)CO1,32.7088,30.423874,0.06985661652621952
O=CN1CN=NC=NC=CO1,32.7088,31.147057,0.04774688831171284
OCCC1NC12CCCN2O,34.1655,40.74833,0.19267474975041063
CC1CN=C2CNC21C,34.1655,34.112885,0.0015400178108216339
O=C1COC2CC23CCC13,41.4061,31.121851,0.2483752160332119
CCC1CCCCCOCC1,41.4061,43.115204,0.04127662004926503
C#CC#CCCC#CC,53.6853,36.288017,0.3240604546691698
CCCC(CCOC)OC,53.6853,45.122936,0.15949177430731878
CCCC(C=O)CCCOC,53.6853,45.731293,0.148159873846111
C#CC#CCC(C)CCO,53.6853,41.662766,0.22394462724563913
CCNNCCC1(CC)CC1,53.6853,48.054543,0.10488453000162228
CCCC(CCOC)COC,47.947,46.18586,0.036730980453922486
CCNC(O)N(CC)CN,47.947,45.448757,0.05210425737520894
C#CC(CC)C(C)=O,47.947,34.149387,0.287768007182532
CCNC(CC)CCCC#N,50.3267,45.20762,0.10171700680992586
COC1CCC(C)C1,50.3267,34.53964,0.31369156890304534
C#CC1C=CCC(C)CC1,50.3267,38.91034,0.22684500761089546
CCCC1(CC)CC1C,50.3267,42.41067,0.157292824005332
CCCC1=CCCC(O)C1,50.3267,40.99431,0.18543619049769436
CCC1=CC1CC(N)OO,41.508,39.674328,0.04417635515221658
COC(N)CCOC=O,41.508,36.404064,0.1229627016848127
CC1=CCC1OCC(N)COO,41.508,42.559875,0.02534151219719686
CCC1CC12CCCO2,41.508,35.828014,0.13684074458467538
CC=C(CCC)CCC,41.508,43.469902,0.047265636469456876
CCCNCCC1(O)CO1,41.508,42.322556,0.019624061433752164
N=c1ncccnn1,21.0451,23.529114,0.11803288031566722
C#CCN=C.N,21.0451,23.056976,0.09559832542299031
CC1=NC=C1C#N,21.0451,23.569132,0.11993441947038919
Cc1nccncnnnn1,21.0451,31.534603,0.49842971137682796
C=CC(C)C(C)CCC,51.8417,42.85344,0.17337897231273888
CCCC1OCC1C1CCC1,51.8417,42.379444,0.18252209857480656
CCCC(C)C#CC=O,51.8417,38.556824,0.2562584998086724
CCNC(CC)C1CC1C,51.8417,44.228165,0.14686122035250465
CCCC1CCC(OC)C1O,51.8417,43.498455,0.1609369475227969
CCCC1CCC1CCCOO,51.8417,45.00173,0.13193950289904477
CCC1CCCCCCC1C,51.8417,46.985764,0.09366854193044045
CC1CCCN=CN1,25.3107,30.431694,0.2023252628635999
CC1C2CC3COC3C1NO2,25.3107,36.082497,0.42558272363334104
CC(C)(C)CC(N)C=O,53.6894,41.381744,0.22923809197410241
CC(C=O)C1CC(C)C1O,53.6894,40.967957,0.23694515969690944
CCNN1CC(C)C(CO)C1,53.6894,45.477577,0.15295054127122565
