SMILES,des_cv,pred_cv,Err_pred_des
C#CCN(C)OCCC=O,44.3847,39.872696,0.10165674381371147
CC1N2CC12CCC=NO,44.3847,38.95572,0.12231649658236683
CCCC(CC)C(C)CO,45.1583,46.8188,0.036770690656707974
C#CCOCC(C=N)CC,45.1583,41.293144,0.0855912595010392
CC(C=O)CC(C)(C)C,44.1372,42.76653,0.031054777302322006
COC=NCNC(C)C,44.1372,38.558193,0.1264014661830132
C=C(CCC=O)CC(C)O,44.1372,41.82384,0.052412905780822
C#CC#CCOC(O)CC,42.2282,40.22412,0.0474583076297356
CCC12CC(COC1=O)O2,42.2282,34.085014,0.19283762170157104
CC12CCC(O)C(C1)O2,42.2282,34.05059,0.1936528074808607
CCC1OC1CNOC=O,42.2282,37.451714,0.11311129619515589
C#CC(CCC)COO,46.6839,38.503006,0.17524015813920193
CCC1OC(C)NC1C,46.6839,38.668655,0.17169183818173264
C#CC(CCN)CCCC,46.6839,43.861893,0.060449261946938636
COCC(CCO)OC,45.2177,39.781166,0.12023021788679752
COC1(CCO)OC1=O,42.5955,34.68419,0.18573114899993107
C#CCC(=O)C#CCCC,42.5955,39.75707,0.06663688337892026
CCC#CCC1NNCO1,44.9464,36.921642,0.17854061051682005
CCC1(C)CC=CN(C)N1,44.9464,41.13021,0.08490533443246075
CCCC(C)CN1CN1C,44.9464,42.921455,0.04505243171197729
CCCN(C)CC1CC1,44.9464,39.71639,0.11636107224621814
CC1C(O)CC1CCC=O,44.9464,40.99381,0.08794010763180381
CCN=C1CCOC1(C)N,44.9464,41.384125,0.07925607488343053
C#CC(NCN)C1CC1,44.9464,37.63935,0.16257251101059741
C=CCN(C)CC(C)C,45.6369,41.342854,0.09409154552253592
CCC1OCCCCCO1,45.6369,39.434494,0.13590769709260073
CCCC#CC(CN)CN,46.832,42.391792,0.09481140465145028
CCCC(O)CC(C)C#N,46.832,43.3489,0.0743743628008927
CCC(C#N)CCCC=O,46.832,40.768692,0.12946933685083786
CC1CC(O)CC(NN)C1,46.832,40.318253,0.1390875349445558
C=CCNCN(C)CCC,46.484,44.186348,0.04942887958381853
C#CC1OCCC(C)CO1,46.484,37.993202,0.18266065292417488
CC12CCCCCC1CC2,46.484,39.45233,0.15127072663779476
CCCC1CC=CC2CC21,46.484,38.46971,0.17240961828347526
CCCN(C)C#CCO,46.484,39.874287,0.14219329981044387
CC1C(C=O)CCC1(C)C,46.484,41.544407,0.1062643728838065
CCC1(CN)CCCC1,44.8026,38.843327,0.13301177680305346
C#CCNCCC1OC1=O,44.8026,35.97546,0.19702293946132063
CCC12CN1CC2CC=O,44.8026,37.548058,0.16192235369928654
CCCC1CC12CC2OO,44.8026,40.301155,0.10047285000575785
C#CC1=CC1CC(O)C=O,43.6223,35.57151,0.1845567447167755
CC(CNN)CNC=NN,43.6223,40.154934,0.07948609015472918
CCCNC1CC2CCC21,43.6223,39.89412,0.08546501989360235
CC1C(C)C1(N)N,43.6223,35.594982,0.18401867514512543
CC=COC(CCC)OC,43.6223,43.72828,0.002429471022149875
CC1CCNC12CCCC2,44.6846,39.52939,0.11536886471548649
CC1C(CCC=O)N1N=O,44.6846,36.92919,0.17355886391831937
CC(CO)CC1NC1CO,44.6846,42.460037,0.04978365630563305
C#CC1CCC(C=O)CN1,44.6846,36.537148,0.1823324473762179
C=CC(=O)CC#CCCC,44.6846,40.4675,0.09437482310915009
CCC1=CCCC(C)C1C,45.886,42.097267,0.08256838358368776
CC(C#N)CNC(C)C,45.886,39.932777,0.12973941060922387
OCCC1C=CCC(O)N1,45.886,38.76211,0.1552518924330219
C#CCCCCCC=NO,45.886,40.547325,0.11634648619889855
CC1COCCC(=O)C1C,46.5515,39.1845,0.15825480064124203
OCC1NC1C1CCC1O,46.5515,38.393097,0.17525542842168076
COCC1NCC1(C)C,46.5515,39.332302,0.15507981282008396
CCCCCOCCCO,42.2112,44.619926,0.05706368102865403
O=CC1NCC(CO)C1O,42.2112,36.68454,0.13092876310263918
COCCNCCC(C)O,42.2112,44.052414,0.043619085466172235
CCC1(CN)CC(O)C1C,45.4202,43.135677,0.050297503365320205
CC(C)NC(=N)OC=NO,45.4202,39.74427,0.12496487631699045
CCC1NC2COCC12O,45.4202,37.687035,0.17025828580821764
CC1CNC2CCOC12C,43.5496,38.699707,0.11136481089952602
CCCC1=CC(C=O)N1C,43.5496,39.368332,0.0960116302060251
CCCN(C)CNCC#N,43.5496,42.106995,0.033125571098098446
C#CC(=CCC)CC,43.5496,35.718807,0.17981319643672994
C#CCCCCCC(C)C,43.5496,44.706635,0.026568200890120162
CCC(O)NC1NCC1C,43.5496,41.776947,0.04070423100362858
C#CCN=CCCOOC,43.5496,39.199074,0.0998981898455116
CC1C=NC2CC1(C)CO2,42.9407,35.42872,0.1749384950200036
CCC(COC)C(C)CO,42.9407,45.032585,0.048715674035192
CCC1(N)COCC1=N,42.9407,35.348785,0.17679997297690478
C#CC1CC(CC)CN1,42.9407,36.940517,0.13973182958039554
CCCC1CCC(O)CN1,42.9407,41.598175,0.0312646265936949
CC1CNOC(C)C12CC2,42.9407,39.68498,0.07581901354408703
CCCCC1OC1CC,42.9407,40.029037,0.06780659198415634
C#CCC=CCOC#C,42.9407,35.68284,0.16902056929809234
C#CCCCC1(N)CO1,42.9407,36.875313,0.14125031019112913
CCC12CCC1C=CC2C,46.4455,39.631203,0.14671598545060546
COC1NC(O)C1(C)O,46.4455,37.83955,0.1852913626011014
CC(C)CC1(C)NCC1N,46.4455,44.01333,0.052366137682959786
CCCN(C)C(O)CO,46.4455,41.382534,0.10900875160995992
CCC1NCCC1CC=N,46.4455,40.06038,0.13747555676394246
CC1C2=C(N)CCOC1C2,42.0477,37.423256,0.10998090453437032
CCN1CC1ONC=O,42.0477,34.141808,0.18802199511144854
CC12CC1CC(O)CO2,42.0477,36.285233,0.1370459610407867
CNCC1OC1(C)C=O,42.0477,36.2634,0.13756516928407161
C#CC#CCC(=N)COO,42.0477,36.838844,0.12387968190135472
CCCC1CCNCCO1,42.0477,40.32398,0.040994431941051075
CCNC1OC1(O)CC,43.5402,39.28573,0.09771364268905873
CCCC1(C)CC(N)CO1,43.5402,43.19819,0.00785506769058749
CC12CCC1CCC(O)=N2,43.5402,37.240227,0.1446932548402288
CC1C=CC(C)C(N=O)C1,43.5402,38.12809,0.12430145234093648
C=CCOC(C#N)CCC,43.5402,40.43891,0.07122816528200876
CCNN(C=N)CC,43.5402,35.58418,0.18272817018386348
CCCC12CC1CC1CC12,43.5402,38.15126,0.12376928962254276
CC(CN=N)NC=C1CO1,43.5402,36.995583,0.15031206607763842
CCCC1OC(O)C1CC,43.3872,42.48973,0.020685113698027585
C#CNC(NC)NCN,43.3872,37.41253,0.13770584431124344
COCC#CCC1C=CN1,43.3872,36.89745,0.14957753684477904
CCCC1(C)CCC1=O,43.3872,38.21547,0.11919945605267078
CCCC1=CC(OC)C1,43.3872,37.25332,0.14137536447106303
CC1C(O)NC1CCCO,42.4008,41.990128,0.009685487927667267
CCCC#CC1(O)C=CN1,42.4008,38.479652,0.0924781512427794
O=C1CNC2(CCOC2)C1,42.4008,34.642242,0.18298139583119594
C#CC1COCC(=O)N1C,42.4008,35.27686,0.1680142996488918
C=CC(C#CC)CO,42.4008,34.437252,0.18781598355036375
C=C1C2CC(CCC)N12,42.4008,35.828392,0.15500669730739522
CCCC1NC(C)C1=O,42.4008,37.6268,0.11259220257378687
CCN=CCCCCC=O,42.4008,42.10159,0.007056725276861224
CCC1COC1(C)OC,44.9047,38.726814,0.1375777085690466
C#CC(O)(CC)COC,44.9047,40.069798,0.10767029919208586
CC1=CC1COCC(N)=O,44.9047,38.592915,0.14055957213167375
C#CCN1CC1(C)CO,42.227,38.08881,0.09799867461479578
C#CC(O)C(O)CC,42.227,35.533493,0.15851249101304402
CCC1C2(C)OCC12OC,42.227,40.11209,0.05008428104167646
COC12CCC1CC2O,42.227,34.860226,0.1744564928247274
CCCC1=COC(O)C1,42.227,35.773933,0.15281849502345576
CC1NCC1NNCC=N,46.3304,38.724354,0.164169664188455
C=CNNCCC(C)=N,46.3304,37.515045,0.1902715028142294
CCC1(CC)CCCO1,46.3304,38.429764,0.17052812421336067
CCCC1CC(COO)O1,46.3304,39.889854,0.13901338146978343
CCCCN=C1CCCO1,46.3304,39.038345,0.15739243915627613
COCC1CC(C=O)C1C,43.1186,39.9485,0.0735204392787785
CCC1OCC[N+]1([O-])CC,43.1186,41.08672,0.047123062600839254
COCC(C)CC#CO,43.1186,39.643093,0.0806034261518032
CC(CO)C1CC1C#N,43.1186,36.50609,0.15335636461211782
CC(C)(C#N)CC(N)NO,45.202,42.16925,0.06709325940707819
CC(C)COCC1(C)CC1,45.202,43.091145,0.04669827525844919
CCCCCOC,45.202,37.561768,0.169024211802022
CC(=O)CCC(N)CO,45.202,40.08496,0.11320381979779652
CC(=CC(O)C#N)CO,45.202,36.581463,0.19071140966976188
C#CC(=CCCCO)CC,45.2688,42.197052,0.06785574165974963
CCCC(C)NCOC=O,45.2688,42.289368,0.06581646352937894
CCCC1CC(C)(O)CO1,45.2688,41.684906,0.07916918482797476
CC1NC1CC1CCC1O,45.2688,39.27632,0.13237546806779033
CC1OCC(O)NCC1N,43.9846,39.529404,0.10128991313952071
C#CC1CCCCN=CO1,43.9846,36.336166,0.17388889789071774
CCN=CCC(C=O)OC,46.618,40.68713,0.1272227471284647
CCC1=CC1(C#N)NCO,46.618,38.18548,0.18088553326077444
C#CCN=CCCCOO,46.618,39.32765,0.15638491220468928
C.CCCC1ON1CCC,46.618,43.824173,0.05993022065226285
CC(=O)C1C(C)C1COO,43.8249,39.613102,0.09610513750793462
CCCC1CC1CC1CC1,43.8249,42.06047,0.0402608886488118
CCOC1CCCNCC1,43.8249,41.73021,0.0477968152674407
C#CC1CCN1CCCO,43.8249,39.866287,0.0903279361402921
C#CCOC(C#C)COC,46.9381,40.021744,0.14735057928603706
CCCC(C)C#CC#CN,46.9381,42.21142,0.10070032336512406
C=C(C)C(CN)NCC,46.9381,40.463333,0.13794267066875707
CCCC1CC1(C)C(C)=O,46.9381,41.85701,0.10825086895943138
C#CC1CC1CCCC=N,46.9381,39.728966,0.15358811372259754
COCCC(C#N)COC,46.6255,40.638954,0.12839638904467182
CCCC#CCC(C)=O,46.6255,40.474457,0.1319244450545437
COCC(C)CC(C)OC,46.6255,44.94944,0.03594728201431826
CCCC1CCC2CC1O2,44.334,39.018387,0.11989924570712523
C#CCCCCC=CCN,42.646,41.25432,0.03263334809115306
COCC#CC(CO)CO,42.646,40.912193,0.04065578721709321
C=C(CC=O)C(C)C,42.646,34.903297,0.1815575335478965
CCCC(CC)CC(=O)O,42.646,44.215553,0.03680423213645841
CCC1CCC1NCCO,42.6261,42.25247,0.008765331354947828
C=CNCCC#CC(C)N,44.0285,41.450077,0.058562588848478495
C#CCN1CC1OCC=N,44.0285,37.449005,0.14943717985048038
C#CCCNC(=C)C#C,44.0285,36.43751,0.17241079200763607
CCC1CCCC(O)C1,44.0285,38.14231,0.13369042560633668
CC1CC=C(CCO)C1,44.0285,37.389107,0.15079762539063832
CC(C)(N)CC(=O)O,44.0285,35.806587,0.1867406970658033
CC#CC=C(C)CN=N,45.4556,36.98048,0.18644831012918542
C=CNCCC(CC)OC,45.4556,44.113403,0.02952764191183258
CCC(N)CC(O)CO,45.4556,41.297745,0.09147069335842965
OCC1CC2OC2C1CO,45.4556,36.94545,0.18721896027988708
C=C(CCC)NC(=O)CO,45.4556,40.499413,0.1090335946149408
COCC#CCCNC=O,45.4556,39.40361,0.1331406860872546
CCCC(C)(C=O)OC,45.5676,40.86714,0.10315351864849556
CCNC1CC1(N)C#CO,45.5676,40.681137,0.10723546807466405
CCC(CNC=O)OC,45.5837,38.57102,0.15384187288451484
C#CC1=NCCOCCC1,43.2499,36.317833,0.1602793775990847
CCCCC1CCOC1,43.2499,37.535736,0.13211970238117596
CCCC(CC)C1CC1O,43.2499,43.47705,0.005252053328447079
CC(O)CC#CC(N)C=O,43.2499,40.81173,0.05637401632946326
CCCC1CNCC(O)C1,42.8892,41.52717,0.031756986049500134
CC1=NNC(C)C1(C)C=O,42.8892,39.591805,0.07688172070370795
CCNC1OC1(C)C(C)O,46.0298,42.79759,0.07021998035210515
C.CCC#CCCCCO,46.0298,43.503872,0.05487592999047122
C#CC(C)C1CCCO1,43.5584,35.757904,0.17908132409054567
CC1CCC2COC2C1C,43.5584,39.106266,0.10221068676240365
CC1OCCC1CCC#N,43.5584,38.27897,0.12120351502729308
CCCC1=C(CC)CC1,43.5584,38.787823,0.10952140750374961
CCC(O)N(CO)NC,43.5584,40.374374,0.07309785507161791
CCCCC1C(=N)CC1O,43.5584,40.98297,0.059125881772373386
CCCC1C2=C(C)CC21,43.5584,36.657818,0.15842138736555583
C#CCC1(O)CC1CCC,43.5584,42.028225,0.0351292759819378
CCCC1CC2CC(O)N12,42.1437,39.20114,0.06982202897652857
C#CCOCC(C)C,42.1437,36.05453,0.14448586390345158
C#CC1CCC1COO,42.1437,34.486603,0.18169019845900758
CCCC1=C2OCC2C1C,42.1437,37.72653,0.1048121506245392
OCC12CCCOCC1C2,42.1437,37.254513,0.11601229159126436
OCCC1CCC(OO)C1,42.1437,39.8869,0.05355007141117777
CC1(CCCO)CCC1=N,46.0243,42.045067,0.08645939572147546
COC1C=CC(C)C(=O)C1,46.0243,37.085953,0.19420930337258654
CCC1NC(CN)C1C,46.0243,39.988182,0.13115067327757082
C=C1CNC(NCC)OC1,46.0243,39.451355,0.1428146657207442
C#CCOCC(C#N)CO,46.0243,39.268005,0.1467984223313825
CCCCNC1C2CC21O,46.0243,39.79603,0.1353257271222586
CC1N2NC12CCCC=O,45.4528,37.786957,0.16865502703663202
CCCC#CC1(N)CC1O,45.4528,40.66623,0.10530860039322391
CCCC=NC(C)CC#N,45.4528,41.763115,0.08117618872326424
CCC#CCNOCCO,45.4528,40.69462,0.10468401891417793
CCC(O)C(C)CN=N,42.6044,39.603405,0.0704386166973529
CCC(O)CC(O)C=O,46.9605,38.328945,0.18380457704002073
CCC=C=CCCC(C)N,46.9605,43.59576,0.07165042226000615
CCCCCCC1CCC1,46.9605,43.217575,0.07970368558166577
CCCC(C)(N)OC=N,42.2003,41.603695,0.014137460734367155
CCCC1=CNCC(O)O1,45.4541,39.076202,0.14031512245148123
CC1CCNCC(C)N1C,45.4541,41.575447,0.08533120043033447
CCC1(CC)C(C)C1O,45.4541,41.50387,0.08690595341174182
CCC1CC#CNNCN1,42.8755,36.17167,0.15635575080529313
CCC1NCCC1CC#N,42.8755,39.278503,0.08389398565687285
CCCC1(CN)CC1CC,42.8755,43.995567,0.026123714517086477
CCC(C)NC1CC1CC,42.8755,44.427658,0.03620151557543784
CCCC1=CC2CCC12,42.8896,34.748474,0.189815849970768
CCCC(C)CCC=N,42.8896,41.554123,0.031137550249834785
CCCC(CC(C)N)NC,42.8896,46.96008,0.09490597238293742
CCCN1CC2CC(C2)O1,42.8896,36.553173,0.14773807484365567
CCC1CC1CCOC=O,46.0503,39.95712,0.13231577236115488
CCCC(N)C1CCO1,46.0503,38.221146,0.1700131024144726
CCCC#CCCC(C)=O,46.0503,42.611423,0.0746765277874055
CC(C)C(C=O)CNO,46.0503,39.261276,0.14742626551581234
C#CCC=CC(C)CCC,43.0375,42.826252,0.004908463929304056
C#CC(N)C=CCC=O,43.0375,35.880993,0.16628538159966783
CC1CC2CCCNC12,43.0375,36.674995,0.14783629573364437
CCNN(C)CC(C)C#N,45.4161,42.395325,0.06651331340579113
CCCC1(C)CCC(=O)C1,45.4161,40.775116,0.10218807940803207
C#CC(C=O)CCC=C,45.4161,37.45672,0.175254624575333
C#CC#CC(C#C)CN,42.6457,35.64279,0.16421135664212624
CCCN(C)CCCC=N,42.6457,44.887558,0.052569379407500394
CCC1(CO)NCC1CN,43.6651,42.441086,0.028031864912030774
CCNNCCC1CC1,46.062,38.40626,0.1662050834941644
CCN(C)C#CC(C)C,46.062,41.329674,0.10273818403261156
C#CCN(CO)OCCC,46.062,41.714436,0.09438505541677347
CCC1(O)CNCC1N,46.2253,38.94487,0.15749881568930457
COCC1CCC=CCO1,46.2253,38.29569,0.17154266972522855
CC(C)NCCNC(N)=O,44.549,42.941856,0.036075862886319685
CCCC1C2OC(C)C12,44.549,36.8637,0.17251339274284003
COC1=CCCC(C)CC1,44.549,40.243145,0.096654358369129
CCC1(C=N)CCCC1,44.549,36.76049,0.17483017761385286
CCC1(CNCN)CC1,44.549,38.868244,0.12751702235420373
CCC=CCCC(C)=O,44.549,39.25771,0.11877461888765564
COCC#CCCC1CC1,42.7414,39.986782,0.0644484721142824
CCCC1COC2CC12,42.7414,35.03273,0.18035604583520748
CC(C)(C)CC(=O)O,42.7414,36.9624,0.1352085208006117
CC1NNCC1(O)CC=O,42.7414,38.35457,0.10263658931515314
C=CN(CC)CC(C)C,42.6269,42.313698,0.007347524334600754
CC1C(=O)C2CCCNC12,42.6269,35.632797,0.1640772084948486
CC1N=CCC(N)N1C,42.6269,35.895256,0.15792009171484508
CCC12CNC1(CN)O2,42.6269,35.02676,0.1782944548789999
C#CC1CC=CC1(C)CO,43.9917,38.427124,0.12649149672693943
C#CC#CCCCOC=C,43.9917,39.296318,0.10673335983380462
C.C=CC(C)CCC,43.9917,38.89817,0.11578387579494757
CCNC#CC(CO)OO,43.9917,40.690067,0.075051264414429
CCC1(C)CC2CCC21,43.9917,37.729744,0.14234403404461454
CCOC1OC(O)CC1C,44.8519,40.71714,0.09218694865203245
CC1=CC2CCCCC12,42.5766,34.131203,0.19835772002099963
CCCN=CCC1C=C1,42.5766,35.887318,0.15711170789892326
CC1CC(O)CCCO1,42.5766,36.55843,0.14134924540668867
COCC1CCCC2OC12,42.5766,36.94981,0.13215686484885658
CCC1CC2CCCC12,42.5766,35.13581,0.17476240817606897
C#CCCCC(C)CCO,44.8169,43.498264,0.029422733104160624
CCC1NCC(O)C1=O,43.1339,34.63322,0.19707652976875673
C#CC1CNC1OCCO,46.773,38.27759,0.18163060514993132
CCCCC1CC1OO,46.773,38.137547,0.1846247506188049
CCC1NC(O)OC1CO,46.773,39.794296,0.14920368022901173
COCC(C)NC1CC1=O,46.773,39.60501,0.1532505722034481
CC(C)(C=O)CC(N)O,46.773,40.456436,0.1350472247402014
C#CC(C)N(C)CCC,46.773,41.885033,0.10450403750435955
C#CCCCCC(O)C#N,46.773,40.739834,0.12898822329576665
CCC1(CO)CCCO1,44.7261,36.84744,0.17615354765437055
CCCC(CC)OC,44.7261,38.504295,0.13910903590697396
CC#CCCC.CCO,44.7261,39.916832,0.10752710452700232
CCCC(O)C(C)(C)C=O,46.5684,45.138786,0.030699222736491446
C#CCNCC(C)CN,43.8365,40.270023,0.08135860878611968
C=CC1(CO)CC1NCC,43.8365,41.851578,0.04528012595008585
CCC=NNCC1=C(C)C1,43.8365,37.309433,0.14889571513696492
CCCC(CC(C)=O)NC,43.8365,45.22031,0.03156753415947075
CCCN(C)C1OCO1,43.8365,36.576454,0.16561645745902032
CC1NCC1ONCC=O,43.8365,38.32995,0.12561567585703767
CCC1C2C=CC21CC,44.5668,36.410984,0.18300205445967313
CC1CC2CC(CO)C12,44.5668,35.895927,0.19455901188330285
CC#CCOCCCOO,44.5668,40.684517,0.08711155149711712
CCC12COCC1(C)CO2,44.5668,38.602283,0.13383317900806874
CCC1OC2C1C2(C)C,45.5855,37.496475,0.17744731943871275
C#CCN=CCC1(C)CC1,45.5855,37.83754,0.16996545671646554
CCC(N)CC1OC1C,45.5855,39.724937,0.12856198925173923
CCN1NCC(=O)NC1C,45.8499,38.072693,0.16962320809655523
C#CC(C)CC(C)CC,45.8499,42.59622,0.0709637728952329
CCC1CCC(OO)C1C,45.8499,40.674507,0.11287686252067544
C=C=C(C)NC(N)C=N,45.9684,38.060707,0.17202454093931582
CCCCC=CC(C)CO,45.9684,45.047176,0.020040367707294972
CCCC(N)CC(C)CC,45.9684,48.058296,0.04546375779042296
CCC1=CNCOCC1C,45.9684,39.89854,0.1320441760682084
C#CCC(C=O)CCC,45.9684,38.74933,0.15704421704298502
CCNC=NC(C)(O)C#N,46.9337,40.906174,0.12842640349994383
CCCC#CC(O)C=N,46.9337,37.81611,0.19426534231025297
CCC#CCNCC(C)C,46.9337,44.68927,0.047821287911857614
CCC1NCCC(=O)C1O,46.9337,38.68232,0.17580928754576605
CCCC(C)CC(=O)CO,43.2679,44.0073,0.017088911885402548
CC1CC2(C=CC2C)C1N,43.2679,38.4956,0.1102965095589863
CCC1NC1(CO)OO,43.2679,36.83068,0.14877586277198637
C=C(NC=N)C(C)C,43.2679,36.642807,0.15311796951467624
C#CC1NCC1C(N)CO,43.2679,40.35363,0.06735408776672842
CCCN1CC2C(O)C21,43.2679,35.861073,0.17118527730065
CCNC1CC2CC21O,43.9827,36.783813,0.1636754115467559
CC(C)NC(CCO)ON,44.0596,43.852978,0.004689607879201271
CCCC1CCN2CC2C1,44.0596,39.491734,0.10367471445438933
CC1=C=CCOCC(O)O1,43.6805,35.713505,0.18239249112854103
CCC=NCC1CC1(C)O,43.6805,42.853226,0.01893921296670573
CC1CCCC(C=O)C1C,43.6805,40.57347,0.07113080048680909
C#CC#CC(C#C)CO,43.6805,35.4704,0.18795797291889943
C#CC#CCCC1COC1,43.6805,36.85222,0.15632333357150935
COCCC=CCC(C)O,43.6805,43.112793,0.012996807070660869
CCCC1=CC(C)C=N1,43.6805,36.64512,0.16106457770907145
C#CC(CCC)OC#N,43.6805,36.356987,0.1676609242222109
CC(C)CC1NC(C)CO1,43.6805,42.679493,0.02291656573437916
CCC12CC1C2COC=O,46.0302,37.75754,0.1797224071045935
C#CC(C#C)OCCC,46.0302,37.93103,0.17595338987365905
CCN=CCCOC=O,43.5359,35.92009,0.17493172940769136
CCC1CC(CCO)O1,43.5359,38.182114,0.12297405939785466
CCCCC1C2CC1C2,43.5359,36.035336,0.17228458488806972
CCCCNC(O)CCO,43.5359,44.054,0.011900543103328276
COC=CCC(O)COC,43.5359,42.196587,0.03076342492318476
CC12CCC1OCC(=N)O2,42.8589,35.128532,0.18036784869261763
COCCCC1COCO1,42.8589,38.880386,0.09282817915207661
CCNN=C1NC1CO,42.8589,35.42112,0.17354109204992643
OCCC1=C=CC(OO)C1,42.8589,35.308247,0.17617468921160298
CCN1CCC1CCC#N,44.8011,39.828766,0.1109868760110661
CCC1CC(CO)CN1,44.8011,37.491966,0.1631463011497799
COC1CC2OC1(C)C2C,44.8011,39.21411,0.12470650657852148
CC(N)C#CC(C)CO,44.8011,40.963715,0.08565382100864986
CCCN1CN2CCCC12,44.8011,37.85108,0.1551305247383539
C#CCCCCC(C)C#N,44.8011,40.39769,0.09828799249714987
CC(C=CCCO)CCN,44.8011,44.405273,0.008835197405867226
C#CCNNC1(C)CC1,44.8011,35.979515,0.196905543040604
CCCC1CC2CC(N)C12,44.8011,39.408054,0.12037752752038137
CCC1=CCC(N)N1C,44.8011,37.161205,0.17052917692315483
CC(C)C1(C)CN1C1CN1,43.4079,41.71084,0.039095687239624685
C#CCNCCCC=O,43.4079,36.959625,0.14855071901334488
CC(=N)CC=C(C)C#N,43.4079,36.08849,0.16861931739451333
CC(=O)CC=NCC(C)C,43.4079,41.85566,0.03575940128724764
CC1CC1C#CCC#N,43.4079,35.167088,0.18984591387900263
C#CCNCCOCC=O,43.4079,39.39576,0.09242880714064644
C#CC(C)OCCNC=C,43.9193,40.99501,0.06658324754773955
CC1CC2(C)CCC1C2C,43.9193,41.057777,0.06515410298467515
CC1CCCC(=N)CN1C,43.5665,39.970547,0.08253941164858064
C=C1NC1CNNCCC,43.5665,39.084686,0.1028729349546813
C=CC1(C)CC1NCC,43.5665,39.80445,0.08635187612570362
CCC1NC(O)C1(C)C,43.5665,40.638786,0.06720103024300848
COCC1OCC1(O)C=O,43.5665,37.648514,0.13583799951923348
CCC1=CCC1(C)CO,45.8189,38.952625,0.14985682164656497
C#CCC=CCCCOO,45.8189,40.103664,0.12473532978326934
CCC12CNC1(CC)C2,45.8189,38.1052,0.16835188707735438
CC12CCCCC1NNC2,45.8189,37.757683,0.1759365065443961
C#CC#CCOC(O)CO,45.2637,38.65895,0.14591712993714473
CC12COC1CCC(=O)C2,43.4253,36.32343,0.1635422413278431
CCC(CCC=O)OC,44.5549,39.398373,0.11573423685954898
C#CC(C#C)CCCO,44.5549,38.29969,0.1403933069857181
CCCC1NC1CC(N)=O,44.5549,41.176254,0.07583106970364799
CCCC1(CO)CC=N1,44.5549,37.973137,0.14772254226010012
CC#CCNC1OC1O,46.6424,39.510426,0.15290753546929509
C#CC(CCC)CCCC,46.6424,44.809784,0.039290775441510876
COC1(COO)CC1CO,45.5573,40.713806,0.1063165255108676
CC1CONCC(C=O)C1,45.5573,37.92735,0.16748031400947436
CCCC1(C)CC(O)C1,45.5573,40.58575,0.10912739385709895
C#CCC(C)(O)COO,45.5573,38.625168,0.1521629278583303
CCCCC1(C)CC1C=O,45.5573,41.910713,0.08004396231118212
C#CCNCCC1CCC1,46.3549,39.5696,0.14637720819996747
CN=CC1(C)CNCC1C,46.3549,41.88398,0.09644978637936269
COC1NCCC2(C)CC12,43.9272,38.338127,0.12723489919160635
CCCOCCCOC,43.9272,42.077408,0.042110404557675805
CCC(O)CC(C)COC,43.9272,45.17485,0.028402685895463138
CC1NCCC2CC1C2C,43.9272,42.830376,0.024969138224455015
COCC1CCC12CCO2,43.9272,37.93099,0.13650338943143248
CCC1NCC1(C=O)CC,46.6927,41.911438,0.10239849080731575
CCC1C(C)C(C)C1C,45.0032,42.100403,0.06450201692254662
CCCC#CC(C)=N,45.0032,36.287704,0.1936639068383262
COCCCC(C)COC,45.0032,44.454254,0.012197929249683903
COCCCCOCC=O,45.0032,41.85399,0.06997749832320951
CCNC1=C(CC)CC1,45.0032,37.877407,0.15833969420008778
CC(O)CCCNCC#N,43.5063,41.250984,0.05183883272320265
CCOC1OC(C=O)C1C,43.5063,38.718426,0.11005013640018987
CC1CC1(C)CCNO,43.5063,39.481895,0.0925016504097719
CCC1(COC)CCCO1,43.5063,41.386856,0.0487157933655227
CCNC1(C)COCC1C,43.5063,42.60388,0.020742241102150793
COCC(C)NC1CC1C,45.9327,42.649418,0.07148027707499736
O=CCCCC1CC1C=O,45.9327,38.540855,0.16092771799361139
CCC1NC(N)OCC1C,45.9327,41.200073,0.10303393351169204
C#CC(CCO)CCC#N,45.9327,40.661774,0.11475324373179396
CCC(N)CCOC=O,44.258,38.423153,0.1318371159206475
O=C1CCC2CC(CC1)C2,44.258,35.591885,0.19580901502469367
CCC1CCCC2CC12C,45.2909,40.30835,0.1100121744241117
CCCN1CCC(O)C1O,45.2909,42.6056,0.059290090289505604
CCCC1(C)CCCON1,45.2909,41.16826,0.09102582048508229
CCOC1CC2CCCC21,45.2909,39.363773,0.13086793713643877
CCC1(CN)C=CC(O)O1,45.2909,39.219093,0.13406239834593914
CCNN1CCC(C)C1C,42.5948,41.341457,0.029424780326627663
CCC1CC1(CC)CCN,42.5948,44.33055,0.04075030631581644
CC(=O)CC(N)CO,42.5948,34.649147,0.1865404454606805
O=CC1CNCCC2CC12,42.5948,35.655346,0.1629178698632686
CCCC1CC(CN)CN1,42.5948,41.866676,0.01709419153121022
COCC(O)(CO)OC,45.132,39.41227,0.12673336895583714
C#CCC(CC)OC#C,45.132,38.684402,0.14286088660329002
CCC=NCCC(O)CC,45.132,43.97415,0.02565471037560651
C#CCC=CCNC(C)C,43.8633,42.88534,0.02229559462495738
C#CC1CC1OCC(N)=O,43.8633,37.838936,0.13734407005285104
C#CCNNCC(=O)CO,43.8633,37.993958,0.13380987022109034
CCCC#CC1(N)CN1,43.8633,37.265045,0.15042768861404357
CCCN(C)CNCC,43.8633,42.49504,0.03119371106244434
