SMILES,des_cv,pred_cv,Err_pred_des
C#CC1NCCCCC1C,43.9713,40.01316,0.09001642649713774
COC1(C)CC(C)(F)C1,45.068,39.522427,0.12304902358159645
C#CC1CCC1CCOO,45.068,38.402344,0.14790219779000618
CC1C2C(O)COC12C,45.068,36.05799,0.19992031978716532
CCC(O)C(NCNC)OC,45.068,46.556076,0.03301846209737929
N#CCNC1OCCC1CO,45.068,38.988,0.13490727428769092
COCCc1ncncc1C,42.2287,39.386406,0.06730716444446039
CCCN1C=C2COCC21,42.2287,36.135567,0.14428891461433152
CC1CCOCCCN1,42.2287,35.75187,0.15337509320296022
CCC=NNCC(N)C=O,42.1414,40.528152,0.03828177360457139
C#CC=CCC1CCOC1,42.1414,37.71727,0.10498298828560655
CC1C#CC1CCC=O,42.1414,34.893494,0.17199016519755508
CCCC1=COCC1O,42.1414,36.06684,0.14414705905621827
COCC1OC1(C)OC,42.1414,37.895485,0.10075401091761525
CCCC#CC(CO)CNC,42.1414,44.750328,0.06190890819870357
C=C(C#CCCC)CO,46.4626,38.893616,0.16290487999689537
CCCC(N)COCCC#N,46.4626,44.816742,0.03542328790555472
CCCN1CCC(C)C1CO,46.4626,43.569324,0.06227106331956883
CC(C)CCC(N)NC=O,46.4626,42.41764,0.08705839350283552
COCC1CC1C(C)O,43.8214,38.87816,0.11280427897474886
C#CCNNNC(O)C=N,43.8214,36.979614,0.15612887178838417
C#CCCNC(C#C)CC,43.8214,42.041885,0.04060834715512135
C#CCN(C)CCC,43.8214,36.5622,0.16565425479523663
C#CC(O)CC1CCC1,43.8214,36.554573,0.16582826977043102
CCN=C(C)CC(C)C,43.8214,43.07637,0.017001505217591965
COC1=CCC1COCC=O,43.8214,38.956665,0.11101276912507353
CC(C#N)CC(N)CCN,43.8214,42.36051,0.0333373242346169
CCCC1CCC12COC2,42.5325,39.256744,0.07701770681794802
C=C=C(CCC)OCO,42.5325,38.793316,0.08791357462055668
CCCC1OC=C=CCO1,42.5325,38.08423,0.10458523445306528
CC1CC=C2CCCN(C2)C1,42.5325,39.915382,0.06153218397098907
C=CCCC(C)COC,42.5325,40.947372,0.037268619607983576
CCCC=C(CC)C(C)O,42.5325,45.343143,0.06608225387961598
CCN1OC1(C)C(=N)OO,42.5325,38.305016,0.0993942146837161
CCC12CCCC1CC2C=O,44.1073,39.665237,0.10071037159930872
COCC1CC12CC2C,44.1073,38.162407,0.13478252077577368
COCCC(C)CN,44.1073,37.970184,0.13914058837943213
CC1COCCC(C)(C)C1,45.9854,42.619812,0.07318818556066162
C#CC#CC(CC=N)CCO,45.9854,41.744312,0.09222683098598784
CCC=CNCC(C)CCC,45.9854,46.12873,0.0031168756589218046
CC1N2CCCCCC12C,45.9854,39.871235,0.13295883272084555
C#CC1CCCCCCOC1,45.9854,41.265854,0.10263140297059635
CCCC#CCC(C)N,43.7201,40.966217,0.06298894464981501
CCCC1CNNC2CCC12,43.7201,39.75541,0.09068347874953044
CCCCC1CC2OCCC12,43.7201,41.933037,0.040875093968238484
CCNNCCC(O)OC,43.7201,43.21454,0.011563592621728956
CCCC1=CCOC1(C)OO,43.7201,41.248688,0.05652805587954687
CCCN1CC1(C)C1CN1,43.7201,38.834084,0.11175675359551089
CC(C)C(CCO)NC=O,46.362,43.520153,0.06129690165104407
CCCC1=CC(N)NCCC1,46.362,41.15969,0.11221062816674017
CCCC(O)CC1(O)CO1,46.362,41.61309,0.10243107469184425
CC1NC(CO)C1(O)COO,46.362,42.983925,0.07286301570849717
CCC1NCCCOCCO1,46.362,42.168972,0.0904410505288629
C#CC(C)C=CCC#N,43.8258,36.17052,0.17467517347154637
CCCC#CC(=N)CC=N,43.8258,39.454865,0.09973430029906757
CCCNC1CC1CCO,43.8258,43.10508,0.016445115642409146
CCNC1(C)OCCCO1,43.8258,41.06951,0.06289191723655432
C#CC(C)CC#CNCC,43.8258,41.836582,0.045389195774226836
C=C1CC(C)C(CCC)C1,43.8258,42.18451,0.03745033114412631
CC12CCCCC1CCC2,43.8258,39.022717,0.10959488424131913
CCCC(C)=NCCCO,43.518,43.946167,0.009838848113137077
COC12CCCC(O)C1C2,43.518,37.942642,0.1281161309822588
CCC(CC)C1OCO1,45.8112,37.332504,0.18507910134506544
CC1=CN1CCC(C)C,45.8112,38.60259,0.15735478106741466
C#CCNCCC(CC)CC,45.8112,45.33747,0.010340898987566757
CC1CC=C(N)CN1CC=O,45.8112,40.33487,0.11954130464241003
CNC1(C)C(O)CCOC1C,45.8112,44.39671,0.03087652272503946
CC(C)CC#CCC(N)=O,45.2394,42.013084,0.07131649819358589
CC1NOCC1OCC(=O)O,45.2394,39.76886,0.12092424162828758
CCCCNC1CCOC1C,45.2394,45.051678,0.0041495310756239365
CC#CCCCC(C)C#N,44.4797,41.422745,0.0687269754297677
C.C#CCN=CCCNOC,44.4797,42.708405,0.039822558582552854
CCC12CCC1CC2OO,44.4797,39.692833,0.10761913981485166
COC1CCOCCCC1C,44.4797,42.90637,0.035371905484631566
CC(C)OC(C=O)OCC=O,44.4797,42.597954,0.04230573056053171
CCCOC1CC1COC,44.4797,41.796017,0.06033501365532516
CCCNCC1C2CCCC21,46.3257,41.804962,0.09758595858879354
CC1COC12CCOCON2,46.3257,38.757343,0.16337274359078588
CCCC1C=C(C)C=CN1,46.3257,39.887466,0.13897757765853372
CCN1CCOC1CC(C)O,46.3257,44.30401,0.043640819590708375
OC1CCC1CNC1CC1,42.6533,38.763653,0.09119217501310167
CC1=CCC2CCCC3C1C23,42.6533,36.455765,0.14530025178572792
CCC1(C)NC1COC,42.6533,40.35982,0.05377025178403367
CC1CNCC(=O)NCCN1,42.6533,40.804554,0.043343563438334155
C#CCC(CC)OC,42.6533,35.90164,0.15829157777468275
CC1C2N=CCC(O)C1O2,42.6533,34.80941,0.18389878168360144
CCCC(C)(N)COC,46.5069,43.021236,0.07494938558197316
CC#CCCC(O)C(N)C=N,46.5069,43.96582,0.05463876731194729
CC1C2CCCC(O)C1OC2,46.5069,40.032307,0.13921790807079
CC1CC(CCOO)C1C,42.0734,42.441017,0.008737519451218746
CCCC(C)(C)NN,42.0734,39.16728,0.06907266135385012
CC1NNC1OCCC=O,42.0734,37.195236,0.11594413082720464
CC1CC=CC(C=N)OC1,42.0734,36.428497,0.13416797039333342
C#CC(C#N)CCN1CO1,42.0734,35.28187,0.16142095015724192
CC(C)NC=NC(C=O)CN,46.1466,41.363754,0.1036445962982985
CCC(=O)CCNCC#N,45.3853,39.34503,0.1330886490057078
CCCN(C)CNOC=O,45.3853,40.710464,0.10300329671635834
CC1CC2CCN1C(C#N)C2,45.3853,37.873997,0.16550079575062543
C#CC1CCN(CC=O)C1,45.0642,37.0866,0.17702741295031935
CCOC1=CCCC(O)O1,45.0642,38.15377,0.15334632708941145
CCCC1CC2(C)CC2C1O,45.0642,41.532135,0.07837851310429064
CCC1NC=C1CCCO,45.0642,41.443466,0.0803461242732937
CC1=C=C(CCCNO)C1=O,45.0642,38.685085,0.1415561510771109
C#CC1CCC(COC)CC1,45.0642,41.316055,0.08317344371249101
CCCC(CN)C(CO)OC,44.1107,45.95098,0.04171960862413694
CCCC1NCNCC(O)N1,44.1107,42.760323,0.030613375648067705
CCCC#CC(O)COC,44.1107,42.979248,0.02565028333544925
CCC(O)NC(O)C=O,44.1107,37.339005,0.1535159379333912
CC(C)=C(OO)OCC=N,44.1107,39.629036,0.10160038381374518
C#CC1COC2(CO)CCC12,44.1107,38.362167,0.13032059435922722
CCC1CCNOCNC1=O,42.2442,40.04872,0.05197112707835482
CCCN(COCC=O)NC,42.2442,43.60355,0.03217838087300485
CCc1oc(C)cc1C,42.2442,36.81651,0.12848369132742074
CCC1OC1CN1CO1,42.2442,34.014683,0.19480821580772292
CCCCC1CCCCCN1,43.2359,44.146545,0.021062251743487453
CCC1=COCCCCC1,43.2359,39.779488,0.07994311186159464
O=C1CNCC(CCO)O1,43.2359,35.66568,0.1750910717334293
CC(C)CC(N)C(O)C=N,43.2359,42.793934,0.01022220265084797
COCNCCOCC=N,43.2359,41.195686,0.04718795398425775
C#CC=CCC(=C)C=O,42.4818,35.23842,0.1705055205028609
COCC1CCN(C)C1C,42.4818,41.91501,0.013341983039280934
CC1CNC=C2CCC2C1C,42.4818,41.018272,0.034450696535873154
CC1NC1NCCCC=N,42.4818,40.04828,0.05728385311842365
CCc1ncncc1OC,42.4818,35.28886,0.1693181475115244
CCCC1OCCC1COO,42.4818,42.874573,0.009245671179334449
CCCC1CNCC(O)OC1,42.4818,42.99839,0.012160270933762376
CC=CCC#CCCC,42.7981,39.759537,0.07099762038118364
C#CCNCC#CC=C,42.7981,36.36489,0.15031529314978714
C#COC#CC#CCCC,42.7981,38.622818,0.09755764874692885
CCC1=CC1COCCCO,42.7981,43.53859,0.017301924093337428
COC1(COO)CN=C1C,46.4328,38.608208,0.16851433248400444
CC1=CCC2CCCC(O)C12,46.4328,40.003372,0.1384673723664562
COC1=CC1CCC(N)CO,46.4328,42.168602,0.09183590070497379
CCC1=CCC2(O)CC12,42.7291,35.14595,0.17747038160450815
CCCC(NC)NC(C)=O,42.7291,43.650726,0.02156905524243133
COCCC1=CC=C1O,42.7291,34.626705,0.18962240792158663
CCC1CCC2OC1CC2O,42.9503,39.642174,0.0770221915309126
CCC1CC(C)OC1O,42.9503,37.879364,0.11806520527977973
CC1CC2C(=O)NNC12C,42.9503,36.648952,0.14671253788376656
CCC1CC1NOOCCO,44.9661,42.79929,0.04818764128156226
CCNN(CC)CC(N)C=O,44.9661,42.9378,0.045107283907566215
C=C1CCC(CCC)C(C)O1,44.9661,41.986423,0.06626495309952068
CCCC1=NC=NC=CC=C1,44.9661,37.384605,0.16860467312675892
CC1C2CCCCCN1OC2,44.9661,40.1762,0.1065224498744783
C#CC(=C)CC=CCC,44.9661,38.3562,0.1469973786502498
C#CCNCCCNCCN,42.5756,43.248005,0.015793198764787266
CCCC1CNCCN1C,42.5756,41.868435,0.01660963307608447
CC1C(=O)C2CNOCCC12,42.5756,36.702103,0.13795454060229775
C#CC1CC(C)CN1CCO,42.5756,40.59112,0.046610695478537405
CC1CCCCC(O)C1O,44.0707,40.65687,0.07746253643227144
COCC(C)C1C=CO1,44.0707,35.44882,0.19563750503651842
CC1CCCC(=N)CC1=O,44.0707,37.816513,0.1419125845170729
CC1CN2C(C)C2NC1=O,42.6145,36.26403,0.14902133178746743
CCCC1(C)CC(OO)N1,42.6145,40.699516,0.04493737351402177
CCNC1CC1OCC,42.6145,35.64144,0.16363112684145434
CCc1ncncncco1,42.6145,34.443855,0.19173391015629582
CC1CCCC(OO)C2OC12,46.7341,39.599167,0.15267081488426676
C#CC=CCC(C)(O)O,46.7341,39.02843,0.16488322362641616
C=COC(C)C#CCCC,46.7341,42.780968,0.0845877482950919
CCC1NCOCCCC1=O,46.7341,41.078392,0.12101886997270525
CCNC(C=O)=CNNC,46.7341,38.973396,0.16606083563672921
C=CC1(N=O)CCNC1C,43.886,38.239105,0.12867189480450775
CCC1(C)CNCC1C.O,43.886,42.513283,0.03127916019051854
CCCCN=C1OC1(O)CO,43.886,42.156975,0.03939810435035168
CC(CNN)C(N)C=O,43.886,39.179207,0.10725044779327055
CCNCCCC(CC)OO,45.1766,46.200798,0.02267098530362994
CCC=C1CC1CC1CC1,45.1766,41.573753,0.07975028317904417
C#CC(C)CCCOO,45.1766,39.173943,0.13287094279078177
CC1CCCOCCNNC1,45.1766,42.504654,0.05914447013134981
CNCCOCC(C)C,45.1766,41.90039,0.07252005186313269
CC(C=O)CCNCC=O,44.4018,40.997696,0.07666590266945121
C#CCc1ccnc(OC)c1,44.4018,38.22769,0.1390508571636595
CCC1NCOCCCC1C,44.4018,44.49031,0.0019934027211804704
CC1CC=C1OCC(N)=O,44.4018,38.474506,0.13349219224955233
CCC1=NCC1CC1CO1,44.4018,37.83552,0.14788315568292174
CC#CC=CCNC(C)N,44.4018,42.632874,0.039839071047654634
C#CC1CCCC(O)CCO1,44.4018,40.456444,0.08885577191417707
CCCNC1CC2CC2C1,44.4018,40.13388,0.09612041369416614
COCC1CC=CCCOC1,44.4018,40.629013,0.08496923409583765
CCCOCCN1CCC1,43.8798,41.17759,0.061582108020002295
COC1=CNCC(=O)C1O,43.8798,35.508804,0.19077105362173347
CCC(C)COC=NC,43.8798,40.533546,0.07625954430617497
C#CC(C)CCCC(C)=O,43.8798,42.652275,0.027974715348538147
CC1C2CC2C=CN1O,43.8798,35.2768,0.19605836288472114
CCOC1CC1(O)C1CN1,43.8798,39.013817,0.11089346730167204
COCC(O)C1CCO1,43.8798,35.714413,0.18608533563942903
CC1COCCOC(C)C1,43.8798,39.854504,0.09173461065018997
COCC(C)COCCO,45.606,43.039417,0.056277304151960236
CCCCC1CC1C(C)CO,45.606,45.874374,0.005884628988475986
C=CC1(NCC)CC1NCC,45.606,43.98726,0.035494037821058394
CCC#CC(C)OCOCO,45.606,44.54104,0.023351346025005656
CCC(CO)C1CC1C,45.606,39.654213,0.13050447415559016
CCC12CCC1COCO2,45.606,37.758263,0.17207686194190802
CCC1=CCC1CCCO,45.606,41.62469,0.08729792111736431
COCC1CC1C(O)NNO,42.3145,42.110756,0.004814994377573791
CCCc1cocccco1,42.3145,37.088894,0.12349445484689983
CCn1cccccncn1,42.3145,35.403236,0.16333085847262394
C#CCNCCC1=CCC1,42.3145,38.290627,0.09509443510194132
CCCCC1CCCOCC1,42.3145,44.407337,0.04945910240510228
CCC12CNCC1C2C=O,43.9141,36.938736,0.15884110201702722
CCCC1CCCC1OC,43.9141,41.804794,0.04803253826166448
CC1CC2CCOC2CC1O,43.9141,41.082203,0.06448719405892514
CCCC1CC(C)C1O,43.9141,40.409996,0.07979450716934092
CC#CCNNC(N)CCC,43.9141,44.129387,0.00490245506239388
CCN1CCCC(=O)C1C,43.5142,40.66323,0.06551813210409266
C=CCCCCC(C)CCC,43.5142,46.851067,0.07668454411101355
CCCNNC1CCO1,43.5142,35.344967,0.1877371780148151
COC1(C)CNC1=NO,43.5142,36.293552,0.16593773070212395
CCCC=CCC(=O)CC#N,45.9647,41.610798,0.09472273544524216
CCCCCNCC#N,45.9647,39.669662,0.13695373894345145
CCN1CC1OCCC=O,45.9647,39.34547,0.14400680460294973
C#CC(CN(C)C)NO,45.9647,41.00991,0.10779553475827987
CCCC1CCC(O)C1=O,45.9206,39.634247,0.13689614625741225
COC1NCCCC(C)O1,45.9206,39.605255,0.13752749034304593
CCOC1OCNC1C(C)O,45.9206,42.52185,0.07401361075557593
C#CC1OC1CCCCCO,45.9206,43.499496,0.05272369132892564
COCC(C)C1CCC1O,45.9206,41.41943,0.0980207188265673
CCCC12CCCC1CNC2,45.9206,41.130043,0.10432261273186422
CCCN1CC1C1CC1,45.9206,37.645462,0.1802053536728002
CC1C=CC12CCCC2O,45.9206,38.457428,0.16252339955236594
COCC1OCC1CC(C)O,46.7557,43.771698,0.06382113842703932
CCCC(O)CC1CC1,46.7557,40.57506,0.13219004745740723
CCC1NCNC1CC(=O)O,46.7557,41.017708,0.12272283754265184
C#CCCNCC(O)CC,46.7557,44.224205,0.0541430239074627
COCNNCCC1CC1C,46.7557,42.765907,0.08533275541596728
CCCN=C1CCCCCO1,46.7557,42.689262,0.08697201859587769
CCC1CCCC(C)CC1C,45.849,46.550133,0.015292214693119744
CC(C)C(N)C(N)O,45.849,39.027832,0.14877462908133213
CCC(CC)CNCCO,42.9265,44.850742,0.044826443807156266
CCCC1CCOCNC1,42.9265,40.748123,0.050746667700713656
CCCC(C)C1CCCC1,42.9265,43.424133,0.011592682859801121
CCC12CCCOC1CC2,43.4579,38.390846,0.11659683849331412
COCCC=CC1CC1CO,43.4579,43.406708,0.0011779730803404488
CC1C=CC(O)OC1NC=O,43.4579,39.512695,0.09078222112665366
CCCC1OC1CCC=O,43.4579,40.946167,0.05779692547988978
COC1CCC2OCC2C1,43.4579,36.328373,0.16405594942870538
CCCC#CC(=O)ON,43.4579,35.123436,0.19178248433262785
CCCNNC(=O)C(O)C=N,44.7152,40.72056,0.0893352111473525
CCCN1CNCCC(C)N1,44.7152,43.034832,0.03757934660400895
CCCC1CCCC(=N)CC1,44.7152,41.389442,0.07437644371829594
CCCCNC1OC1COC,44.7152,44.370644,0.00770557627556953
CCCC1C=C(C)CC1,44.7152,38.47383,0.13958047427367407
CCC1NC2CCN1C(=N)C2,44.7152,38.341946,0.14252993057856486
C#CC(=C)CCCC#N,44.2287,35.87493,0.1888766494278779
COC1CCNCC(C)C1C,44.2287,44.63953,0.0092887690998099
CCC1=CC2CCCC(C)C12,44.2287,41.081596,0.07115523688212144
CCC(C=CCNO)NN,44.2287,42.054832,0.04915060902771073
C=C1OOC1(O)C1CC1C,46.7793,37.496788,0.19843204099030246
CCCC1C=CCC(O)CO1,46.7793,41.154907,0.12023251253091644
CCCCC(C)OCC,46.7793,43.1046,0.07855399719483963
CCC1NCC1(CO)OC,46.7793,41.995106,0.10227160852325272
CCCC(N)COCC1=CC1,46.2726,43.186695,0.06668968031022773
CCCC1(NO)C=CCC1C,46.2726,42.862915,0.07368691106480936
CCCC1CC1CCO,46.2726,40.36946,0.12757309812782694
COCC(C)CCOC=O,46.2726,41.373444,0.10587596972040414
CCNN1CC12CC2C,46.2726,38.125595,0.17606542332236702
C#CC(CC=N)CNCN,46.2726,40.824463,0.11774002561721186
CC1(O)C2(C)CCC12C,46.2726,39.635643,0.14343168515771546
CCCN=CCC(=N)N,46.2726,38.687927,0.1639128286265792
CC1C(=O)CCCC2NC21,45.4108,36.753613,0.1906415980711517
CCCC(C)C1OC1C,45.4108,40.65574,0.10471212067247429
COCCCCCOCCO,45.4108,45.840378,0.00945981589439485
COC1(O)CNC1OC#N,45.4108,36.99778,0.1852647421716551
CCCC(N)C(C)N1CO1,45.4108,41.61593,0.08356759515572634
CCC1OC1CCOCC=O,45.2391,41.911476,0.0735563674950672
CC12CCC3OCCCC1C32,45.2391,38.44361,0.15021273312202207
CCCC(CO)CCCOO,45.2391,45.863895,0.013810960347570246
CCC12CC1(C)CC2C,43.258,39.907974,0.07744291823098479
CCN1CC1NCCC#N,43.258,39.3679,0.0899278550004931
CCCN1OC(CO)C1C,43.258,42.14155,0.025809141505888422
COC12CC1CC(O)N2,43.258,35.557053,0.17802365776724108
CC(C#CCNN)C(N)=O,43.258,39.1912,0.09401266225096737
CCOC1OC1(O)CC,43.258,39.186172,0.09412888979260345
CCC1COC2(C)OCC2C1,46.2758,41.33332,0.10680483929665648
COCC(N)(O)C(=O)OO,46.2758,38.01844,0.17843796873134482
CCCC#CCCN,46.2758,37.910393,0.18077282810387996
CCCN(CO)CCC,46.2758,42.201824,0.08803685320983268
CCOC(CC(O)CN)OC,46.2758,47.106438,0.01794972065540676
CCC=CC1COCC1=O,46.7207,37.614986,0.19489677124534235
C=CCCNC(C)CCC,46.7207,44.882557,0.03934322655090351
C=C1OC(C)C(CCC)O1,46.7207,39.552006,0.15343721802493832
CC(C)C#CCCCC=O,46.7207,41.53597,0.11097289251835744
CCCC(N)C(N)NCC=O,46.7207,43.351433,0.07211508388587996
CC1C(C)C2(CO)CC12,46.7207,37.631477,0.1945438027264782
CCOCC1CC2CCOC21,45.3551,40.155975,0.11463153334912998
CC(C)CNOCC(N)C=O,45.3551,42.71962,0.05810769349033378
C#CCNCCCCC=C=N,45.3551,42.44742,0.06410925755007431
CCCCNCCC1(O)CO1,45.3551,45.089756,0.00585036717011118
CC1CC1=CNCC=O,43.169,35.70941,0.172799656672757
CCNN1CCC2(N)CCC12,44.6413,39.865723,0.10697666384603498
CC1=CNCCNCC1C,44.6413,40.592255,0.09070177977182846
CCCC(C)CCNCC=O,44.6413,45.390556,0.016783927337448004
CCC12CCCCC1COC2,44.6413,41.065765,0.08009476917429882
CCN(C)CCCN=O,44.6413,38.757645,0.13179847689649918
COC1=CNCCC(O)C1,44.6413,38.37194,0.14043854877001863
C#CC1=CCOCC1CO,44.6413,36.915173,0.17307129100397398
CCC1(C)C=CCN1C,44.6413,38.44722,0.13875223506858422
CCC1(COC)CC1OO,45.9372,41.68722,0.09251714237916957
CCCC(C=O)CC(N)C#N,45.9372,42.191902,0.08153082554782325
CC1NCCC1CC1(N)CN1,45.9372,42.70365,0.07039063268499911
CCOC1CCCCC(N)C1,46.0402,43.306458,0.059377293766507286
C#CCNCCC(=O)CO,46.0402,40.066063,0.12975914684892562
CCN=CCOCCCO,46.0402,42.411263,0.07882106263206866
COCC1CCCC(C)(O)C1,46.0402,42.92964,0.06756178896632044
CC(O)CC(O)C(=N)OO,46.0402,40.104603,0.12892205477559385
CCOC1(C)CC(C)N1C,42.9383,43.09375,0.0036203110043947213
CCCC1NC2CC1CC=N2,42.9383,38.63789,0.10015324635440741
COC1OC=CCCC1=O,42.9383,35.17617,0.18077403276047035
CCCC1(C)CCO1,42.9383,34.99061,0.1850956322133845
CCC1C2CC(N)CC1O2,42.9383,39.059196,0.0903413392666228
CCCC1C=COCCCN1,42.9383,41.984108,0.022222398856233058
CCC1CC1NNC(C)=N,42.9383,40.078674,0.0665984839547385
CCCNNCCC1(C)CO1,42.9383,43.79991,0.020066269484899014
COCC1CC1(C)O,42.9383,35.050682,0.18369655836698018
COC1CCCC(C)(O)C1,43.3353,41.51591,0.041983992212009026
CCC12CC(=O)COC1C2,43.3353,36.170776,0.1653276574250668
COCC#CCC(O)ON,43.3353,39.79428,0.08171211446881922
CC1C=NC=NC=C(O)N=C1,43.3353,36.293938,0.16248560219715863
CC12CC1C(CCO)N2,43.3353,35.99059,0.16948563545548995
C=COCCCNCCC,43.6571,43.50682,0.0034422653197088743
C#CCNCNC(O)CCC,43.6571,44.40654,0.017166507097177496
CNCC=CCC1CCO1,43.6571,39.770187,0.08903277180734204
CCC1CC1C1OC1O,43.6571,36.219604,0.17036164811250631
N#CC1CNCCC(O)C1O,43.6571,38.606323,0.11569198956899336
CCNC1=NC(C=O)CO1,43.1735,36.33177,0.15847054673385433
CCCC1CC2CC=CC21,43.1735,38.12553,0.11692287530730831
CCC1(CCO)NC1=O,43.1735,36.90179,0.14526756878880595
C#CC1NCCOC1C1CO1,43.1735,37.959785,0.12076191503061406
CCCCNCC1C2CC12O,43.1735,42.114407,0.0245310992693814
C#CCNNCCC(C)CO,43.1735,44.244175,0.02479935509688567
CCCC(=CCCCO)CC,46.5971,46.59554,3.349794262774715e-05
CCC(OC)C1CC1C,46.5971,40.790554,0.12461174522382591
CCCCCCC(C=O)CO,46.5971,45.657692,0.02016022551690108
COC1NCC1(C)C1OC1O,46.5971,39.42477,0.15392223217271866
CC1NCCC2CCCC21O,44.286,40.914337,0.07613383104811625
CC1CC1CC1CC=CO1,44.286,38.137505,0.13883609769144384
C#CC(O)C1CCCC1,44.286,35.921127,0.18888300322142582
COCC1CCNCCC1=O,44.286,40.700874,0.08095392836080748
CC(C)OC(C)CC=O,44.286,40.188972,0.0925129279423626
CCC(NC)C1NCN1,44.286,37.205353,0.15988455080153718
CC1CCCCC(=O)C1,43.0706,35.85251,0.16758743679164265
CC1CC1C=CCC(N)CO,43.0706,43.549004,0.011107428293876098
CC1CC2CCC2(C)CN1,43.0706,40.189125,0.06690120265250177
O=CC1CCCCC(O)C1,43.0706,38.403717,0.10835425926233612
CC(O)CC(O)CC(N)=O,43.0706,41.37458,0.03937766403763165
CC#CC=CCOCCC#N,43.0706,41.759354,0.03044411645773884
C=C1ONC1(O)C1CC1C,43.0706,37.932774,0.11928848007485636
C#CC#COCCCCC,46.7911,41.125698,0.12107862201145925
CCC1NC1COOCCO,46.7911,42.580006,0.08999776355435216
CCC1CCC1(C=O)CC=O,46.7911,42.057045,0.1011742621372407
CCCC1CC2COCOC12,46.7911,39.611725,0.15343463065592336
CCCC1CCC1(C)CC,46.7911,44.611862,0.04657376760501063
CCNC(O)CC(C)=N,46.7911,39.98954,0.14536011976427876
CCOC1CC(CO)CO1,46.7911,39.873314,0.14784405786979588
CCCC(C)CC(C)NCO,46.7911,47.791794,0.021386413724879035
CCC=NCC1CC1,42.3059,33.998608,0.1963625017905766
CCCC1CC1CCOO,42.3059,41.11408,0.028171519298052648
CCC1CC2OCC(O1)C2C,42.3059,40.96122,0.03178469699030974
CC1=NC1NCCC=N,42.3059,34.47912,0.18500449471189673
CCC12CCCCCC1OC2,42.3059,41.560875,0.01761042930265418
C1CCC(CNC2CC2)OC1,42.3059,39.60064,0.06394523356643594
CCC#CCC(CN)NC=O,42.3059,42.386192,0.0018978989166367475
CC1OCCCN1CC#N,43.4676,38.499386,0.11429695143646677
CCN=CCC1(O)CC1OC,43.4676,42.50296,0.022192156800050437
CCCC1(CO)CN1NCC,43.4676,45.457123,0.0457702473275354
CC1CC(O)C1CC=O,43.4676,36.049614,0.170655523823797
C#CCOCCCCC=O,43.4676,40.115883,0.07710840088858924
CCCCNCCCC1CO1,43.4676,42.698895,0.01768456273793758
CCCC1C2OC(CC)N12,43.4676,38.878784,0.1055686492999958
C#CC1CC2CC=CCC12,43.4676,35.075367,0.19306870004608132
CCC=NCC1CC(C)O1,45.9765,40.405758,0.12116498854735064
CC1CCC(O)C1CC#N,45.9765,38.217926,0.1687508613010859
CC12CNC1OCC(O)CO2,45.9765,39.185665,0.14770230159722395
CC1CCCC2CC2CCO1,46.4261,42.345116,0.08790280334507754
OCCC1C2C=CCCC21,43.2334,37.265564,0.13803762912831868
CC(N)CC(O)C(N)C=O,43.2334,42.418457,0.018849846848732765
CCOC1CCCC1OC,43.2334,40.58373,0.061287597314039606
CNC1=CN=NC=NN=C1C,43.2334,36.46448,0.15656688223087328
O=CC1CCCC(O)C1O,44.2469,37.475708,0.1530320088455349
CCCN1CC1CCCOO,44.2469,43.498787,0.01690769463466289
CCOC(C#CN)C=N,44.2469,36.64841,0.17172930087488292
CCC=COC(OC)OCC,44.2469,45.63218,0.0313079393190011
CCC1=CC(C)CNOC1O,46.0345,40.416992,0.1220282138939274
CCC1CC(C)(CC)C1=O,46.0345,42.945747,0.06709647382966515
CCC=NCCCCC(=O)O,46.0345,43.67984,0.05114989653649711
CC1=CCC(C)CC1OC=O,46.0345,40.079697,0.12935523020183914
CCN1CCOC2CC2CO1,46.0345,39.970146,0.13173497747995053
COC1CCCCOOCC1,45.5436,40.1249,0.11897827976112789
CCCC#CCCCOC=N,45.5436,42.998245,0.055888308362584106
CC1NCCC12CC(O)CO2,45.5436,40.488014,0.11100540534363976
CCCN1CCC1OC#N,45.5436,38.41938,0.1564263653293046
CC#CC(C)CC(N)C=O,45.5436,41.9965,0.07788365197502704
CCCC#CNCC(C)C=O,42.2375,43.970497,0.04102982258295731
C=CCNNCC(=O)CCC,42.2375,43.661674,0.03371824799080726
N#CC1CCC(CO)C1,42.2375,34.185497,0.19063634722851616
CCC1CC1(N)CC,45.6777,37.559937,0.17771830623176083
CCNC#CC1CC(C)C1O,45.6777,42.5605,0.06824334196702524
CC(C=N)C(C)CO,45.6777,37.337585,0.18258613176191557
CC(C)CC#CC(N)CO,45.6777,43.728104,0.04268157902662982
CCNC1=CC1CC(N)=O,45.6777,39.207954,0.1416390403470779
CC1N2CC(CCCC#N)N12,45.6777,39.19039,0.14202353576192886
COCCN1C2CC21C,45.6777,36.71533,0.19620891120715944
CCCCCCCC(=O)OC,45.6777,44.350838,0.029048360413954078
CC1CCNCC1OC=O,45.6777,37.74241,0.17372352915226894
N#CC1CCCCCC1=O,44.3307,35.481094,0.19962702234903662
C#CCCOC(C)(C)C,44.3307,41.015762,0.07477747184002143
CCOC1NCCC(N)N1,44.3307,40.1566,0.09415820295757935
CC12CCCC1CC(O)CO2,44.3307,39.974854,0.09825801271748473
CCC1CNCC1CC1CO1,44.3307,42.805447,0.034406255151489616
CC1=CCC(C)COC1=O,44.3307,37.384182,0.15669768408082077
