SMILES,des_cv,pred_cv,Err_pred_des
C#CC#CCOCCCC,43.6915,44.427704,0.016850047661945165
CCCC1=NCCC(C)C=N1,43.6915,43.975143,0.006491959136609861
COCC(CCO)COO,43.6915,45.059647,0.03131379344827517
CCCC1CCNOCC1O,43.6915,46.2697,0.05900916875547166
CCOCC#CC(C)CO,50.6364,46.212555,0.08736492065706442
CC1CCC=NC(C)C1O,50.6364,43.917942,0.13268040288963792
C=CC1OC1(C)CCC,50.6364,42.44761,0.1617174809474231
C#CC1COC1CCCO,50.6364,42.956703,0.15166356245635246
CCCCNC1C2CC21C,50.6364,44.420025,0.1227649502763591
CCCC#CC#COCO,50.6364,43.235306,0.14616154019375763
CCC1CCOCOCC1,50.6364,42.39781,0.1627009050870829
C#CCNCNCC(C)=O,50.6364,44.684204,0.11754776995279091
CCCC1CC1OCCC=N,50.6364,46.503113,0.08162679825246763
CCCC1OCC1CCCO,50.6364,48.72863,0.037675860331343326
CC1C2CCC(C=O)N1C2,50.6364,40.604782,0.19811080360191116
CCCC#CCOCOCC,50.6364,47.16772,0.0685016945383611
CC(CO)C(C)CCCC=N,50.6364,49.83419,0.015842548667513057
CCCC(C)CC(C)C#N,50.6364,46.995277,0.07190721684825235
CCNCC(C)CC(N)=O,50.6364,47.538643,0.06117648799478676
CCCC1CCOCC(N)N1,50.6364,46.252983,0.08656651947488926
CCCC#CC(=N)NC=O,44.0912,42.36088,0.03924407125639762
C#CC(CCOC)OC,44.0912,42.26085,0.041512841586905394
CCC1NC(N)OC1O,44.0912,40.518562,0.08102836128536918
CCCC(CN)COC=O,44.0912,45.267605,0.026681170571017772
CCn1ncnnnncn1,44.0912,36.745834,0.16659482276313783
COCC(CCO)CCO,44.0912,46.522312,0.05513826260810865
CCCC12CCCC1C2,44.0912,40.373894,0.08430948266790271
CCC1NCCC1CCO,44.0912,44.6747,0.013233971646809964
CCCC1CCCCC(O)C1,44.0912,46.896194,0.0636180112586596
C#CCNCCC(O)C=N,44.0912,44.070583,0.00046759118586342036
CCC1OCCOCC1O,44.0912,42.26609,0.04139396539294903
OC(CC=C1CC1)C1CO1,44.0912,41.222343,0.06506642040080066
C#CC#CC#CCOC,44.0912,37.75177,0.1437799375038273
CCCC(O)C(O)C=O,48.3202,41.427673,0.14264275934611714
CCC1CC(C)CC(O)C1,48.3202,45.915207,0.04977200199544522
CCNC1(C)NC(=O)CO1,48.3202,43.16271,0.10673572786390158
CC(C)CC1C(C)C1C,48.3202,45.265438,0.06321914893079945
CCCCCCN1C(C)C1O,48.3202,50.511288,0.045345170119514916
C#CC1CCCC(O)CO1,48.3202,41.876846,0.13334699952656318
C#CC(C)C1(C)COC1,48.3202,41.353912,0.1441692635064502
CCC1(C)CC1CC(C)C,48.3202,48.430916,0.002291294997113659
CCCC1CCCCC2OC12,48.3202,44.935623,0.07004476039119638
CCCC1(C)CC(C)N1C,48.3202,46.62242,0.035136003893849
COCOC(COC)OC,48.3202,45.176888,0.06505172759618065
COCC1OCC1(C)C,49.9204,41.535347,0.16796846610076682
CCCC1CCC(=O)C1O,49.9204,42.977997,0.1390694620601623
CCC1CCNCOCC1C,49.9204,47.35793,0.0513311345715113
CCCC(CCCO)COC,49.9204,51.667778,0.035003285533303376
C#CCNC1OC(C)NC1O,49.9204,43.709583,0.12441440207869524
CCC1CCCC1(C)C,49.9204,43.79525,0.12269833697316442
C#CCN1CCCCC1CO,49.9204,45.963215,0.0792699001957601
CCC1=NCCCCC1=O,49.9204,41.680218,0.16506643089959372
COC1=CCCC(C)C1=O,49.9204,41.508556,0.16850513285216473
CC(C)CC(CC=NO)NN,49.9204,46.763847,0.06323171787337005
COCC=NC1CCC1O,47.8026,43.415764,0.09176982308534536
CCCC(C)C1CC(CO)C1,47.8026,48.923256,0.02344340936288315
CCCCC#CCOC,47.8026,43.44574,0.09114274650136704
CCCC(C)COCCC=O,47.8026,49.437458,0.03420019074966801
C#CC#CC(CN)CCO,47.8026,43.827305,0.08316064732696773
CCCCC1CC1CCO,47.8026,46.672348,0.023644152777025952
CCCC1CNCC(C)C1O,47.8026,47.759357,0.0009046066031433453
CCC=NCCC=NCC,47.8026,45.942997,0.0389017129034871
C#CC#CCCCOCC,47.8026,44.683075,0.06525848068573933
COCCNCCCCOO,47.8026,48.23905,0.009130294562380667
CC1(CO)CCC1C#N,47.8026,40.07167,0.16172612928529903
C#CCNC1C(=N)CN1C,47.8026,42.270035,0.11573774669078535
CC(C)OC(O)C(N)CNO,47.1729,49.91011,0.05802506255991924
CCC1=CC1C1CCCO1,47.1729,41.569336,0.11878777990117205
COCC(C)OC(C)C,47.1729,44.73989,0.05157641246889432
CCCC(O)C(O)OCC,47.1729,47.200523,0.0005855772374572107
CC1CCC=NC(C)OC1,47.1729,42.530895,0.09840405755943989
CCCN(C)C#CC#N,47.1729,40.004036,0.15196996687278008
CCCN1CCCOCCC1,47.1729,46.4872,0.014535852350102928
CCCC(NCCO)OC,47.1729,47.042877,0.0027563029352525178
C#CC#CC(C=N)CO,47.1729,39.066704,0.17184010742636727
C#CC=NC(CO)CNON,47.1729,45.164536,0.04257453914300501
C#CC1CCC1CCC=N,47.1729,43.01261,0.08819234371513819
CCC12CC(CO)COC1O2,52.4163,44.138718,0.1579200048197376
CCCC1CC(CC=O)N1,52.4163,43.585224,0.1684795731173065
CCCC(O)C(=N)CC,52.4163,43.45697,0.1709264061972373
COC1OC1C1(C)CCC1,52.4163,42.579517,0.18766648228696126
CCCC(O)(CC)CC,52.4163,46.7238,0.10860170101324039
CC1NCOC12CCCC2O,52.4163,46.604866,0.11087074005925578
CCCC(C)C(=O)OC,52.4163,43.14116,0.17695146247222357
CC(O)C1(C)CCCC1C,52.4163,46.921043,0.10483869719922821
C=C(C)C(C)C(=N)OO,44.149,41.538612,0.05912676695457076
CCCC#CC=CCC(C)=O,44.149,46.600166,0.05552031350202225
CCC1NCCCCC1CO,44.149,49.866478,0.1295041329658337
CCC12CNC1CCC2C,44.149,44.008606,0.003180005050369225
CCNNCCCOCOC,44.149,49.2682,0.11595279441559936
CCC1(CCNO)CC1C,44.149,46.23909,0.04734172837029857
COC1C2C(CCO)C12,44.149,40.222878,0.08892891113181713
COCC1CCCC(O)O1,44.6822,42.359844,0.0519749652487194
CCCC#CCC#N,44.6822,38.642693,0.13516584756529518
CCN1NC1(C)C1CO1,44.6822,39.810303,0.10903440890611925
CC1CC(C=O)C1C,44.6822,36.371643,0.1859925637858868
C#CC#CC(C)CCCO,44.6822,45.05646,0.008376072221791092
CCCCCCCONCC,44.6822,50.777008,0.1364034908003774
CC1NCCC1NCC=N,44.6822,43.61133,0.02396640888317947
C#CCC1CC1CCCCO,44.6822,48.0791,0.07602359692450233
CCCCNC1CCCO1,44.6822,43.53692,0.025631713744249007
CCCC1NCC1CCC=O,44.6822,46.938282,0.050491739729454935
C#CC#CC(CC)OO,44.6822,40.011063,0.10454134706728158
COCC(CCO)COO,44.6822,45.0599,0.008452994178103183
CCCC(C=O)NC=O,44.6822,40.18364,0.10067902819540699
CCCC(CCC)COC,44.6822,49.44859,0.10667311199876393
CCCC1(CC)CC1C,53.6527,44.98636,0.16152665862895768
CCNC(CC)CC(=O)O,53.6527,47.00437,0.1239141433130783
CCCC1CCC2CCC12,53.6527,43.285683,0.193224522191378
CCCC(OCC)OCOO,53.6527,49.317604,0.0807992129950328
CCN1CCCC1(C)C,53.6527,43.111977,0.19646212355510248
C#CCCOCC(C)C,53.6527,43.4357,0.19042845070442638
CCCC#CCC(O)CO,53.6527,45.175552,0.15800039199958138
CCCC1COCC(O)C1C,53.6527,47.002052,0.12395737200310696
COCCNCCCC(C)C,53.6527,51.26394,0.044522663280532185
CCNN(CC)OCCCO,53.6527,51.616055,0.0379597944761008
CCNC(C)CCCC#N,53.6527,45.41409,0.15355444920980946
CCN1CCC1CCC(C)C,53.6527,51.62845,0.03772879116376022
C#CC(C)(CC)OC,48.3775,40.34142,0.16611194832368964
CCC1(OC)CC(O)C1C,48.3775,45.975925,0.04964238653182486
CCCC1NC12CCO2,48.3775,40.436134,0.1641541142394934
CCNN1CC2(C)NC12,48.3775,39.462204,0.184286001147389
CCCC1NC(O)CCCO1,48.3775,46.09761,0.0471270637458981
C#CCNCCC1CC1=O,48.3775,41.73203,0.13736697925313127
CC(C#N)C1(C)CNC1,48.3775,40.283882,0.16730128383828674
CCC1=C(O)CC(C)=N1,48.3775,38.72773,0.19946814536999052
C#CC(CCC)CCC=O,52.5032,45.024445,0.14244380190011036
CCCC#CC(O)C(C)CO,52.5032,48.738777,0.07169892195819433
CCCC1CNCC(=O)N1C,52.5032,44.591877,0.15068268250996933
C#CC(CCC)CCC=N,52.5032,45.29543,0.13728250411905696
CCNC1OC1CC(O)C=N,52.5032,45.85038,0.12671265858371192
CCCC(C)C#CCOO,52.5032,45.550133,0.13243130415927326
CCCC(C)CCOC=CO,52.5032,50.242683,0.04305483455018872
CCCC(C)C(O)NCC,52.5032,48.999466,0.06673372399429343
CCCC#CCC=CCO,52.5032,45.032368,0.14229289440836315
CCNN1OCC1(C)CC,52.5032,45.50419,0.13330637870458073
CCC1OCC2CC23CNC13,52.5032,42.396614,0.19249466556882186
C#CC(CCC)CCO,52.5032,43.98934,0.1621588448734583
CCCCC(CO)CCCC,52.462,51.836494,0.011923021505074568
C=CCOCC(=C)CC,52.462,42.36107,0.19253805181682104
CCC1(COC)CC1CO,52.462,45.686092,0.12915839318537262
CCCN1CC1C(C)COC,52.462,48.83589,0.06911875788889464
CCC1C#CC(C)C(N)C1,52.462,44.49325,0.1518956234886755
CC1CC(C)C(N)=CON1,52.462,43.066982,0.17908234018361657
COC1C=CC(CCO)C1,52.462,43.08361,0.17876538190179622
CCN(O)OCOCC=O,52.462,43.67196,0.1675506285818337
CCCN(C)COCCCO,52.462,51.277977,0.022569155012273825
CCCN=CCCCOC,52.462,46.154617,0.12022764458902997
CCCC1CCC1(C)CO,51.6175,45.761154,0.11345659563511042
CCNC#CCC(C)OO,51.6175,44.007748,0.14742582166616972
CCNC(C)C1COC1=O,51.6175,42.743835,0.17191193976425145
CC(NCCO)C(O)C=O,51.6175,44.934658,0.12946853197971406
C#CCC=CC1CC(O)C1,51.6175,42.55167,0.1756348123318082
CCCN(CC)CCCC=N,51.6175,49.845,0.03433910552229137
CCC(C=O)=CCCC=N,51.6175,44.42559,0.13933083711654537
CCCC1CCC1CC1CC1,51.6175,46.680916,0.09563780050332675
CCCC1CC12OCC2=O,51.6175,41.611153,0.19385571465247675
C#COC(CC)CC(C)N,46.5073,45.97743,0.011393298766445351
C#CC#CC(C)CC,46.5073,39.05024,0.16034171919272286
C=CNC(=O)CC(C)C,46.5073,42.11766,0.09438603138731044
C#CC1NC=C(C)CO1,46.5073,37.641716,0.19062779384273076
CCC1NC(O)C1=C=O,46.5073,38.910545,0.16334542428562626
CCC1CC1C(C)NCCO,46.5073,49.910942,0.07318511454409776
C#CC(C)(C#C)CC,46.5073,39.780228,0.14464551455077349
CCCN(CC)CCC1CC1,46.5073,51.46472,0.10659448473008537
CCCC1NC1(O)CO,46.5073,42.423145,0.0878174975930778
CC(C)CC(C)CCO,46.5073,46.5796,0.0015546223462079313
CCNN=CCC(O)C=O,46.5073,42.911636,0.07731396248461936
CCCC1CNC1CCCO,46.5073,48.75634,0.04835886036934993
CC1C=NC(=N)N1CO,46.5073,37.868565,0.1857500950235148
C#CC(=CO)CC(O)CC,46.5073,45.364655,0.024569163528830436
CC1NCCC1(O)C#N,46.5073,37.914555,0.18476121821848904
C#CC(CC#N)CN1CN1,46.5073,40.75924,0.12359480776614977
CCCC1OC1(CO)OC,50.8848,44.536064,0.12476684298750865
CCC1CCOCCC1O,50.8848,43.549843,0.14414829508079707
C#CC1CCC(C=O)CN1,50.8848,41.310516,0.1881560631579199
COCC(COC)OC,50.8848,42.28842,0.16893803982998112
C#CCCCCCCCOC,50.8848,48.146576,0.05381222039323381
CNCC(N)C(C)OC=NO,50.8848,47.40976,0.06829230887250463
C=CC(CNC)NCC,50.8848,43.55525,0.14404206638331982
CC(C)CCC(O)C#CO,50.8848,46.98797,0.07658144583796693
CCCN=CCC(CO)OC,50.8848,48.23843,0.05200708220935602
CCCC(C)CNCC,50.8848,46.3207,0.08969473007418531
CCCC#CCOCCC,50.8848,45.39063,0.10797273813206956
CCC(CO)CC#CC#N,50.8848,42.610435,0.1626097481794201
CCC(O)C(C=N)C=O,50.1366,41.075565,0.18072694721750648
CCCN=CCCCCO,50.1366,46.804554,0.06645935333477536
CCCC1(CCO)CC1,50.1366,43.45008,0.13336602658373264
C#CC(CCO)CCO,50.1366,43.118034,0.13998886316996031
CCNN1CC1(C=O)CO,50.1366,42.99542,0.14243449797983943
C#CC1CCCCCC1CO,50.1366,45.747677,0.08753930562971496
CCC12CC1C(C)CO2,50.1366,40.461697,0.1929708710850784
CCCC1=CCCC(O)C1,50.1366,43.911358,0.12416562192811896
CCC1OCN(CC)NC1=O,50.1366,44.611862,0.11019370713975048
CC(=O)COC1CCNC1C,50.1366,46.641335,0.06971484836045115
CCCC#CC1COC1=O,50.1366,40.33589,0.19548011385628838
CCCC(CCCO)COC,50.1366,51.667778,0.03054012468210284
CCCC1OCC1CCCO,52.0005,47.547276,0.08563810841794044
CCCC(C)N(C)CCC,52.0005,50.096905,0.03660724887955559
CCCC1CC1C(C)=N,52.0005,42.448383,0.18369278504439715
CC1CC1C1(C)CC1O,52.0005,42.25666,0.18737972785981327
CCCC1CC(O)CCCN1,52.0005,47.102707,0.09418742302132316
CCNC(CC(O)CO)OC,52.0005,51.41338,0.011290667028404519
CCNC(O)C(C)=C=O,52.0005,42.472717,0.18322482889287126
CCCCC1CC1(C)CO,52.0005,47.106567,0.09411318385760718
CC1CC1CNCCCO,43.8111,45.333458,0.034748224691398766
N#CC#CC1CCCCC1,43.8111,39.594437,0.09624646161571361
C#CC#CC(C)CO,43.8111,37.580612,0.14221254014126136
C#CCCCCCCONC,43.8111,48.290356,0.10224020128170813
C#CC1CCC=C1CC,43.8111,39.8825,0.08967134596428267
CCC1CCCCCC1C,43.8111,45.49469,0.038428387815102716
COCC1CNC2(O)CC12,43.8111,42.21251,0.03648826084546075
CCCC1CC2CC2C1,43.8111,40.046314,0.0859322354494192
COCC#CCCC(C)CO,43.8111,46.811462,0.0684840691592712
CCCC#CCCCCC,43.8111,46.786007,0.06790304118112148
CCC1CCC(CCO)C1,43.8111,44.668037,0.0195598242123749
CCC#CCCCCOO,43.8111,45.231613,0.03242359034992694
C#CC#CCCCOOO,43.8111,41.470673,0.05342087718815844
CCCCCNCC1CCC1,43.8111,47.580082,0.08602801435474713
CC(C=O)=CCC#CC=N,43.8111,41.88891,0.0438745343935563
CCC1NC1=NCC=O,43.8111,38.259354,0.12672008605820648
CCCC1CC2CCCC2C1,43.8111,46.55425,0.06261310055703805
CCC12CCC1CC2,43.8111,35.859276,0.18150250009994975
C#CC#CCCCCCC,43.8111,46.017952,0.050371982564510545
COCC1CCCCCC1C,43.8111,47.667183,0.088016117430589
CCC=NCCC(CO)NO,52.9212,46.83231,0.11505578628412826
C#CC(CCO)OCC,52.9212,42.489983,0.1971084819508917
C#CC(CCC)CCO,52.9212,43.989548,0.1687726708862953
C#CC(CCC)CCO,52.9212,43.98932,0.1687769958418129
CC1CCC(C)C(C)N1,52.9212,42.476837,0.1973568785627853
COC1CCCC(CO)O1,52.9212,42.99079,0.18764519094803628
CCCCCNC1CCC1C,46.2909,50.470726,0.09029476664276549
COCN(C)C1CCO1,46.2909,40.05606,0.13468822617370532
C#CC1=COCC(O)CO1,46.2909,39.686493,0.1426718227573481
CCCN(CCC)OCCO,46.2909,51.39468,0.11025449976546921
C#CC#CC(O)NC=C,46.2909,39.402275,0.1488116436394795
CCCCC(C)COOO,46.2909,45.76758,0.011305070218984737
CC(C#CN=O)C(N)CO,46.2909,43.190376,0.06697911940061048
CCN1CC1CCCCO,46.2909,46.42825,0.0029670920014702408
CCC1CCOCCCC1C,46.2909,47.049397,0.016385434607937576
CC(C)CC(C=O)OC=N,46.2909,44.426186,0.040282526200394554
CCCC1=COCC(O)N1,46.2909,42.77375,0.07597928955419357
CCCC=CNCC(O)CC,46.7978,49.469597,0.057092360384312216
C#CC#CCCC(C)CO,46.7978,44.53135,0.04843071293674266
CCCC1=CCCCC1CO,46.7978,46.703087,0.002023880331397171
CCCC1CC2CCCOC12,46.7978,46.002914,0.016985532894475054
CCCC1OC12CC2=O,46.7978,38.572525,0.1757620011108629
CC(C#N)CCC(N)=O,46.7978,40.850594,0.12708303452524417
CCCC1CC(O)COCO1,46.7978,44.991646,0.03859485247194785
CCC12CC1CCC2COO,46.7978,46.00885,0.0168586963990562
COCC(CCO)CCO,46.7978,46.522312,0.005886768944124759
CCOC1OCC2COCC21,46.7978,41.76501,0.1075432855018776
C#CC#CCC(C)C=O,46.7978,39.457924,0.15684233256349328
C#CC1OC1OCCC,46.7978,39.309185,0.16002066276457078
CC1CC2CC2CCOC1C,46.7978,46.02017,0.016616843004513947
COCC#CCCCCCO,46.7978,47.655174,0.01832082395691873
CCC1CCCC1CCO,46.7978,44.72277,0.0443403174739418
CCNC(O)(CO)OC,49.1963,43.807556,0.10953555140643201
C#CCC1COCCC1CO,49.1963,44.325806,0.09900123253044438
CCCc1cc(O)ccn1,49.1963,40.765213,0.17137644471849892
COC1C=CC(C)N2CCC12,49.1963,45.441933,0.07631401796023979
CCNN1CC1CCCC=O,49.1963,46.981384,0.045021998049777134
CCCCCCC(=O)C=O,49.1963,44.556526,0.0943114383788612
C#CC1CCC1CCCO,49.1963,44.188473,0.10179276189870512
CC1C#CC1OCC(O)CO,49.1963,44.712334,0.09114438119941504
C#CC#CCCC(C)CO,49.1963,44.53135,0.09482320454731544
CCCC(N)(N)CNCC,49.1963,49.267685,0.0014510224655804743
CCCN(C)C(O)CO,49.1963,44.038925,0.10483257539899471
CC(C#CN=O)C(O)C=O,49.1963,40.623688,0.17425319090784014
CC(C)(C)OCC(N)=O,47.8862,44.19797,0.07702070024361636
CCCC1(CC)CC1=O,47.8862,41.70143,0.1291555547440795
CCC#CCCC(C)C#N,47.8862,44.223778,0.07648178867823942
C#CCNCCCC(C)C,47.8862,47.89978,0.00028359471909438795
N#CCNC1CCCC1=O,47.8862,39.32792,0.17872123897181955
CCC1=CCCC1C(C)C,47.8862,45.66558,0.0463728433345783
C#CC#CCC(C)C,47.8862,38.61685,0.19357034371821896
CCC12CNC(C)C1CO2,47.8862,41.899223,0.12502509433538855
C=CC#CC(C)CCN,47.1907,42.170593,0.1063791539070463
CCNN1CC1(O)C=NO,47.1907,42.805096,0.09293365700005675
CCCC1=CC(CC)C1,47.1907,42.047768,0.10898190450321447
COCC#CCCCC=O,47.1907,43.812717,0.07158153115456772
C#CC#CCC(O)CO,47.1907,40.253113,0.1470117461074163
COCC#CCCC(C)C,47.1907,45.87847,0.02780693283821348
CCCC#CC#CCN,47.1907,41.553455,0.11945668632202525
CCCC#CCCCCCO,47.1907,48.88255,0.035851328458545266
CCCCC1CC1OO,47.1907,41.280586,0.1252389508382842
CCCC#CCOCCCO,47.1907,47.90019,0.015034497179421416
C#CC=CNCC(C#N)CO,47.1907,44.22142,0.06292086601627148
CCCC#CC(=O)CC#N,47.1907,41.84247,0.11333232476486362
C#CC(OC)C(C)CO,47.1907,43.29256,0.08260397541480465
C#CC1CNCCC(O)C1,47.1907,42.872665,0.09150181274544693
CNCN=NCC(N)=C=O,47.1907,43.057327,0.08758871407909158
CCCC(CCO)CCCO,47.1907,51.436707,0.08997549396319085
CCCCC(C)COOO,47.1907,45.76677,0.030173966286160453
COCCC1CC1(C)C,47.1907,43.842773,0.07094462600681914
C#CC1CCCOCC1=O,43.7014,39.65706,0.09254489064834735
CCCC1NCNC(C)CO1,43.7014,46.509262,0.06425107856867143
CC1CCCC2CC2CC1,43.7014,43.026978,0.01543251385396119
CCCCC1CC1COC,43.7014,45.63801,0.0443145555445771
C#CC1CCCCCC1,43.7014,39.776802,0.08980485606895244
C#CC#CC(CO)CC=O,43.7014,41.57126,0.04874309415895428
CC12CCC(CO)OC1CC2,43.7014,45.84327,0.049011458400521075
C#CC1CC(CCC)C1,43.7014,42.053238,0.0377141712842366
CCC1NCC2CC2CON1,43.7014,44.272972,0.013079034239946413
CCCC1CCC1CCCO,43.7014,48.223164,0.10346953655343602
CCCC1NC1CC(C)O,43.7014,46.91461,0.07352651897665179
C#CCNCCCC(=O)O,43.7014,43.6138,0.002004511323936409
N=C1CC2CCC(CN1)C2,43.7014,39.510582,0.09589665387802578
CC(C=O)=CNNCCN,43.7014,44.60475,0.020670998798987286
CC(C)CC(C=O)ON,43.7014,42.14917,0.035519001179024005
CCCC1CC1(C)C(N)O,51.4552,46.124794,0.10359314498150511
CCCCC(C)CCCO,51.4552,48.809113,0.05142507367908147
CCC(O)CC(O)COC,51.4552,46.410824,0.09803433235083167
CCC1=CC1OOC1(O)CO1,51.4552,42.019337,0.1833801695370059
CCC1(C=O)CCCC1C,51.4552,46.607094,0.09421994645759499
CC(C)CC1NCC1CC=O,51.4552,47.715584,0.07267712881750468
CCCC(C)CC(C)=O,51.4552,44.576866,0.13367616587045925
CCC1=CCOCCC1C=O,51.4552,43.760983,0.1495323599280979
CCC1CCCC1CC1CC1,51.4552,48.028152,0.06660255006645947
CCCN1CC1CC(C)CO,51.4552,48.987473,0.047958757634219876
C#CCNCCC(O)CC,51.4552,47.849487,0.07007479701395579
C#CCNCC#CCOC,42.4761,43.96983,0.03516635376897054
C#CC#CCC(C)C=N,42.4761,40.310654,0.05098034691218273
CCNC(C)CC(O)=CO,42.4761,46.9836,0.1061185140927504
COCCNCCCC(C)=O,42.4761,48.950066,0.1524143132913089
CCC1OC(O)C1O,42.4761,35.57605,0.16244547393269396
CCCC1C=C1C#N,42.4761,34.150284,0.19601178513383855
COC1NC1C1CC1O,42.4761,39.033226,0.08105438085926929
CCC12CC1CC2=C=O,42.4761,38.11621,0.10264334678795846
OC1OC2CCOC1CCO2,42.4761,40.560905,0.04508875681752877
CC1CCCC(=O)CC1O,42.4761,42.614,0.0032464942187709106
CC1NCC1=CCC=N,42.4761,38.577652,0.09177980140504753
C#CCNOCC(O)C=O,42.4761,42.035126,0.010381703300871016
CCC1=CCC1CC=O,42.4761,38.69686,0.08897329869997854
COCC1OCCCCO1,42.4761,41.130924,0.031669003866797725
C#CCNCCC(O)C=O,42.4761,43.73934,0.029740059370795373
C#CC#CC(C=O)CO,42.4761,38.40246,0.0959043275885035
N=C1C=NOC=NC=C1N,42.4761,37.10151,0.12653211819733265
CCC1=COCCCC1C=O,42.4761,43.75964,0.03021792819939288
CC12C=CCOC1(O)CN2,42.4761,40.56623,0.044963384728687925
CCCC(C)(CCC)OC,51.813,49.563858,0.04340883499842587
CCCC1CC1(C=O)CO,51.813,44.910057,0.1332280109649877
CCN=CCCCC(O)CC,51.813,48.940914,0.055431761255809696
CCCC(O)C(O)OO,51.813,42.42804,0.1811313849655251
CCC(N)NCCCC(C)N,51.813,50.30168,0.029168712127174933
CCOC1CCCC(C)CC1,51.813,46.82927,0.09618687570340097
COC=NC1CCOC1OC,51.813,43.95967,0.1515706285969195
CCOC1(CC)CC1CC,51.813,46.9653,0.09356143219516583
CCCC1(CC)CC1=O,51.813,41.95344,0.19029120838644656
CCCC1CNOC(=O)C1C,51.813,44.308723,0.14483385540873855
COCC(C)C(O)OCO,51.813,45.157093,0.12846017315932873
CC(C)CC(C)(O)C=O,51.813,44.37077,0.14363635572670141
CCCC(O)C1OCC1C,51.813,44.606438,0.13908791841612209
C#CCN=CCCC(O)CN,51.813,46.787876,0.09698577327793433
CCCC1COCCC(C)C1,51.813,47.025536,0.09239890406855246
C#CC(C)C(O)CCO,51.813,42.851288,0.17296261861314974
CCCC1CCC(CC)C1,44.472,45.930534,0.03279668921552814
CCCC(CCCO)COC,44.472,51.667397,0.1617961086843442
C1CC1CC1CC2CC12,44.472,36.38887,0.18175772982420824
COCC1COC1(C)C,44.472,42.650063,0.0409681920976085
C#CC#CCC(O)CO,44.472,40.253113,0.09486614514821126
C#CC#CC1CC1CO,44.472,38.564133,0.13284465078184732
CCCC1=CNCC(O)N1,44.472,43.36685,0.024850427085792774
CCC12CC3CCC1(O)C32,44.472,41.883118,0.058213759763868306
C#CC#CCC(O)CC,44.472,41.865475,0.05861048073107274
NCC=NCCC1(O)CC1,44.472,44.21746,0.00572358714867293
CC(C)OC(NCC=N)ON,44.472,47.00372,0.05692838931988629
CC1CC(C)C(C2CC2O)C1,44.472,48.18299,0.0834455618778564
CCC1CC(COO)O1,46.6677,39.693077,0.14945289595582512
CCCCCCCC1OC1O,46.6677,48.025177,0.029088148804271935
CC12CCC1(CCCO)OC2,46.6677,47.4728,0.01725178674963819
CCCC1OCC1CCOC,46.6677,47.1063,0.009398370907584962
CC(C)=COCC(N)C#N,46.6677,44.624153,0.04378932029632855
CCCC(CCC)CCO,46.6677,48.660164,0.04269470917560813
C#CCNCC1(C)CC1,46.6677,41.771408,0.10491821793114543
CC(=N)C1=CC1CNO,46.6677,39.054268,0.16314136151340694
CC1CCCOCC2C=C1C2,46.6677,44.219013,0.05247069784644787
CCCC(CCCO)COC,46.6677,50.816666,0.08890443817488453
CCC1(COC)CO1,46.6677,37.52508,0.19590891270575833
CCCCC(CC)CCO,46.6677,49.448147,0.05957968402274712
N#CC1CCC(CO)C1,46.6677,37.93244,0.18717996148458615
CCC(O)N(C)COC,46.6677,44.153206,0.05388082396214024
C#CC#CCC(=O)OC,46.6677,37.582584,0.1946767382771486
CCC1NC(OC)C1=O,42.3162,39.17077,0.07433160969574379
CC1CCCC2CC2CC1O,42.3162,45.93947,0.08562367092955087
CCC1C(O)C1OO,42.3162,36.374912,0.14040220383770544
COCC1OCC1OO,42.3162,37.488575,0.11408455906509915
CC(C)NC(CO)NO,42.3162,44.27468,0.04628206434671808
C#CC#CCC(C)C#C,42.3162,39.815544,0.05909452813773527
C#CC(CCC)CCCO,42.3162,47.08953,0.11280150261186535
N#CCNCNC1NC1=O,42.3162,38.822258,0.08256748017058557
C#CCC1CCOCC1=O,42.3162,39.83509,0.05863261263518394
CC1CCC2CCC2C1C,42.3162,43.426323,0.026233994002573875
CCCC(C)(C)C#N,42.3162,40.34175,0.046659409431073426
CCC1=CC1C(C)N,42.3162,38.17276,0.09791616426414415
C#CCNCC1OOC1=O,42.3162,37.896584,0.10444265890772554
CCCC12CCCC1C2,42.3162,40.373894,0.04589982706875932
COCC1CCCCCC1C,42.3162,47.668144,0.1264750669028461
C#CC1NC(CC=O)CO1,42.3162,39.60664,0.06403127260811356
CC1OC(O)CC1(O)O,49.1795,39.82695,0.19017171640130157
CCC1=CCC1CC(C)O,49.1795,45.067596,0.08361011324745315
CCCC#CC(CO)CC=N,49.1795,46.02042,0.06423570645364647
CCC1(NCCO)CC1C,49.1795,46.93644,0.04560966430809262
COCC#CCC1CC1O,49.1795,43.22608,0.12105487351143193
CCNN1CC1C1CC1C,49.1795,44.31349,0.09894383185495857
C#CC#CC(CO)CO,49.1795,40.115112,0.18431231906205833
C#CCNCCCC(C)C,49.1795,47.89991,0.02601876852866471
CCC1(C)CC(C)C1O,53.4011,44.268845,0.17101249591315182
CCCC1CCC1(C)OC,53.4011,45.758404,0.1431187039578553
CCNN1CC(COC)C1C,53.4011,48.67061,0.08858415799472646
CCCC#CCCCOCC,53.4011,47.88227,0.10334673231472233
CCN1CCC(C)C1C,53.4011,45.436604,0.14914480139655215
COCC(C)CCOC(C)N,53.4011,50.2678,0.058674832963339585
C#CC#CCCC(C)CO,53.4011,44.531456,0.1660947809379892
CCNC1(C)CC(N)C1,53.4011,43.5334,0.1847845552009638
