SMILES,des_cv,pred_cv,Err_pred_des
N#CC1=CCCCO1,23.7829,26.343212,0.107653487
C#CC1OC1COO,31.6631,28.251759,0.107738706
CCN=CCC#CC#N,30.2125,33.46866,0.107775207
c1cnncncncn1,25.4155,28.154873,0.107783553
CCCN(C=N)NC,32.6017,36.116344,0.107805558
CC(=O)C(=N)NCC=N,38.567,34.40876,0.1078186
CCC(=N)CC(C)C,33.7149,37.35549,0.107981683
CCC1=CNNCC(O)O1,41.5121,37.029064,0.107993472
COC1=C(C)CC(C)C1,33.8124,37.46498,0.108024899
CCC1CCCC2CCC12,35.458,39.289516,0.108057884
CCC1CCCC1CCO,37.3885,41.42945,0.108080051
CCC1=CC(CO)O1,34.7712,31.010124,0.108166408
CCC#CCNCC(C)C,38.0723,42.19092,0.108178959
CCCC(C)C1CC(N)O1,37.8113,41.90718,0.108324252
CN(C#CCN)C=O,34.7712,31.003447,0.108358452
CCC1=CC(CC)CCN1,37.3177,41.36951,0.108576109
CCCC(CCO)OCC,38.0701,42.204407,0.108597212
CCC1NC(OO)C1=O,36.8659,32.861923,0.108609224
O=CC1CNC(C=O)N1,27.12,30.066698,0.108654059
CCN1C=NN=NN=NC1,33.8795,30.197834,0.108669431
CCCC(=N)NCC=O,33.399,37.02995,0.108714308
N=C1C=NN=CON=C1,22.4927,24.940157,0.108811167
CCN1C=COO1,25.946,23.119999,0.108918564
CCC1NC1(C=O)ON,30.9494,34.320698,0.108929342
CC1C2CCC3CCC312,29.9312,33.193253,0.108985024
CCCC(CC)NCCO,38.0164,42.164963,0.109125608
CCCC1OCC(CO)O1,36.38,40.350296,0.10913403
CCCN1NC1C#N,33.6186,29.944473,0.109288511
C#CC#CCCC=C,36.6536,32.645245,0.109357755
CCC(N)CC1OC1=O,40.2149,35.813267,0.109452796
O=CC1CC2=NCOC21,24.5681,27.257406,0.109463338
N=C1NCC2CON12,26.5657,23.657417,0.109475101
COCC1=CC(=O)C=N1,33.0034,29.390114,0.10948224
C#CC#CCCCOOC,34.7008,38.501007,0.109513529
CCCC(CCO)CCO,38.0326,42.201115,0.109603726
CNCC1CN(C=O)NN1,31.8857,35.387474,0.109822712
CC1=CN=NN=CC=N1,25.2301,28.0038,0.109936125
CCC(N)N(N)CC=N,35.1838,39.051865,0.109938796
N#CCNC1C=NC1,23.046,25.580406,0.10997163
CC1C2CNCCOC12,29.9997,33.299595,0.109997596
N=c1nccnnn1,25.5608,22.748764,0.110013613
CC1=NN=NN=NN=C1,23.3374,25.90855,0.110172953
CCC1=NC=CN=NN=C1,29.4293,32.67179,0.110179008
CCC1OC=CC1C=O,36.9528,32.881374,0.110179084
CCCC(CCC)CCO,38.0326,42.22474,0.110224888
CC1=CN=NC=NC=C1,25.0092,27.766163,0.110237947
Cc1cnnn1C#N,21.3689,23.72467,0.110242942
CC12CC1=CC2(N)CO,32.8313,36.451694,0.110272651
CCC(CCO)CCOC,38.0164,42.2098,0.110305045
CCCC1C2CC(=N)C12,39.1181,34.801647,0.110344133
CCC12CC3(CCC13)O2,37.2322,33.122066,0.110391905
CCC1OCCC(O)O1,39.7322,35.345985,0.110394456
CC(C)(C)CC(=O)O,41.1009,36.561947,0.110434398
N=CCN1C=CN2C=C21,24.7241,27.455845,0.110489153
CCC1CCCC2CC12O,35.9846,39.9606,0.110491761
CCCC1=CNOCCC1,34.4483,38.255478,0.1105186
CCCC1CCCC(O)C1,37.3177,41.443462,0.110557788
CCC1=NC=NC1(C)O,29.7596,33.052975,0.11066596
CCN1C=NC=CN=N1,32.6913,29.06991,0.110775342
CCCCN1CC(O)CO1,36.6536,40.71432,0.11078642
CC1=CN=NN=NC=C1,22.4114,24.894785,0.110809005
CC(C#CC=N)C(N)CN,36.9347,41.02826,0.110832341
NC1CCCOC1,24.7241,27.464344,0.110832913
CCC1(COC)CC1=O,41.1564,36.594505,0.110842899
CCNN(O)NCC(C)C,38.0065,42.21932,0.110844682
CC(C)(C=O)C(=O)O,36.9347,32.83648,0.110958552
CCCC(C)COCC=O,37.9111,42.120277,0.111027573
C#CC1(CC)CC1CCC,37.8549,42.06077,0.111104986
CCC#COCCCOC,37.3813,41.536728,0.11116328
CCC1(CCCC=O)CC1,37.6501,41.836143,0.111182799
N#CC1=C(CO)CC1,31.7051,28.179607,0.111196388
C=C1CC(=O)C=CC1C,29.0026,32.227695,0.111200219
CCC1OCCC1CCO,36.2801,40.320137,0.111356833
N=CCN1CC2=NN=C21,25.8581,28.740114,0.111454987
CCC1=CN=CC=CO1,33.7149,29.956434,0.111477885
CCCC(N)C(O)=CO,36.7549,40.852837,0.111493613
O=CC1=CC2NC13OC23,24.182,26.879045,0.111531118
C#CC#CC(C)=N,30.1867,26.819551,0.111544108
OCC1=CC=NN=NN=N1,25.4477,28.286783,0.111565415
C1=CN2CCC3C4C1C342,24.5792,27.32283,0.111624064
CCCCCCCC1CC1,37.8549,42.086594,0.111787209
CC1=CCC(N)C(C)O1,32.7112,36.370647,0.111871391
CCNC#CCCO,39.505,35.08339,0.111925344
O=CC1=CC2NCOC12,24.0772,26.774689,0.112034984
CCC1c2cncnc21,32.6913,29.027218,0.112081261
CCN1N=COC1CCO,33.2805,37.01072,0.112084232
CC1=CC1NNCC(C)N,36.5196,40.618805,0.112246709
OCc1nnncc1O,32.7112,29.039328,0.112251228
CCCC(C)CNNC=N,37.3899,41.58725,0.112258919
CCCC1CCC(=O)C1C,36.5577,40.663284,0.112304229
COC1=CCC(C=O)C1,37.255,33.07052,0.112319997
N=c1cnocncco1,26.8054,29.816639,0.112337027
OCCC1CC2CN1C2,29.1708,32.451187,0.11245448
C#CCOCCC(O)CC,37.7203,41.96313,0.112481368
CCCC(N)C(C)(N)O,37.8113,42.065033,0.112498987
CCN1CC1CNCC=N,36.535,40.649666,0.112622577
COCC1CC1(C)CC=O,36.385,40.483986,0.112655927
CCC1(C)C#CCO1,35.5917,31.57932,0.112733561
CCC1(COC)CC1=O,41.2449,36.594505,0.112750781
COCC(CCO)CCO,37.8113,42.074802,0.112757361
CCCC(C)N(O)OC,36.7549,40.90226,0.112838284
CCC1NC1C1CC1O,32.6623,36.354324,0.113036263
C#CC1=CCCC(O)CO1,40.9281,36.300755,0.113060353
C#CC(C)OCCNC=N,36.7449,40.9013,0.113114977
CCCC1CC(CC=O)C1,36.6557,40.803207,0.11314768
C1=NN=NCC=C2N=CN12,23.7829,26.474771,0.113185167
CCCC(CNCO)OC,37.8552,42.140945,0.11321418
N#CC1=CCCCOCC1,31.2864,34.829144,0.113235896
C=C(CCC)NC,35.9527,31.881191,0.113246258
CCCC1CCC(=O)C1C,36.5196,40.66339,0.113467593
C#CCNCCC(O)C=O,36.3444,40.46907,0.113488472
CCC1OC1=NCC=O,38.0065,33.686028,0.113677199
CCCC(CCC)CCO,37.9111,42.22474,0.11378301
CN=C1OC1(C=O)CC=O,32.6696,36.387135,0.11379186
O=CC1=CC2CCOC12,24.5681,27.367723,0.113953601
CCN=NC1C2=CCCC21,39.3512,34.86457,0.114015059
OC1C2CC1(NC1CC1)C2,42.0589,37.263077,0.114026359
CC#CC=CC(C#N)C=O,40.4432,35.83,0.114066102
COC1(C)OC12CCO2,38.2551,33.89109,0.114076544
NC1=NN=NC=NC=N1,22.5152,25.0839,0.114087392
CC1NNCC1=O,21.6499,24.121225,0.114149504
COC1=CCCC(O)C1,39.6082,35.085587,0.114183766
CC1CCC1C1CC1=O,38.0405,33.695747,0.114213867
O=C1COC2CCN(C2)O1,34.5586,30.608986,0.114287445
C#CC#CCCCOCC,36.3284,40.48256,0.114350183
CCC1=C2CCCCC12,39.0832,34.609657,0.114462038
CC(C)CC(C=O)CC=O,37.255,41.52164,0.114525319
CCOC1(N)CC1,26.8054,29.879297,0.114674553
CCCC1=C2CC=CC21,29.9867,33.427418,0.114741461
C#CC1CCC1CCCO,36.6557,40.865005,0.114833586
O=CC1C=NC2CNOC12,26.328,29.351873,0.114853897
O=CC1=C(O)CCC1,31.8092,28.15485,0.11488343
CCCCNNC1(C)CC1,37.7203,42.055923,0.114941383
O=C1C=NOC=CC=NC1,33.1078,29.298622,0.11505379
C=CCCCCC(O)CC,37.8549,42.213493,0.115139476
O=CC1=C2CC23CCC13,25.699,28.65832,0.115153098
CC1=NNN=CC=N1,27.8167,24.612415,0.11519284
CCCC1CCC(O)C1C,37.3885,41.698975,0.115288782
CC1C2C=NCOC12,23.5958,26.317257,0.115336497
CCCC1OC1(CO)CO,37.3909,41.706135,0.11540869
CC1C2=CC1CC2=O,23.4138,26.117325,0.115467153
C1CCC23CC2C3C1,24.9603,27.84561,0.115595953
CCCC1CC(CC=O)N1,36.2374,40.42936,0.115680469
CCCC(C)(N)C(C)NN,37.8318,42.210667,0.11574566
C#CC#CCC(=C)OO,37.4434,33.107975,0.115786093
CCC(O)OCCC#N,33.4258,37.29651,0.115800034
C#CC#CCCCOCC,36.2801,40.48256,0.115833727
C#CC#CCCC(C)=N,32.9093,36.721394,0.115836362
C#CC(CC)OCCC=N,36.8068,41.074043,0.115936275
CCCC1CC(=O)C(O)C1,34.4483,38.446556,0.116065411
COCC1=CC(CO)C1,31.8285,35.52913,0.11626778
OCc1cnncc1F,24.6342,27.498516,0.116273964
CCCC1(C)NC(O)N1,34.5817,38.602825,0.11627899
C#CCC1CC1(C)N,39.7424,35.120586,0.116294275
COOC1CCNC1C,39.6778,35.061623,0.116341566
C=CC#CC#CNCC,40.09,35.4246,0.116373193
O=C1C=CN=CN=NC=N1,24.9174,27.817406,0.116384763
NC1CN2CC1NC2=O,26.9233,30.061047,0.116543908
N=C1On2cnnc21,24.08,21.273506,0.116548747
CCCC(CNO)OC=O,36.7085,40.987286,0.116561167
c1cc(OC2CCC2)on1,26.703,29.816994,0.116615875
CCC1=NC=NC1CCO,33.3235,37.209763,0.116622281
CCC12CCC1C21CC1,40.2149,35.52098,0.116720896
C#CC1(CN)CO1,30.3707,26.824467,0.116764951
C.C#CC#CC#CC=C,38.7564,34.227016,0.116868015
N=CCC1=CCN=CC=N1,28.4808,31.811905,0.116959668
CC1OC2OC1(C)C2N,38.9118,34.353615,0.117141463
COCCC1CC1COO,35.4509,39.6046,0.11716766
C#CC#CC(NO)OO,28.8503,32.231956,0.11721391
C=CCC(C)NC(N)C#N,36.7004,41.00441,0.117274193
CC1C2CCN1OC(=O)C2,36.9528,32.617588,0.11731755
C#CCCOC(C)OC,34.7712,38.851772,0.117354946
C#CC1NNCC(O)N1,39.4561,34.822083,0.117447428
CCc1ncncc1CO,40.9647,36.153053,0.117458366
CC12OCC3=C1C2NC3,32.7598,28.908632,0.11755773
CC1C2=CN=NCN=C21,30.2987,26.736616,0.117565568
C#CC(C)(CN=C)NO,41.6338,36.73399,0.117688279
CC1CCCC2NC12C,32.0722,35.84895,0.117757729
Nc1ccnonco1,24.7241,27.637384,0.117831768
CC1C2CCC23CC13O,30.9022,34.5456,0.11790102
CC12N=NN=C1NC2=N,25.4155,28.412584,0.117923484
O=CCC1NC(C=O)O1,26.8636,30.032286,0.117954619
CC1=NN=CN=NC1O,24.4616,27.347506,0.117976975
CC1C2CNCCOC1C2,33.4258,37.37023,0.118005601
CCC1=CN=NN=CCO1,36.5678,32.25082,0.118054131
CC1N=CC2COCC21O,30.8526,34.49719,0.118129058
CCC12CCNN1C2,26.8054,29.974344,0.118220368
CCCN1CCC1O,29.6626,33.17019,0.118249543
O=CC1=C2CNCC12,22.6422,25.320152,0.118272619
CC(=O)N(C=N)CN=O,37.3052,32.887978,0.118407686
CCNC1CCC(C)C1C,37.3099,41.730797,0.118491253
CCCC1CCC(=O)C1C,36.3444,40.66339,0.118835119
CCC1NCC1(C)COC,37.1688,41.593155,0.119034107
CC1CN=CC2(C)CC12,41.1009,36.207825,0.11905032
O=CC1CC2CCOCC12,29.6626,33.194088,0.119055241
N=CN1CCC2CC2C1,28.4846,31.876059,0.119062882
CC1CCC2(CO)CCC12,34.4483,38.55239,0.119137695
CCCC#CC(C=O)CO,36.535,40.888977,0.119172767
C#CC1CCC1CCCO,36.5121,40.865005,0.119218163
CCC1(OC)OCC1O,41.8009,36.81687,0.119232561
N=c1cnocnnco1,25.0092,27.991274,0.119239075
CC1N=CC2CCCC2O1,30.6457,34.30491,0.11940366
CCC(C)CN1C=C1C,35.138,39.336388,0.119482829
CC1NC=NN1CC=O,28.3178,31.701355,0.119485093
C#CC(CCO)OCCO,36.9687,41.38655,0.119502468
CCC1NC1CC(C)CO,37.6371,42.135406,0.119517882
CCCC1CC1(C=O)CO,36.3252,40.66755,0.119540956
N=CC1CN(CO)CO1,28.292,31.67968,0.119739851
C=CCC(C)(C)NCC,37.5969,42.10011,0.119776075
CC1C2NNC12C,22.5603,25.263338,0.119813925
C#CCCCC#CNO,33.0666,37.028664,0.119820714
C#CC1COCC(=O)N1C,31.7051,35.5051,0.119854542
CC1=CNC(C)N=N1,32.4439,28.554419,0.119883289
c1cnnncnoc1,22.0692,24.717936,0.120019555
C#CCC#CCCCCC,36.8592,41.283714,0.120038262
CC1(CO)CCN2CNN21,40.4395,35.5811,0.120139951
CC1=NCC=NN=NN=N1,25.2301,28.265759,0.120318925
CCC(C)CC(N)C=O,36.5976,41.002045,0.12034791
CCC1=CCC1C(C)=O,40.3977,35.53375,0.120401691
CC1COC2(C)CC1O2,37.9866,33.410034,0.120478427
CCC(C)C1CCC(C)C1,37.4176,41.926857,0.120511657
N=Cc1ncncn1,24.5861,21.621288,0.120588938
CC1OC2=C1NN=CN=C2,32.6502,28.709665,0.120689451
CC(C)CC(O)CCC=O,37.5825,42.11918,0.120712533
CC1CNC(C)C1,26.251,29.421597,0.120780028
CCCC(O)C(O)OCC,37.6304,42.178265,0.120856133
CCC1=CCCCC(O)O1,35.2293,39.491135,0.120974151
C#CC(CCC)CCN,36.7306,41.18247,0.121203259
CCCC1(CC)CC1=O,34.4246,38.599472,0.121275833
N#CC1=CCCO1,24.7676,21.76274,0.121322244
CC(=O)N(CO)CO,36.4221,32.00259,0.121341433
CCC1=NC=NN=CC=N1,35.1922,30.920336,0.121386677
O=C1N=C2C=NN=CN=C12,28.8049,25.303078,0.121570368
CCCC1CCC1(O)OO,36.535,40.976784,0.121576126
C#CCNN(C)CCC=N,36.3284,40.746548,0.121616909
NC1=NN=CN=CC1,21.1506,23.723743,0.121658177
N=CC1CCOCC1,25.4056,28.499031,0.12176178
N#CCN1CC=CC1=N,32.6502,28.671371,0.121862302
N=C1C=NN=CN=NC=N1,24.5107,27.498726,0.121906999
N=CC1CC2CCC2O1,26.8636,30.139128,0.121931823
CCC(OO)C(C)C(C)=O,37.3885,41.94741,0.121933498
CC(=O)CNCCCC#N,36.1526,40.562157,0.121970665
CCCC1CCC(C)C1C,37.41,41.973278,0.121980167
CCCC1NCCC1=O,42.0589,36.92526,0.122058384
CCC1NCC2C=CC21,28.9885,32.528023,0.122100929
CC1OCC(O)(O)C1C,42.0589,36.920143,0.122180011
CCNN1CC1(C)C=O,41.9864,36.85566,0.122200058
CNCCN1C2COC21,29.3623,32.95137,0.122233961
CC12C3CCC(=O)C1N32,36.1546,31.733059,0.122295395
N#CCNNC1C=CNC1,30.047,33.72308,0.122344317
CCN1CCC1NCCO,36.5121,40.983925,0.122475148
CC1C2CC3CCOC1C32,30.2987,34.00992,0.122487705
CCCC#CCCCOC,37.4176,42.001953,0.122518631
OCc1cnncc1O,33.1078,29.04729,0.122645093
CCCC1CNCC(=O)C1,34.5817,38.825306,0.122712473
CCC12CCOCCC1C2,34.3502,38.56855,0.122804237
CC1CCC2C=C2C1C,31.0974,34.917374,0.122839004
CCN1N=C1C1(O)CO1,35.0813,30.768776,0.122929426
CCOOCC1NC1=N,29.9867,33.682606,0.1232515
CCC1=CCC1(C)CC,35.4677,39.84091,0.123301253
CC1C2CC12C,27.2174,23.86015,0.123349424
CCC(=O)NCNC=O,39.2775,34.42749,0.123480613
CC1=CC(N)=CC1,23.583,26.495296,0.123491349
C#CC#CC#CC=C,32.6017,28.572916,0.123575886
C#CC1NC=CNC2OC12,29.1397,32.742924,0.123653426
CCCC(N)C(C)NCC,37.5825,42.230186,0.12366624
CCCC1CCC1CCO,37.2193,41.822193,0.123669525
CC(C)(C)CC(=O)O,41.7237,36.561462,0.123724348
CCC1NCC1C1CO1,31.0974,34.945866,0.123755222
N#CC1(N)CO1,24.5107,21.477005,0.123770231
CCC(=O)CC1C#CC1C,34.7309,39.032173,0.123845715
O=C1N2CC3COC132,27.3725,23.98211,0.123861209
COC(O)CC=CCC=N,35.703,40.126526,0.123897876
C1=CC=NCN=NC=C1,29.6799,25.999369,0.124007538
C#CC1CCC2COOC12,37.4434,32.799294,0.124030042
C#CCC1CCCCC1C,36.1368,40.62124,0.124096176
N=C1C=NN=CN=NC=N1,24.4616,27.498726,0.124158922
C=C(O)N(C)CCC,40.9812,35.892147,0.124180183
CC1C=NN=CC=CO1,25.9666,29.191412,0.124190767
COCC1=CCCC(O)C1,34.5262,38.81597,0.124246844
CC(C=N)=NCC#N,26.2637,29.52757,0.124273074
N=C1C=NOC=NC=N1,28.8503,25.264816,0.124278906
C1C2CC3(CC3)C1N2,30.5769,26.774525,0.124354507
CC1=NC(N)=NC1,27.0557,23.689568,0.124414908
CC1=C2N=NN=CC=C12,30.6707,26.852913,0.124476686
N=c1cnoccnno1,25.699,28.89793,0.124476834
CCC1=CN1CC(=O)O,38.6727,33.85675,0.124530987
CCNN=CCOC,39.7424,34.789593,0.124622752
OCCCC1CCC2OC12,33.7259,37.929745,0.12464737
CCCC1OCC(=O)C1O,33.9335,38.1677,0.124779399
Cc1nncnnc1=O,23.9876,26.980972,0.124788319
CCC12CCCOC1C2C,35.2293,39.62908,0.124889842
CC(C#CCCCN)C=O,36.2801,40.814167,0.12497394
C#CC1=CN(CC)C1,35.9532,31.45961,0.124984425
C1CC23CCC2NCC13,27.7732,31.246786,0.125069712
CN=C1NC2=CCN1C2,26.8484,30.207352,0.125108077
CCc1nnccc1F,26.4047,29.708443,0.125119493
CCCC12CCC1COC2,34.5953,38.92744,0.125223387
CCC(N)CCC=C1CC1,37.3052,41.978714,0.125277816
O=CC1CCC2CCCC12,30.5769,34.410378,0.125371686
CCCC1(C)CCCC1=O,36.2374,40.784332,0.125476228
C#CC1NC1NCC=O,29.153,32.811653,0.125498341
OC1CC2CC2CCCO1,33.4766,37.679527,0.125548212
CC(C)CC(=O)OC=O,40.2149,35.16562,0.12555747
CCCC1(CC)OC1=O,42.0266,36.74974,0.125559988
CC1N=C1NOCC=O,36.8211,32.19644,0.12559805
C=C(CCC)NCC=O,33.9657,38.23288,0.125632024
CCC#CN1COCC1=O,39.7581,34.760933,0.125689283
CCCC1CC(OO)C1,33.2225,37.39878,0.125706398
C#CC1CC(N)C(C)N1,41.7564,36.506916,0.125716871
CCC(C)CC(N)C=O,36.4221,41.00203,0.125745891
N=CC1=C2CC2=C1,25.5141,22.304962,0.125778994
C#CC(C=CC#N)CC,40.3057,35.235027,0.12580535
C#CC(NC(N)C=N)OC,35.6734,40.164413,0.125892498
O=c1[nH]c2cnc1-2,24.08,21.04784,0.125920261
CC1CC2C=NC1(O)C2,28.292,31.85456,0.125921139
CCCC1=C=NCCO1,29.957,33.730865,0.125976082
C#CC#CCCCOCC,35.9527,40.48256,0.125994966
CCNC(C)CC1CC1,36.3954,40.982254,0.1260284
CCCC(C)C1OCC1C,37.255,41.951473,0.126062897
C#CC1COCC(=O)CO1,38.3724,33.530296,0.126187147
CCCCC1C(=N)C1OO,35.5367,40.022675,0.126234979
Cc1ncc(OO)nn1,25.4155,28.624018,0.126242557
CC1NC1=C1CCC1,33.7149,29.458076,0.126259414
COC1OC2OCC1(C)O2,37.9111,33.1244,0.126261145
CCCC#CCOCOC,36.7004,41.3359,0.126306508
N=Cc1ncncn1,24.7499,21.621288,0.126409064
CCCC1CC(CC=O)O1,34.7615,39.156433,0.126431055
COC12CCCCCC1C2,33.9335,38.225235,0.12647487
CC1CC(CC=O)C1(C)O,36.6536,41.293846,0.126597282
C1CC23CCC4(O1)C2N34,28.3295,24.741693,0.126645599
CC1N2CCCCCC12C,35.1838,39.642662,0.126730542
C#CC1=CCCOO1,30.0271,26.220543,0.12677072
C1OC23CCC2CC1NC3,31.8285,35.868256,0.126922589
CC(C#N)C#CC(C)CO,36.2374,40.837143,0.126933581
CC1=NC1C1CC(O)C1,29.153,32.857727,0.127078759
CCN1OCC1C1CC1,40.6615,35.493843,0.127089677
N=CC1=C=CC(O)=N1,28.6392,24.999271,0.127096029
C#CC1CNCCOC1=O,39.6778,34.63437,0.127109646
CCCC#CCCCCC,37.3885,42.143818,0.127186646
CCC(O)(C=O)CN,39.577,34.54258,0.127205709
O=CN1CCC2=CC21,22.0692,24.878231,0.127282867
N#CC1CC2C=C2N1,28.2114,24.617798,0.127381206
CCCC#CCCCOC,37.255,42.001953,0.12741788
C1CC2NC23CCC13,24.5331,27.66299,0.127578275
CCC1=CNC(=N)CC1,39.577,34.526566,0.127610341
N=C1C=NN=CN=CC=N1,25.1985,28.414297,0.127618593
C=CC(COC)CC1CC1,35.9846,40.57779,0.127643195
CCC(N)CC#CC#N,32.7051,36.885094,0.12780862
CNC=C=CC1C=NN1,26.6394,30.044529,0.127823035
N=C1C=CC=CC=NC=N1,25.699,28.984863,0.127859577
CCC1(C)COCC(O)C1,36.6557,41.343346,0.12788313
CCCC1CC(=O)N1CO,34.3502,38.743313,0.127891914
CCCC(CN)C1CN1,34.6615,39.0965,0.127951773
CCC12NC1C2C=O,34.3803,29.980257,0.127981517
COCC1CCCC(O)C1,35.5306,40.0803,0.12805017
C1=C2CCC3CCC1C23,25.0546,28.265594,0.128159878
C=CNC(CC)COC,34.7008,39.151623,0.128262829
CC1=NN=C(F)C1=N,22.2918,25.151884,0.12830207
CCCC1(CC)CC1CO,37.3909,42.1913,0.128384164
CCCC1CCCC1CC,37.255,42.038002,0.128385506
CCCC1=C(CCC)C1O,36.8211,41.54995,0.128427713
CCCC(C#N)OCCO,36.4221,41.10659,0.128616699
O=CC1=C2COCC12O,25.5777,28.867702,0.128627769
CCC1N=CN2OC2C1O,38.3655,33.430157,0.12864014
C#CC#CCCCCOO,34.4246,38.853073,0.128642689
C#CC1CCC1CCC=O,34.5953,39.04681,0.128673842
CCCC(CC)OCCO,37.3813,42.191574,0.128681295
CCNNC(C)CCCO,37.3899,42.20519,0.128785815
CCC1(COC)CC1=O,42.0091,36.594505,0.128890995
CC12NC1C=C2C#N,23.131,26.113092,0.128921898
CC1Cc2cncnc21,25.0133,28.239765,0.128989984
CCCCCCCOCC,37.3899,42.21311,0.128997721
COCCCC=C1CC1C,36.7004,41.436546,0.129048902
C#CC1OCC1NC,27.226,30.743046,0.129179674
CCC(O)CC(C)COC,37.3899,42.221115,0.129211769
CCCC1CCNC(=O)C1,34.5586,39.03018,0.129391291
CCCC1CNCCO1,31.8092,35.929012,0.129516376
CCC(CNC)NC(C)C,37.3899,42.23373,0.129549165
C#CC#CCC(O)COC,35.865,40.512173,0.129574033
CC12NC1C21CCC1,33.8927,29.495209,0.129747446
CCCC1CC(=O)CC1O,34.5817,39.071247,0.129824361
C#CC#CC(CO)CCO,35.8337,40.486168,0.129834985
C#CC(CCCO)CNO,37.0673,41.883255,0.129924624
C1=CC2NC2CCN1,23.9425,27.05804,0.130125953
N=C1N=CC=NCN1,22.0692,24.941483,0.13014892
CC1C(=O)CCCC2CN21,32.0722,36.24724,0.130176232
CCC1NC=CCNC1C,35.8639,40.536358,0.130283039
CC(C)CC(C=O)CC=N,36.8592,41.662247,0.130307948
C#CC#CCC(O)CCC,36.8384,41.64054,0.130356939
CCCCN1CC12CC2,32.5124,36.751858,0.130395103
O=CC1CCC2CCOC12,29.4921,33.339424,0.130452702
N#CCN1CC=CCCO1,30.2987,34.251442,0.130459127
COCC12C=CC1O2,32.1677,27.958736,0.130844405
CCC12CC3(C)C1C32O,31.6366,35.77946,0.130951522
NC1=CC=NOC=N1,21.3689,24.167816,0.130980826
COCC#CC1CC1CO,35.458,40.102936,0.130998246
CCC12CC1(CO)C2C,33.8213,38.254944,0.131090285
C1=CN=NC=NC=NC1,28.3545,24.63601,0.13114288
CCCC1C=CC(C)CC1,36.5976,41.39721,0.131145462
CC(CC(N)=O)=NNN,40.5427,35.225204,0.131157903
CCC1=CC=CN=COC1,38.5094,33.452934,0.131304714
C#CC(C)CC1CN1,38.0326,33.03843,0.131312893
CC1C(N)C2CCN1C2O,33.399,37.784943,0.131319579
CCC1NC(OO)C1=O,37.8318,32.861923,0.131367706
CCC(C)C1OC1(O)C=O,36.4221,41.210125,0.131459333
CCC(COC)C1COC1,36.3088,41.084305,0.131524722
COC1=CNC2CC=CC12,38.8687,33.750626,0.131675986
CCC1CC(COC)N1,33.8124,38.265312,0.13169465
CCCCN1CC1(C)CO,37.255,42.163643,0.131757962
Cc1cnnnncon1,26.614,30.120857,0.131767387
O=CC1=C2NNC2O1,25.6816,22.295847,0.131835752
CCC(CCCO)COC,37.255,42.17056,0.131943603
CCNC1CCC1,26.075,29.515663,0.131952566
C1CCC(CC2CC2)CC1,33.9657,38.453476,0.132126703
COCC#CCCCC#N,34.1296,38.64006,0.13215685
C#CCCC1=NNC1C,29.7599,33.695786,0.132254662
CC(C)CC1C2CC(C)C12,36.1526,40.934555,0.132271401
CC1(OO)CCNC1CO,33.8362,38.31346,0.132321635
CCCC1CCC(=N)C1C,36.4221,41.24173,0.132327069
C1CC23CC1CNC2C3,27.1752,30.772251,0.132365213
CCCC(CO)NCC,36.7549,41.62037,0.132376063
COCC#CCCCOC,36.385,41.203217,0.132423157
N.N=c1ccnncn1,23.4449,26.549839,0.132435584
C#CCC(C)C(O)C=N,33.1134,37.50269,0.132553267
CCCN1CCC2CCC21,33.9933,38.50542,0.132735589
COCC1CC(CCO)C1,36.5976,41.456017,0.132752326
N#CCC1OC=CN=CO1,26.328,29.825073,0.132827151
CC(C)CC(O)C(=N)NN,36.5678,41.42559,0.13284339
CC(CN=CO)C(N)C#N,35.0413,39.697006,0.132863399
CCNC#CC(O)C=O,41.1564,35.683067,0.132988616
CN1C=CC=CN=C1,22.9359,25.986618,0.13301061
CCCC(N)C1OCCO1,35.3385,40.04181,0.133093059
CC1NCCC2CC21O,30.9022,35.015278,0.13309984
CC12CCC1(CCN)N2,42.2353,36.609943,0.133190876
C#CC1OCC2CCC1C2,29.8454,33.822712,0.133263818
CCCC1(CO)CC1CO,37.1688,42.122955,0.133288008
C=COCCC(C)CCC,37.2193,42.18028,0.133290491
CCCC(CCO)CCO,37.2322,42.201115,0.133457455
C#CCC1CC1=NC,36.7549,31.849293,0.133468116
CC1=CN=NN=NC1O,23.9425,27.13979,0.13354034
CC(CO)NC(C)(C)C,37.2322,42.20513,0.133565342
CCN(C#CC#N)CC,41.3203,35.799847,0.133601483
OOCC1CCCC(O)C1,33.4921,37.96797,0.133639629
C=CC(C)C(C)NCC,36.8592,41.786278,0.133672944
CCCC1=C2C(=O)N12,33.4766,29.001253,0.133685824
COCCCCCC1CO1,36.5196,41.40808,0.133859107
CCCC(C)C1OC1=O,41.8835,36.276943,0.133860752
C=NC1C=C(NC)OC1,29.153,33.058395,0.133962041
CC1=CN=NN=NC=C1O,28.0475,31.807266,0.134049959
O=CC1NC2COCC12,25.5608,28.98823,0.134089299
CC1C2NCCCN12,25.8581,29.326778,0.134142818
C#CC1=CC=N1,24.2775,21.01416,0.134418282
CCC1=CC1CCC1CO1,34.3872,39.011383,0.134473963
N=CN1N=C2C=NC=C21,21.9167,24.864698,0.134509229
O=CC1CNC2=COC21,24.7794,28.113235,0.134540605
CCC1CCCN1,24.8976,28.24766,0.134553519
C#CC1=CC1CCC,36.8776,31.914192,0.1345914
C1CC23CC(CO2)CC3N1,29.2854,33.22942,0.134675289
